id,label
150284,dog
150285,deer
150286,truck
150287,automobile
150288,bird
150289,horse
150290,cat
150291,frog
150292,dog
150293,automobile
150294,dog
150295,automobile
150296,airplane
150297,cat
150298,truck
150299,horse
150300,airplane
150301,dog
150302,dog
150303,bird
150304,dog
150305,truck
150306,dog
150307,truck
150308,horse
150309,automobile
150310,automobile
150311,automobile
150312,airplane
150313,frog
150314,ship
150315,automobile
150316,truck
150317,horse
150318,truck
150319,automobile
150320,automobile
150321,dog
150322,truck
150323,frog
150324,deer
150325,automobile
150326,bird
150327,horse
150328,dog
150329,automobile
150330,cat
150331,horse
150332,horse
150333,automobile
150334,automobile
150335,airplane
150336,airplane
150337,automobile
150338,horse
150339,automobile
150340,dog
150341,truck
150342,horse
150343,horse
150344,bird
150345,horse
150346,airplane
150347,bird
150348,truck
150349,horse
150350,dog
150351,automobile
150352,automobile
150353,automobile
150354,automobile
150355,horse
150356,dog
150357,dog
150358,horse
150359,dog
150360,ship
150361,truck
150362,automobile
150363,dog
150364,airplane
150365,horse
150366,frog
150367,deer
150368,frog
150369,truck
150370,frog
150371,frog
150372,cat
150373,horse
150374,horse
150375,automobile
150376,truck
150377,frog
150378,automobile
150379,automobile
150380,cat
150381,horse
150382,cat
150383,automobile
150384,automobile
150385,truck
150386,truck
150387,cat
150388,horse
150389,dog
150390,horse
150391,horse
150392,dog
150393,truck
150394,cat
150395,dog
150396,airplane
150397,automobile
150398,horse
150399,horse
150400,dog
150401,frog
150402,truck
150403,truck
150404,horse
150405,truck
150406,dog
150407,dog
150408,automobile
150409,truck
150410,dog
150411,automobile
150412,airplane
150413,horse
150414,truck
150415,cat
150416,horse
150417,truck
150418,airplane
150419,horse
150420,deer
150421,automobile
150422,automobile
150423,automobile
150424,cat
150425,dog
150426,cat
150427,dog
150428,cat
150429,truck
150430,dog
150431,cat
150432,airplane
150433,airplane
150434,deer
150435,horse
150436,horse
150437,horse
150438,truck
150439,deer
150440,cat
150441,automobile
150442,automobile
150443,truck
150444,horse
150445,dog
150446,cat
150447,horse
150448,horse
150449,automobile
150450,automobile
150451,dog
150452,bird
150453,automobile
150454,automobile
150455,dog
150456,truck
150457,frog
150458,automobile
150459,frog
150460,cat
150461,horse
150462,horse
150463,truck
150464,dog
150465,airplane
150466,horse
150467,airplane
150468,frog
150469,bird
150470,deer
150471,truck
150472,cat
150473,horse
150474,dog
150475,dog
150476,frog
150477,airplane
150478,deer
150479,dog
150480,automobile
150481,cat
150482,horse
150483,airplane
150484,truck
150485,cat
150486,cat
150487,dog
150488,deer
150489,truck
150490,deer
150491,bird
150492,dog
150493,cat
150494,horse
150495,truck
150496,airplane
150497,airplane
150498,cat
150499,truck
150500,bird
150501,truck
150502,dog
150503,automobile
150504,truck
150505,horse
150506,automobile
150507,bird
150508,deer
150509,automobile
150510,automobile
150511,truck
150512,dog
150513,truck
150514,horse
150515,horse
150516,horse
150517,ship
150518,automobile
150519,cat
150520,airplane
150521,automobile
150522,automobile
150523,bird
150524,frog
150525,horse
150526,cat
150527,automobile
150528,deer
150529,frog
150530,horse
150531,dog
150532,cat
150533,horse
150534,dog
150535,truck
150536,automobile
150537,automobile
150538,horse
150539,deer
150540,frog
150541,dog
150542,automobile
150543,truck
150544,automobile
150545,horse
150546,cat
150547,automobile
150548,dog
150549,frog
150550,airplane
150551,dog
150552,bird
150553,dog
150554,airplane
150555,dog
150556,horse
150557,bird
150558,horse
150559,dog
150560,truck
150561,truck
150562,dog
150563,automobile
150564,deer
150565,dog
150566,frog
150567,dog
150568,cat
150569,dog
150570,airplane
150571,automobile
150572,cat
150573,automobile
150574,dog
150575,cat
150576,deer
150577,frog
150578,cat
150579,deer
150580,dog
150581,dog
150582,horse
150583,dog
150584,cat
150585,deer
150586,cat
150587,horse
150588,dog
150589,automobile
150590,airplane
150591,horse
150592,horse
150593,frog
150594,dog
150595,automobile
150596,cat
150597,cat
150598,cat
150599,airplane
150600,dog
150601,truck
150602,truck
150603,automobile
150604,dog
150605,frog
150606,dog
150607,dog
150608,dog
150609,truck
150610,horse
150611,airplane
150612,truck
150613,deer
150614,dog
150615,dog
150616,truck
150617,dog
150618,automobile
150619,ship
150620,frog
150621,bird
150622,cat
150623,dog
150624,automobile
150625,cat
150626,horse
150627,cat
150628,cat
150629,automobile
150630,deer
150631,automobile
150632,airplane
150633,cat
150634,dog
150635,horse
150636,truck
150637,airplane
150638,frog
150639,automobile
150640,cat
150641,airplane
150642,cat
150643,airplane
150644,bird
150645,frog
150646,deer
150647,frog
150648,airplane
150649,frog
150650,truck
150651,cat
150652,frog
150653,truck
150654,deer
150655,dog
150656,frog
150657,bird
150658,bird
150659,truck
150660,horse
150661,truck
150662,cat
150663,cat
150664,cat
150665,dog
150666,horse
150667,horse
150668,airplane
150669,dog
150670,horse
150671,truck
150672,cat
150673,bird
150674,ship
150675,horse
150676,ship
150677,automobile
150678,automobile
150679,bird
150680,cat
150681,cat
150682,horse
150683,airplane
150684,horse
150685,truck
150686,dog
150687,truck
150688,bird
150689,dog
150690,truck
150691,truck
150692,frog
150693,airplane
150694,deer
150695,automobile
150696,airplane
150697,dog
150698,truck
150699,horse
150700,frog
150701,deer
150702,horse
150703,automobile
150704,horse
150705,dog
150706,frog
150707,truck
150708,automobile
150709,dog
150710,dog
150711,airplane
150712,deer
150713,airplane
150714,cat
150715,airplane
150716,ship
150717,cat
150718,truck
150719,dog
150720,truck
150721,automobile
150722,deer
150723,bird
150724,horse
150725,cat
150726,dog
150727,horse
150728,horse
150729,automobile
150730,dog
150731,dog
150732,dog
150733,truck
150734,frog
150735,frog
150736,frog
150737,truck
150738,horse
150739,dog
150740,automobile
150741,truck
150742,cat
150743,cat
150744,truck
150745,airplane
150746,dog
150747,truck
150748,airplane
150749,ship
150750,dog
150751,dog
150752,bird
150753,truck
150754,automobile
150755,airplane
150756,automobile
150757,automobile
150758,deer
150759,airplane
150760,automobile
150761,frog
150762,truck
150763,dog
150764,frog
150765,dog
150766,automobile
150767,truck
150768,automobile
150769,deer
150770,bird
150771,dog
150772,automobile
150773,bird
150774,airplane
150775,automobile
150776,cat
150777,automobile
150778,truck
150779,bird
150780,bird
150781,cat
150782,bird
150783,automobile
150784,frog
150785,cat
150786,dog
150787,truck
150788,horse
150789,horse
150790,horse
150791,cat
150792,dog
150793,cat
150794,horse
150795,truck
150796,dog
150797,horse
150798,dog
150799,horse
150800,frog
150801,dog
150802,cat
150803,bird
150804,airplane
150805,deer
150806,automobile
150807,cat
150808,automobile
150809,dog
150810,horse
150811,horse
150812,automobile
150813,truck
150814,cat
150815,dog
150816,automobile
150817,automobile
150818,dog
150819,cat
150820,dog
150821,airplane
150822,cat
150823,horse
150824,dog
150825,automobile
150826,airplane
150827,dog
150828,horse
150829,dog
150830,horse
150831,truck
150832,frog
150833,automobile
150834,dog
150835,deer
150836,automobile
150837,automobile
150838,dog
150839,horse
150840,horse
150841,airplane
150842,deer
150843,deer
150844,automobile
150845,horse
150846,dog
150847,cat
150848,dog
150849,truck
150850,automobile
150851,cat
150852,dog
150853,dog
150854,dog
150855,airplane
150856,cat
150857,deer
150858,deer
150859,dog
150860,automobile
150861,horse
150862,horse
150863,automobile
150864,airplane
150865,truck
150866,airplane
150867,automobile
150868,horse
150869,deer
150870,dog
150871,airplane
150872,horse
150873,cat
150874,truck
150875,truck
150876,dog
150877,truck
150878,automobile
150879,airplane
150880,bird
150881,horse
150882,truck
150883,horse
150884,truck
150885,frog
150886,horse
150887,automobile
150888,cat
150889,automobile
150890,horse
150891,cat
150892,airplane
150893,dog
150894,horse
150895,automobile
150896,cat
150897,dog
150898,horse
150899,dog
150900,dog
150901,dog
150902,airplane
150903,dog
150904,frog
150905,automobile
150906,automobile
150907,truck
150908,dog
150909,bird
150910,frog
150911,ship
150912,cat
150913,airplane
150914,frog
150915,airplane
150916,horse
150917,truck
150918,airplane
150919,truck
150920,deer
150921,cat
150922,horse
150923,frog
150924,frog
150925,horse
150926,truck
150927,truck
150928,dog
150929,truck
150930,dog
150931,automobile
150932,dog
150933,truck
150934,horse
150935,cat
150936,horse
150937,automobile
150938,horse
150939,bird
150940,cat
150941,dog
150942,horse
150943,dog
150944,bird
150945,deer
150946,truck
150947,truck
150948,horse
150949,truck
150950,automobile
150951,airplane
150952,truck
150953,airplane
150954,cat
150955,automobile
150956,airplane
150957,horse
150958,bird
150959,cat
150960,ship
150961,truck
150962,horse
150963,dog
150964,truck
150965,dog
150966,dog
150967,horse
150968,automobile
150969,dog
150970,cat
150971,horse
150972,deer
150973,dog
150974,automobile
150975,automobile
150976,frog
150977,automobile
150978,horse
150979,automobile
150980,automobile
150981,automobile
150982,dog
150983,dog
150984,automobile
150985,frog
150986,horse
150987,automobile
150988,dog
150989,automobile
150990,frog
150991,horse
150992,dog
150993,dog
150994,cat
150995,dog
150996,horse
150997,cat
150998,truck
150999,automobile
151000,truck
151001,frog
151002,dog
151003,horse
151004,dog
151005,truck
151006,horse
151007,automobile
151008,horse
151009,dog
151010,bird
151011,cat
151012,cat
151013,frog
151014,ship
151015,horse
151016,truck
151017,cat
151018,automobile
151019,truck
151020,horse
151021,airplane
151022,deer
151023,dog
151024,dog
151025,automobile
151026,dog
151027,airplane
151028,dog
151029,truck
151030,truck
151031,airplane
151032,cat
151033,dog
151034,horse
151035,frog
151036,horse
151037,dog
151038,bird
151039,dog
151040,truck
151041,horse
151042,truck
151043,automobile
151044,automobile
151045,cat
151046,dog
151047,truck
151048,deer
151049,bird
151050,cat
151051,horse
151052,dog
151053,cat
151054,automobile
151055,deer
151056,frog
151057,bird
151058,automobile
151059,airplane
151060,truck
151061,bird
151062,airplane
151063,cat
151064,airplane
151065,automobile
151066,airplane
151067,truck
151068,horse
151069,dog
151070,horse
151071,automobile
151072,frog
151073,deer
151074,bird
151075,dog
151076,horse
151077,airplane
151078,dog
151079,automobile
151080,frog
151081,automobile
151082,truck
151083,truck
151084,truck
151085,bird
151086,truck
151087,airplane
151088,automobile
151089,dog
151090,horse
151091,airplane
151092,horse
151093,automobile
151094,airplane
151095,automobile
151096,deer
151097,airplane
151098,horse
151099,automobile
151100,truck
151101,horse
151102,dog
151103,horse
151104,horse
151105,dog
151106,dog
151107,automobile
151108,automobile
151109,truck
151110,frog
151111,horse
151112,dog
151113,deer
151114,truck
151115,automobile
151116,frog
151117,bird
151118,dog
151119,dog
151120,bird
151121,ship
151122,horse
151123,horse
151124,automobile
151125,horse
151126,dog
151127,horse
151128,automobile
151129,dog
151130,cat
151131,deer
151132,automobile
151133,dog
151134,bird
151135,deer
151136,horse
151137,cat
151138,truck
151139,cat
151140,frog
151141,dog
151142,frog
151143,horse
151144,ship
151145,dog
151146,dog
151147,dog
151148,frog
151149,truck
151150,automobile
151151,airplane
151152,cat
151153,bird
151154,frog
151155,automobile
151156,horse
151157,horse
151158,bird
151159,bird
151160,airplane
151161,automobile
151162,dog
151163,truck
151164,truck
151165,automobile
151166,dog
151167,dog
151168,automobile
151169,dog
151170,cat
151171,horse
151172,airplane
151173,automobile
151174,truck
151175,cat
151176,dog
151177,deer
151178,airplane
151179,truck
151180,truck
151181,bird
151182,frog
151183,horse
151184,horse
151185,automobile
151186,automobile
151187,horse
151188,horse
151189,dog
151190,deer
151191,automobile
151192,airplane
151193,dog
151194,dog
151195,frog
151196,automobile
151197,airplane
151198,bird
151199,dog
151200,automobile
151201,bird
151202,ship
151203,dog
151204,cat
151205,dog
151206,dog
151207,automobile
151208,airplane
151209,airplane
151210,dog
151211,dog
151212,cat
151213,truck
151214,automobile
151215,truck
151216,automobile
151217,frog
151218,horse
151219,automobile
151220,cat
151221,horse
151222,truck
151223,horse
151224,frog
151225,cat
151226,bird
151227,truck
151228,frog
151229,automobile
151230,horse
151231,automobile
151232,dog
151233,airplane
151234,truck
151235,truck
151236,ship
151237,dog
151238,cat
151239,horse
151240,frog
151241,automobile
151242,dog
151243,deer
151244,automobile
151245,horse
151246,cat
151247,cat
151248,automobile
151249,airplane
151250,airplane
151251,frog
151252,horse
151253,truck
151254,truck
151255,horse
151256,automobile
151257,frog
151258,truck
151259,automobile
151260,truck
151261,airplane
151262,automobile
151263,horse
151264,airplane
151265,horse
151266,cat
151267,automobile
151268,automobile
151269,truck
151270,airplane
151271,airplane
151272,airplane
151273,airplane
151274,horse
151275,deer
151276,truck
151277,dog
151278,frog
151279,automobile
151280,deer
151281,dog
151282,dog
151283,automobile
151284,automobile
151285,horse
151286,cat
151287,automobile
151288,dog
151289,truck
151290,dog
151291,horse
151292,cat
151293,truck
151294,deer
151295,dog
151296,horse
151297,dog
151298,truck
151299,dog
151300,dog
151301,truck
151302,cat
151303,airplane
151304,dog
151305,automobile
151306,automobile
151307,dog
151308,horse
151309,airplane
151310,automobile
151311,horse
151312,bird
151313,automobile
151314,automobile
151315,automobile
151316,truck
151317,airplane
151318,automobile
151319,cat
151320,truck
151321,frog
151322,airplane
151323,ship
151324,frog
151325,dog
151326,horse
151327,truck
151328,truck
151329,automobile
151330,dog
151331,horse
151332,automobile
151333,truck
151334,frog
151335,dog
151336,cat
151337,dog
151338,horse
151339,frog
151340,automobile
151341,airplane
151342,dog
151343,dog
151344,horse
151345,dog
151346,horse
151347,automobile
151348,bird
151349,cat
151350,dog
151351,horse
151352,horse
151353,automobile
151354,horse
151355,bird
151356,truck
151357,horse
151358,automobile
151359,horse
151360,cat
151361,automobile
151362,frog
151363,dog
151364,dog
151365,airplane
151366,deer
151367,frog
151368,ship
151369,airplane
151370,dog
151371,airplane
151372,horse
151373,dog
151374,dog
151375,horse
151376,automobile
151377,horse
151378,cat
151379,deer
151380,bird
151381,automobile
151382,dog
151383,deer
151384,airplane
151385,cat
151386,frog
151387,horse
151388,dog
151389,horse
151390,truck
151391,deer
151392,dog
151393,frog
151394,dog
151395,dog
151396,horse
151397,cat
151398,airplane
151399,truck
151400,frog
151401,frog
151402,automobile
151403,cat
151404,bird
151405,automobile
151406,automobile
151407,automobile
151408,frog
151409,automobile
151410,automobile
151411,truck
151412,dog
151413,truck
151414,automobile
151415,automobile
151416,automobile
151417,airplane
151418,truck
151419,truck
151420,dog
151421,truck
151422,dog
151423,horse
151424,cat
151425,frog
151426,automobile
151427,airplane
