id,label
141113,frog
141114,bird
141115,cat
141116,automobile
141117,automobile
141118,dog
141119,airplane
141120,deer
141121,horse
141122,dog
141123,frog
141124,truck
141125,cat
141126,dog
141127,bird
141128,dog
141129,truck
141130,horse
141131,automobile
141132,horse
141133,dog
141134,truck
141135,dog
141136,airplane
141137,automobile
141138,dog
141139,truck
141140,automobile
141141,airplane
141142,automobile
141143,horse
141144,bird
141145,frog
141146,airplane
141147,automobile
141148,airplane
141149,airplane
141150,automobile
141151,bird
141152,horse
141153,dog
141154,dog
141155,cat
141156,cat
141157,automobile
141158,airplane
141159,horse
141160,automobile
141161,truck
141162,dog
141163,deer
141164,cat
141165,dog
141166,dog
141167,automobile
141168,dog
141169,truck
141170,dog
141171,horse
141172,automobile
141173,bird
141174,bird
141175,bird
141176,truck
141177,truck
141178,automobile
141179,airplane
141180,dog
141181,bird
141182,dog
141183,dog
141184,horse
141185,automobile
141186,airplane
141187,horse
141188,horse
141189,frog
141190,ship
141191,horse
141192,cat
141193,horse
141194,frog
141195,automobile
141196,automobile
141197,bird
141198,cat
141199,automobile
141200,frog
141201,bird
141202,bird
141203,truck
141204,ship
141205,bird
141206,automobile
141207,horse
141208,truck
141209,dog
141210,dog
141211,dog
141212,automobile
141213,bird
141214,truck
141215,deer
141216,deer
141217,automobile
141218,bird
141219,ship
141220,bird
141221,truck
141222,truck
141223,automobile
141224,dog
141225,dog
141226,airplane
141227,cat
141228,automobile
141229,horse
141230,automobile
141231,cat
141232,airplane
141233,airplane
141234,automobile
141235,truck
141236,automobile
141237,horse
141238,truck
141239,frog
141240,automobile
141241,dog
141242,truck
141243,airplane
141244,automobile
141245,horse
141246,airplane
141247,frog
141248,cat
141249,airplane
141250,dog
141251,truck
141252,automobile
141253,automobile
141254,dog
141255,automobile
141256,truck
141257,truck
141258,cat
141259,cat
141260,dog
141261,automobile
141262,horse
141263,ship
141264,cat
141265,truck
141266,airplane
141267,frog
141268,frog
141269,dog
141270,dog
141271,cat
141272,automobile
141273,frog
141274,horse
141275,automobile
141276,frog
141277,horse
141278,airplane
141279,automobile
141280,truck
141281,dog
141282,cat
141283,horse
141284,frog
141285,airplane
141286,automobile
141287,automobile
141288,horse
141289,frog
141290,airplane
141291,deer
141292,frog
141293,automobile
141294,truck
141295,airplane
141296,automobile
141297,automobile
141298,horse
141299,ship
141300,horse
141301,frog
141302,horse
141303,automobile
141304,deer
141305,horse
141306,frog
141307,automobile
141308,frog
141309,bird
141310,airplane
141311,cat
141312,automobile
141313,horse
141314,airplane
141315,bird
141316,cat
141317,truck
141318,cat
141319,airplane
141320,automobile
141321,deer
141322,automobile
141323,truck
141324,automobile
141325,horse
141326,dog
141327,automobile
141328,cat
141329,automobile
141330,frog
141331,dog
141332,airplane
141333,truck
141334,airplane
141335,cat
141336,cat
141337,frog
141338,truck
141339,dog
141340,horse
141341,horse
141342,airplane
141343,horse
141344,automobile
141345,bird
141346,deer
141347,automobile
141348,horse
141349,truck
141350,airplane
141351,horse
141352,frog
141353,truck
141354,bird
141355,frog
141356,airplane
141357,horse
141358,truck
141359,frog
141360,automobile
141361,deer
141362,truck
141363,horse
141364,airplane
141365,airplane
141366,truck
141367,cat
141368,bird
141369,automobile
141370,bird
141371,frog
141372,truck
141373,automobile
141374,dog
141375,dog
141376,airplane
141377,cat
141378,automobile
141379,truck
141380,dog
141381,cat
141382,bird
141383,horse
141384,frog
141385,automobile
141386,dog
141387,cat
141388,deer
141389,cat
141390,horse
141391,bird
141392,airplane
141393,deer
141394,bird
141395,ship
141396,airplane
141397,horse
141398,automobile
141399,ship
141400,horse
141401,bird
141402,cat
141403,frog
141404,bird
141405,deer
141406,airplane
141407,automobile
141408,automobile
141409,frog
141410,cat
141411,dog
141412,dog
141413,deer
141414,horse
141415,automobile
141416,horse
141417,horse
141418,frog
141419,cat
141420,dog
141421,frog
141422,truck
141423,dog
141424,deer
141425,horse
141426,bird
141427,automobile
141428,truck
141429,truck
141430,dog
141431,airplane
141432,ship
141433,bird
141434,deer
141435,deer
141436,cat
141437,horse
141438,horse
141439,frog
141440,cat
141441,automobile
141442,frog
141443,truck
141444,frog
141445,horse
141446,dog
141447,frog
141448,airplane
141449,airplane
141450,automobile
141451,truck
141452,cat
141453,automobile
141454,airplane
141455,airplane
141456,cat
141457,dog
141458,deer
141459,ship
141460,automobile
141461,cat
141462,deer
141463,dog
141464,horse
141465,truck
141466,airplane
141467,ship
141468,cat
141469,automobile
141470,airplane
141471,airplane
141472,frog
141473,automobile
141474,automobile
141475,cat
141476,airplane
141477,cat
141478,automobile
141479,cat
141480,airplane
141481,dog
141482,automobile
141483,airplane
141484,frog
141485,deer
141486,horse
141487,horse
141488,cat
141489,automobile
141490,frog
141491,deer
141492,automobile
141493,airplane
141494,dog
141495,truck
141496,airplane
141497,deer
141498,truck
141499,automobile
141500,horse
141501,frog
141502,automobile
141503,airplane
141504,automobile
141505,dog
141506,cat
141507,dog
141508,deer
141509,horse
141510,airplane
141511,horse
141512,airplane
141513,frog
141514,automobile
141515,automobile
141516,horse
141517,truck
141518,truck
141519,truck
141520,automobile
141521,automobile
141522,horse
141523,horse
141524,automobile
141525,truck
141526,automobile
141527,truck
141528,truck
141529,airplane
141530,airplane
141531,dog
141532,automobile
141533,cat
141534,dog
141535,horse
141536,frog
141537,airplane
141538,automobile
141539,cat
141540,cat
141541,ship
141542,ship
141543,automobile
141544,frog
141545,horse
141546,deer
141547,ship
141548,horse
141549,horse
141550,airplane
141551,airplane
141552,dog
141553,dog
141554,airplane
141555,frog
141556,dog
141557,automobile
141558,horse
141559,automobile
141560,automobile
141561,truck
141562,ship
141563,deer
141564,cat
141565,ship
141566,ship
141567,airplane
141568,automobile
141569,automobile
141570,automobile
141571,cat
141572,truck
141573,dog
141574,cat
141575,dog
141576,dog
141577,automobile
141578,dog
141579,dog
141580,airplane
141581,cat
141582,horse
141583,ship
141584,horse
141585,deer
141586,airplane
141587,deer
141588,dog
141589,truck
141590,deer
141591,truck
141592,airplane
141593,frog
141594,bird
141595,horse
141596,automobile
141597,horse
141598,truck
141599,automobile
141600,dog
141601,horse
141602,automobile
141603,horse
141604,truck
141605,horse
141606,ship
141607,dog
141608,dog
141609,automobile
141610,bird
141611,horse
141612,automobile
141613,airplane
141614,airplane
141615,truck
141616,horse
141617,truck
141618,automobile
141619,deer
141620,airplane
141621,automobile
141622,automobile
141623,dog
141624,airplane
141625,frog
141626,automobile
141627,cat
141628,frog
141629,automobile
141630,frog
141631,airplane
141632,dog
141633,frog
141634,airplane
141635,airplane
141636,airplane
141637,automobile
141638,dog
141639,horse
141640,dog
141641,airplane
141642,truck
141643,bird
141644,bird
141645,cat
141646,truck
141647,horse
141648,automobile
141649,bird
141650,truck
141651,horse
141652,cat
141653,truck
141654,cat
141655,deer
141656,airplane
141657,cat
141658,truck
141659,cat
141660,automobile
141661,horse
141662,truck
141663,cat
141664,airplane
141665,truck
141666,deer
141667,cat
141668,airplane
141669,airplane
141670,cat
141671,cat
141672,automobile
141673,deer
141674,dog
141675,deer
141676,dog
141677,truck
141678,cat
141679,automobile
141680,bird
141681,dog
141682,automobile
141683,horse
141684,automobile
141685,automobile
141686,bird
141687,cat
141688,truck
141689,deer
141690,truck
141691,dog
141692,dog
141693,automobile
141694,automobile
141695,automobile
141696,automobile
141697,automobile
141698,horse
141699,airplane
141700,frog
141701,automobile
141702,frog
141703,horse
141704,frog
141705,horse
141706,dog
141707,automobile
141708,ship
141709,frog
141710,automobile
141711,dog
141712,automobile
141713,horse
141714,truck
141715,bird
141716,automobile
141717,dog
141718,dog
141719,dog
141720,bird
141721,automobile
141722,automobile
141723,dog
141724,dog
141725,dog
141726,airplane
141727,cat
141728,automobile
141729,dog
141730,automobile
141731,bird
141732,dog
141733,airplane
141734,cat
141735,horse
141736,horse
141737,frog
141738,cat
141739,automobile
141740,frog
141741,bird
141742,truck
141743,ship
141744,automobile
141745,airplane
141746,automobile
141747,dog
141748,truck
141749,horse
141750,airplane
141751,automobile
141752,bird
141753,horse
141754,cat
141755,bird
141756,automobile
141757,dog
141758,dog
141759,dog
141760,automobile
141761,cat
141762,frog
141763,automobile
141764,truck
141765,ship
141766,horse
141767,cat
141768,frog
141769,horse
141770,dog
141771,deer
141772,airplane
141773,dog
141774,airplane
141775,automobile
141776,airplane
141777,deer
141778,truck
141779,dog
141780,horse
141781,truck
141782,frog
141783,dog
141784,automobile
141785,automobile
141786,horse
141787,horse
141788,dog
141789,horse
141790,bird
141791,horse
141792,truck
141793,ship
141794,frog
141795,horse
141796,ship
141797,bird
141798,cat
141799,truck
141800,cat
141801,automobile
141802,frog
141803,horse
141804,automobile
141805,dog
141806,cat
141807,dog
141808,automobile
141809,truck
141810,deer
141811,frog
141812,cat
141813,frog
141814,cat
141815,truck
141816,deer
141817,automobile
141818,bird
141819,horse
141820,truck
141821,frog
141822,horse
141823,cat
141824,truck
141825,cat
141826,truck
141827,truck
141828,horse
141829,airplane
141830,horse
141831,dog
141832,bird
141833,airplane
141834,automobile
141835,cat
141836,airplane
141837,horse
141838,truck
141839,airplane
141840,automobile
141841,truck
141842,bird
141843,deer
141844,bird
141845,dog
141846,bird
141847,deer
141848,automobile
141849,truck
141850,truck
141851,bird
141852,frog
141853,cat
141854,automobile
141855,cat
141856,cat
141857,airplane
141858,deer
141859,horse
141860,cat
141861,bird
141862,truck
141863,airplane
141864,automobile
141865,dog
141866,cat
141867,automobile
141868,horse
141869,airplane
141870,automobile
141871,horse
141872,automobile
141873,truck
141874,cat
141875,dog
141876,truck
141877,frog
141878,dog
141879,ship
141880,cat
141881,deer
141882,frog
141883,airplane
141884,dog
141885,bird
141886,dog
141887,airplane
141888,horse
141889,deer
141890,bird
141891,frog
141892,dog
141893,truck
141894,horse
141895,airplane
141896,airplane
141897,automobile
141898,ship
141899,airplane
141900,dog
141901,frog
141902,horse
141903,cat
141904,dog
141905,bird
141906,automobile
141907,cat
141908,dog
141909,horse
141910,airplane
141911,ship
141912,truck
141913,truck
141914,ship
141915,truck
141916,truck
141917,automobile
141918,frog
141919,automobile
141920,dog
141921,airplane
141922,horse
141923,cat
141924,airplane
141925,automobile
141926,cat
141927,horse
141928,frog
141929,frog
141930,dog
141931,horse
141932,truck
141933,horse
141934,dog
141935,horse
141936,airplane
141937,cat
141938,ship
141939,airplane
141940,dog
141941,automobile
141942,airplane
141943,bird
141944,dog
141945,cat
141946,truck
141947,dog
141948,dog
141949,automobile
141950,horse
141951,truck
141952,cat
141953,automobile
141954,automobile
141955,cat
141956,frog
141957,automobile
141958,cat
141959,frog
141960,dog
141961,automobile
141962,automobile
141963,truck
141964,cat
141965,bird
141966,dog
141967,automobile
141968,automobile
141969,automobile
141970,horse
141971,cat
141972,cat
141973,automobile
141974,automobile
141975,cat
141976,airplane
141977,automobile
141978,automobile
141979,bird
141980,truck
141981,dog
141982,bird
141983,truck
141984,truck
141985,automobile
141986,cat
141987,bird
141988,frog
141989,deer
141990,frog
141991,truck
141992,airplane
141993,frog
141994,truck
141995,bird
141996,truck
141997,bird
141998,dog
141999,horse
142000,cat
142001,truck
142002,horse
142003,bird
142004,airplane
142005,airplane
142006,automobile
142007,automobile
142008,automobile
142009,truck
142010,truck
142011,automobile
142012,horse
142013,automobile
142014,automobile
142015,truck
142016,truck
142017,horse
142018,airplane
142019,frog
142020,bird
142021,bird
142022,bird
142023,frog
142024,dog
142025,bird
142026,airplane
142027,deer
142028,bird
142029,truck
142030,dog
142031,cat
142032,truck
142033,dog
142034,dog
142035,deer
142036,horse
142037,frog
142038,dog
142039,automobile
142040,airplane
142041,truck
142042,truck
142043,bird
142044,dog
142045,airplane
142046,automobile
142047,automobile
142048,horse
142049,truck
142050,cat
142051,horse
142052,cat
142053,automobile
142054,dog
142055,airplane
142056,deer
142057,bird
142058,horse
142059,deer
142060,frog
142061,truck
142062,bird
142063,horse
142064,horse
142065,airplane
142066,horse
142067,horse
142068,horse
142069,airplane
142070,horse
142071,truck
142072,dog
142073,horse
142074,deer
142075,cat
142076,dog
142077,truck
142078,horse
142079,automobile
142080,frog
142081,automobile
142082,frog
142083,automobile
142084,airplane
142085,automobile
142086,cat
142087,airplane
142088,dog
142089,bird
142090,horse
142091,bird
142092,bird
142093,truck
142094,dog
142095,airplane
142096,cat
142097,horse
142098,airplane
142099,deer
142100,ship
142101,automobile
142102,horse
142103,ship
142104,dog
142105,horse
142106,frog
142107,automobile
142108,automobile
142109,dog
142110,automobile
142111,cat
142112,deer
142113,truck
142114,horse
142115,automobile
142116,automobile
142117,deer
142118,deer
142119,horse
142120,automobile
142121,frog
142122,airplane
142123,automobile
142124,horse
142125,dog
142126,ship
142127,dog
142128,frog
142129,truck
142130,dog
142131,dog
142132,airplane
142133,truck
142134,dog
142135,horse
142136,airplane
142137,automobile
142138,deer
142139,dog
142140,dog
142141,cat
142142,dog
142143,automobile
142144,dog
142145,airplane
142146,automobile
142147,airplane
142148,deer
142149,deer
142150,automobile
142151,frog
142152,cat
142153,horse
142154,horse
142155,airplane
142156,horse
142157,bird
142158,automobile
142159,horse
142160,automobile
142161,deer
142162,cat
142163,bird
142164,cat
142165,airplane
142166,cat
142167,cat
142168,bird
142169,cat
142170,airplane
142171,cat
142172,automobile
142173,airplane
142174,airplane
142175,dog
142176,airplane
142177,frog
142178,horse
142179,dog
142180,cat
142181,truck
142182,automobile
142183,horse
142184,dog
142185,airplane
142186,automobile
142187,horse
142188,airplane
142189,horse
142190,cat
142191,truck
142192,horse
142193,cat
142194,truck
142195,horse
142196,truck
142197,horse
142198,dog
142199,dog
142200,automobile
142201,frog
142202,dog
142203,airplane
142204,dog
142205,dog
142206,bird
142207,cat
142208,dog
142209,cat
142210,dog
142211,frog
142212,dog
142213,deer
142214,automobile
142215,horse
142216,airplane
142217,dog
142218,cat
142219,bird
142220,cat
142221,automobile
