id,label
144361,airplane
144362,frog
144363,dog
144364,automobile
144365,dog
144366,truck
144367,horse
144368,bird
144369,ship
144370,bird
144371,automobile
144372,horse
144373,automobile
144374,automobile
144375,dog
144376,truck
144377,airplane
144378,frog
144379,bird
144380,automobile
144381,deer
144382,horse
144383,dog
144384,truck
144385,dog
144386,frog
144387,truck
144388,automobile
144389,truck
144390,dog
144391,dog
144392,airplane
144393,airplane
144394,bird
144395,cat
144396,ship
144397,automobile
144398,truck
144399,airplane
144400,truck
144401,bird
144402,automobile
144403,cat
144404,horse
144405,dog
144406,automobile
144407,horse
144408,dog
144409,bird
144410,dog
144411,horse
144412,cat
144413,automobile
144414,dog
144415,dog
144416,cat
144417,automobile
144418,truck
144419,dog
144420,dog
144421,airplane
144422,deer
144423,truck
144424,truck
144425,truck
144426,cat
144427,cat
144428,airplane
144429,automobile
144430,deer
144431,dog
144432,dog
144433,automobile
144434,dog
144435,horse
144436,horse
144437,horse
144438,cat
144439,horse
144440,cat
144441,dog
144442,horse
144443,truck
144444,horse
144445,truck
144446,ship
144447,truck
144448,dog
144449,automobile
144450,truck
144451,automobile
144452,automobile
144453,airplane
144454,horse
144455,automobile
144456,dog
144457,dog
144458,frog
144459,horse
144460,deer
144461,truck
144462,dog
144463,automobile
144464,horse
144465,truck
144466,horse
144467,ship
144468,truck
144469,frog
144470,horse
144471,deer
144472,horse
144473,automobile
144474,dog
144475,truck
144476,automobile
144477,horse
144478,deer
144479,dog
144480,dog
144481,dog
144482,airplane
144483,automobile
144484,dog
144485,truck
144486,dog
144487,automobile
144488,automobile
144489,horse
144490,horse
144491,dog
144492,bird
144493,dog
144494,cat
144495,truck
144496,truck
144497,horse
144498,automobile
144499,ship
144500,cat
144501,dog
144502,automobile
144503,dog
144504,horse
144505,bird
144506,dog
144507,automobile
144508,automobile
144509,airplane
144510,truck
144511,horse
144512,deer
144513,airplane
144514,horse
144515,bird
144516,cat
144517,horse
144518,airplane
144519,airplane
144520,frog
144521,frog
144522,horse
144523,cat
144524,bird
144525,truck
144526,dog
144527,horse
144528,horse
144529,frog
144530,automobile
144531,truck
144532,truck
144533,truck
144534,bird
144535,cat
144536,automobile
144537,truck
144538,frog
144539,horse
144540,horse
144541,truck
144542,deer
144543,horse
144544,frog
144545,deer
144546,horse
144547,automobile
144548,bird
144549,truck
144550,dog
144551,deer
144552,cat
144553,frog
144554,dog
144555,airplane
144556,dog
144557,truck
144558,automobile
144559,airplane
144560,horse
144561,horse
144562,truck
144563,dog
144564,dog
144565,dog
144566,automobile
144567,horse
144568,frog
144569,horse
144570,bird
144571,automobile
144572,automobile
144573,truck
144574,frog
144575,dog
144576,frog
144577,dog
144578,automobile
144579,dog
144580,dog
144581,automobile
144582,truck
144583,dog
144584,ship
144585,automobile
144586,ship
144587,dog
144588,dog
144589,horse
144590,deer
144591,cat
144592,dog
144593,dog
144594,cat
144595,cat
144596,truck
144597,horse
144598,deer
144599,cat
144600,dog
144601,frog
144602,ship
144603,airplane
144604,deer
144605,dog
144606,automobile
144607,horse
144608,bird
144609,frog
144610,truck
144611,frog
144612,horse
144613,dog
144614,airplane
144615,horse
144616,deer
144617,ship
144618,horse
144619,truck
144620,truck
144621,automobile
144622,deer
144623,horse
144624,bird
144625,airplane
144626,deer
144627,frog
144628,frog
144629,dog
144630,dog
144631,horse
144632,bird
144633,horse
144634,truck
144635,ship
144636,dog
144637,dog
144638,dog
144639,deer
144640,deer
144641,horse
144642,truck
144643,cat
144644,horse
144645,truck
144646,truck
144647,horse
144648,ship
144649,horse
144650,dog
144651,horse
144652,horse
144653,dog
144654,automobile
144655,automobile
144656,dog
144657,automobile
144658,truck
144659,truck
144660,automobile
144661,truck
144662,automobile
144663,deer
144664,horse
144665,frog
144666,dog
144667,dog
144668,horse
144669,airplane
144670,airplane
144671,dog
144672,automobile
144673,horse
144674,dog
144675,ship
144676,frog
144677,airplane
144678,horse
144679,horse
144680,frog
144681,airplane
144682,horse
144683,automobile
144684,automobile
144685,truck
144686,airplane
144687,automobile
144688,airplane
144689,cat
144690,horse
144691,ship
144692,frog
144693,frog
144694,dog
144695,frog
144696,automobile
144697,horse
144698,truck
144699,horse
144700,truck
144701,automobile
144702,dog
144703,dog
144704,frog
144705,bird
144706,ship
144707,dog
144708,automobile
144709,dog
144710,airplane
144711,horse
144712,automobile
144713,truck
144714,truck
144715,cat
144716,automobile
144717,truck
144718,cat
144719,truck
144720,horse
144721,truck
144722,airplane
144723,horse
144724,cat
144725,automobile
144726,cat
144727,deer
144728,automobile
144729,automobile
144730,dog
144731,dog
144732,cat
144733,horse
144734,dog
144735,deer
144736,truck
144737,frog
144738,dog
144739,horse
144740,dog
144741,cat
144742,dog
144743,horse
144744,deer
144745,frog
144746,horse
144747,automobile
144748,horse
144749,horse
144750,frog
144751,frog
144752,automobile
144753,ship
144754,dog
144755,truck
144756,frog
144757,cat
144758,automobile
144759,truck
144760,horse
144761,dog
144762,truck
144763,cat
144764,horse
144765,automobile
144766,truck
144767,horse
144768,truck
144769,bird
144770,horse
144771,automobile
144772,cat
144773,automobile
144774,dog
144775,truck
144776,automobile
144777,dog
144778,truck
144779,dog
144780,frog
144781,frog
144782,airplane
144783,horse
144784,airplane
144785,truck
144786,horse
144787,truck
144788,deer
144789,dog
144790,bird
144791,dog
144792,deer
144793,cat
144794,horse
144795,deer
144796,bird
144797,automobile
144798,bird
144799,automobile
144800,cat
144801,horse
144802,horse
144803,dog
144804,dog
144805,cat
144806,frog
144807,horse
144808,automobile
144809,cat
144810,bird
144811,dog
144812,truck
144813,horse
144814,horse
144815,horse
144816,horse
144817,automobile
144818,deer
144819,airplane
144820,automobile
144821,horse
144822,frog
144823,airplane
144824,horse
144825,horse
144826,dog
144827,dog
144828,automobile
144829,bird
144830,truck
144831,cat
144832,automobile
144833,cat
144834,cat
144835,truck
144836,frog
144837,deer
144838,dog
144839,horse
144840,horse
144841,frog
144842,dog
144843,horse
144844,dog
144845,horse
144846,frog
144847,automobile
144848,dog
144849,horse
144850,automobile
144851,truck
144852,truck
144853,frog
144854,horse
144855,dog
144856,cat
144857,truck
144858,cat
144859,dog
144860,frog
144861,dog
144862,frog
144863,truck
144864,horse
144865,horse
144866,airplane
144867,cat
144868,automobile
144869,horse
144870,automobile
144871,truck
144872,airplane
144873,cat
144874,automobile
144875,dog
144876,horse
144877,horse
144878,airplane
144879,dog
144880,dog
144881,dog
144882,frog
144883,truck
144884,horse
144885,truck
144886,horse
144887,automobile
144888,horse
144889,deer
144890,truck
144891,dog
144892,dog
144893,automobile
144894,airplane
144895,dog
144896,automobile
144897,truck
144898,truck
144899,airplane
144900,dog
144901,horse
144902,automobile
144903,automobile
144904,frog
144905,dog
144906,dog
144907,truck
144908,automobile
144909,truck
144910,truck
144911,airplane
144912,horse
144913,airplane
144914,automobile
144915,dog
144916,airplane
144917,frog
144918,horse
144919,frog
144920,automobile
144921,deer
144922,horse
144923,dog
144924,horse
144925,horse
144926,airplane
144927,automobile
144928,ship
144929,dog
144930,horse
144931,truck
144932,dog
144933,frog
144934,automobile
144935,dog
144936,truck
144937,automobile
144938,truck
144939,bird
144940,automobile
144941,dog
144942,truck
144943,automobile
144944,truck
144945,truck
144946,ship
144947,cat
144948,automobile
144949,dog
144950,horse
144951,cat
144952,horse
144953,truck
144954,dog
144955,dog
144956,airplane
144957,dog
144958,deer
144959,automobile
144960,airplane
144961,horse
144962,automobile
144963,dog
144964,dog
144965,truck
144966,horse
144967,automobile
144968,automobile
144969,deer
144970,cat
144971,horse
144972,frog
144973,dog
144974,automobile
144975,cat
144976,cat
144977,horse
144978,horse
144979,bird
144980,horse
144981,cat
144982,truck
144983,deer
144984,dog
144985,ship
144986,automobile
144987,dog
144988,truck
144989,frog
144990,airplane
144991,horse
144992,cat
144993,automobile
144994,dog
144995,dog
144996,cat
144997,automobile
144998,frog
144999,automobile
145000,dog
145001,deer
145002,truck
145003,bird
145004,horse
145005,automobile
145006,dog
145007,automobile
145008,airplane
145009,truck
145010,automobile
145011,automobile
145012,truck
145013,bird
145014,cat
145015,automobile
145016,dog
145017,horse
145018,airplane
145019,truck
145020,dog
145021,airplane
145022,cat
145023,frog
145024,automobile
145025,dog
145026,dog
145027,cat
145028,truck
145029,deer
145030,dog
145031,horse
145032,ship
145033,truck
145034,horse
145035,cat
145036,airplane
145037,frog
145038,truck
145039,horse
145040,horse
145041,horse
145042,horse
145043,automobile
145044,dog
145045,horse
145046,horse
145047,horse
145048,dog
145049,truck
145050,truck
145051,horse
145052,cat
145053,dog
145054,automobile
145055,horse
145056,cat
145057,bird
145058,dog
145059,airplane
145060,horse
145061,dog
145062,automobile
145063,truck
145064,horse
145065,dog
145066,dog
145067,automobile
145068,bird
145069,truck
145070,dog
145071,truck
145072,bird
145073,automobile
145074,dog
145075,cat
145076,horse
145077,horse
145078,frog
145079,horse
145080,horse
145081,cat
145082,truck
145083,dog
145084,cat
145085,horse
145086,truck
145087,truck
145088,dog
145089,horse
145090,airplane
145091,horse
145092,horse
145093,dog
145094,truck
145095,bird
145096,truck
145097,airplane
145098,dog
145099,horse
145100,deer
145101,horse
145102,automobile
145103,airplane
145104,cat
145105,airplane
145106,horse
145107,horse
145108,dog
145109,horse
145110,airplane
145111,frog
145112,dog
145113,horse
145114,dog
145115,truck
145116,bird
145117,horse
145118,bird
145119,automobile
145120,frog
145121,truck
145122,cat
145123,automobile
145124,automobile
145125,truck
145126,horse
145127,automobile
145128,dog
145129,ship
145130,horse
145131,automobile
145132,airplane
145133,horse
145134,truck
145135,automobile
145136,deer
145137,dog
145138,horse
145139,truck
145140,horse
145141,horse
145142,cat
145143,dog
145144,automobile
145145,dog
145146,airplane
145147,dog
145148,dog
145149,dog
145150,dog
145151,horse
145152,dog
145153,deer
145154,dog
145155,truck
145156,dog
145157,airplane
145158,truck
145159,deer
145160,dog
145161,frog
145162,ship
145163,frog
145164,ship
145165,horse
145166,frog
145167,dog
145168,truck
145169,horse
145170,bird
145171,deer
145172,truck
145173,ship
145174,dog
145175,horse
145176,cat
145177,bird
145178,airplane
145179,dog
145180,truck
145181,truck
145182,cat
145183,truck
145184,deer
145185,dog
145186,truck
145187,truck
145188,frog
145189,truck
145190,frog
145191,horse
145192,cat
145193,airplane
145194,truck
145195,dog
145196,horse
145197,horse
145198,cat
145199,truck
145200,frog
145201,horse
145202,truck
145203,dog
145204,deer
145205,automobile
145206,bird
145207,truck
145208,dog
145209,automobile
145210,airplane
145211,cat
145212,automobile
145213,deer
145214,cat
145215,airplane
145216,automobile
145217,frog
145218,deer
145219,dog
145220,dog
145221,automobile
145222,bird
145223,airplane
145224,horse
145225,automobile
145226,horse
145227,cat
145228,deer
145229,frog
145230,horse
145231,cat
145232,horse
145233,cat
145234,truck
145235,frog
145236,deer
145237,airplane
145238,dog
145239,truck
145240,horse
145241,horse
145242,truck
145243,horse
145244,horse
145245,horse
145246,bird
145247,truck
145248,automobile
145249,cat
145250,dog
145251,truck
145252,automobile
145253,dog
145254,deer
145255,frog
145256,truck
145257,truck
145258,dog
145259,horse
145260,truck
145261,bird
145262,dog
145263,dog
145264,horse
145265,dog
145266,truck
145267,automobile
145268,airplane
145269,bird
145270,horse
145271,dog
145272,airplane
145273,horse
145274,ship
145275,frog
145276,cat
145277,bird
145278,truck
145279,dog
145280,ship
145281,deer
145282,bird
145283,cat
145284,airplane
145285,cat
145286,deer
145287,dog
145288,truck
145289,truck
145290,frog
145291,frog
145292,horse
145293,deer
145294,truck
145295,horse
145296,horse
145297,frog
145298,dog
145299,horse
145300,horse
145301,horse
145302,airplane
145303,automobile
145304,dog
145305,frog
145306,horse
145307,deer
145308,dog
145309,deer
145310,dog
145311,automobile
145312,deer
145313,deer
145314,truck
145315,frog
145316,ship
145317,airplane
145318,frog
145319,frog
145320,horse
145321,ship
145322,frog
145323,frog
145324,dog
145325,horse
145326,horse
145327,horse
145328,frog
145329,deer
145330,truck
145331,airplane
145332,cat
145333,horse
145334,horse
145335,truck
145336,frog
145337,truck
145338,bird
145339,horse
145340,airplane
145341,frog
145342,dog
145343,horse
145344,truck
145345,horse
145346,automobile
145347,deer
145348,automobile
145349,dog
145350,cat
145351,ship
145352,frog
145353,horse
145354,truck
145355,horse
145356,automobile
145357,deer
145358,horse
145359,horse
145360,airplane
145361,truck
145362,truck
145363,dog
145364,truck
145365,airplane
145366,automobile
145367,automobile
145368,horse
145369,dog
145370,automobile
145371,deer
145372,dog
145373,automobile
145374,frog
145375,dog
145376,dog
145377,truck
145378,automobile
145379,truck
145380,airplane
145381,cat
145382,truck
145383,truck
145384,dog
145385,frog
145386,airplane
145387,frog
145388,horse
145389,dog
145390,truck
145391,horse
145392,automobile
145393,horse
145394,horse
145395,truck
145396,airplane
145397,dog
145398,dog
145399,automobile
145400,truck
145401,truck
145402,truck
145403,truck
145404,dog
145405,truck
145406,dog
145407,horse
145408,automobile
145409,automobile
145410,automobile
145411,horse
145412,horse
145413,cat
145414,dog
145415,deer
145416,truck
145417,automobile
145418,automobile
145419,horse
145420,ship
145421,bird
145422,airplane
145423,automobile
145424,frog
145425,dog
145426,truck
145427,horse
145428,truck
145429,truck
145430,truck
145431,dog
145432,automobile
145433,cat
145434,airplane
145435,horse
145436,truck
145437,horse
145438,dog
145439,frog
145440,dog
145441,horse
145442,frog
145443,dog
145444,horse
145445,horse
145446,horse
145447,deer
145448,horse
145449,frog
145450,truck
145451,automobile
145452,cat
145453,horse
145454,truck
145455,cat
145456,horse
145457,automobile
145458,automobile
145459,cat
145460,automobile
145461,airplane
145462,cat
145463,frog
145464,automobile
145465,truck
145466,dog
145467,automobile
145468,bird
145469,automobile
145470,automobile
145471,horse
145472,automobile
145473,automobile
145474,horse
145475,horse
145476,frog
145477,cat
145478,truck
145479,airplane
145480,automobile
145481,horse
145482,deer
145483,truck
145484,deer
145485,horse
145486,dog
145487,horse
145488,horse
145489,airplane
145490,dog
145491,automobile
145492,horse
145493,horse
145494,dog
145495,cat
145496,horse
145497,cat
145498,automobile
145499,ship
145500,frog
145501,cat
145502,deer
145503,horse
145504,truck
145505,automobile
145506,automobile
145507,horse
145508,horse
145509,horse
145510,airplane
145511,frog
145512,bird
145513,dog
145514,frog
145515,cat
145516,automobile
