id,label
165580,truck
165581,truck
165582,truck
165583,truck
165584,dog
165585,bird
165586,ship
165587,truck
165588,bird
165589,truck
165590,truck
165591,ship
165592,truck
165593,dog
165594,truck
165595,truck
165596,truck
165597,truck
165598,truck
165599,airplane
165600,airplane
165601,truck
165602,truck
165603,frog
165604,truck
165605,truck
165606,cat
165607,airplane
165608,truck
165609,truck
165610,truck
165611,truck
165612,truck
165613,truck
165614,truck
165615,truck
165616,automobile
165617,airplane
165618,truck
165619,dog
165620,deer
165621,truck
165622,frog
165623,truck
165624,truck
165625,truck
165626,cat
165627,truck
165628,automobile
165629,truck
165630,truck
165631,dog
165632,truck
165633,truck
165634,truck
165635,truck
165636,dog
165637,truck
165638,deer
165639,airplane
165640,dog
165641,truck
165642,airplane
165643,truck
165644,truck
165645,truck
165646,truck
165647,truck
165648,truck
165649,truck
165650,truck
165651,deer
165652,truck
165653,frog
165654,dog
165655,truck
165656,truck
165657,truck
165658,truck
165659,ship
165660,truck
165661,truck
165662,ship
165663,deer
165664,frog
165665,truck
165666,dog
165667,truck
165668,truck
165669,truck
165670,truck
165671,frog
165672,truck
165673,truck
165674,truck
165675,truck
165676,truck
165677,truck
165678,truck
165679,deer
165680,truck
165681,ship
165682,truck
165683,truck
165684,dog
165685,truck
165686,frog
165687,truck
165688,truck
165689,truck
165690,truck
165691,truck
165692,truck
165693,truck
165694,deer
165695,dog
165696,truck
165697,airplane
165698,truck
165699,bird
165700,dog
165701,ship
165702,truck
165703,truck
165704,dog
165705,truck
165706,truck
165707,truck
165708,truck
165709,airplane
165710,ship
165711,frog
165712,truck
165713,truck
165714,frog
165715,bird
165716,truck
165717,truck
165718,truck
165719,truck
165720,dog
165721,truck
165722,truck
165723,truck
165724,truck
165725,truck
165726,truck
165727,truck
165728,airplane
165729,deer
165730,ship
165731,truck
165732,truck
165733,truck
165734,truck
165735,truck
165736,cat
165737,truck
165738,truck
165739,truck
165740,truck
165741,frog
165742,truck
165743,truck
165744,truck
165745,frog
165746,truck
165747,truck
165748,airplane
165749,airplane
165750,truck
165751,truck
165752,truck
165753,truck
165754,dog
165755,truck
165756,truck
165757,ship
165758,truck
165759,truck
165760,bird
165761,frog
165762,truck
165763,truck
165764,truck
165765,truck
165766,truck
165767,truck
165768,truck
165769,truck
165770,truck
165771,frog
165772,airplane
165773,truck
165774,truck
165775,frog
165776,truck
165777,truck
165778,truck
165779,frog
165780,truck
165781,truck
165782,deer
165783,truck
165784,truck
165785,truck
165786,deer
165787,automobile
165788,airplane
165789,truck
165790,frog
165791,dog
165792,truck
165793,dog
165794,bird
165795,truck
165796,truck
165797,truck
165798,truck
165799,truck
165800,truck
165801,truck
165802,deer
165803,truck
165804,truck
165805,truck
165806,truck
165807,truck
165808,truck
165809,truck
165810,ship
165811,truck
165812,truck
165813,truck
165814,truck
165815,truck
165816,deer
165817,deer
165818,truck
165819,truck
165820,airplane
165821,truck
165822,truck
165823,dog
165824,ship
165825,frog
165826,truck
165827,truck
165828,truck
165829,cat
165830,dog
165831,cat
165832,truck
165833,truck
165834,deer
165835,truck
165836,deer
165837,truck
165838,truck
165839,truck
165840,truck
165841,airplane
165842,truck
165843,truck
165844,truck
165845,deer
165846,truck
165847,truck
165848,frog
165849,cat
165850,frog
165851,truck
165852,truck
165853,frog
165854,truck
165855,truck
165856,frog
165857,truck
165858,truck
165859,dog
165860,truck
165861,dog
165862,truck
165863,truck
165864,truck
165865,truck
165866,airplane
165867,dog
165868,dog
165869,truck
165870,dog
165871,truck
165872,truck
165873,truck
165874,truck
165875,airplane
165876,truck
165877,truck
165878,truck
165879,ship
165880,truck
165881,bird
165882,truck
165883,dog
165884,ship
165885,dog
165886,frog
165887,ship
165888,truck
165889,truck
165890,truck
165891,truck
165892,truck
165893,truck
165894,truck
165895,ship
165896,bird
165897,truck
165898,ship
165899,truck
165900,truck
165901,truck
165902,truck
165903,dog
165904,truck
165905,truck
165906,truck
165907,truck
165908,truck
165909,truck
165910,truck
165911,truck
165912,truck
165913,truck
165914,truck
165915,deer
165916,ship
165917,truck
165918,truck
165919,truck
165920,dog
165921,dog
165922,truck
165923,truck
165924,truck
165925,deer
165926,truck
165927,truck
165928,truck
165929,truck
165930,dog
165931,frog
165932,bird
165933,truck
165934,truck
165935,truck
165936,deer
165937,deer
165938,truck
165939,truck
165940,truck
165941,ship
165942,bird
165943,dog
165944,ship
165945,truck
165946,truck
165947,truck
165948,truck
165949,truck
165950,truck
165951,dog
165952,deer
165953,truck
165954,truck
165955,truck
165956,truck
165957,truck
165958,truck
165959,automobile
165960,frog
165961,deer
165962,truck
165963,truck
165964,bird
165965,airplane
165966,truck
165967,truck
165968,truck
165969,truck
165970,frog
165971,truck
165972,truck
165973,truck
165974,truck
165975,dog
165976,truck
165977,bird
165978,truck
165979,truck
165980,truck
165981,bird
165982,truck
165983,truck
165984,dog
165985,truck
165986,truck
165987,bird
165988,truck
165989,truck
165990,truck
165991,truck
165992,truck
165993,truck
165994,truck
165995,truck
165996,truck
165997,deer
165998,truck
165999,truck
166000,truck
166001,truck
166002,deer
166003,dog
166004,deer
166005,truck
166006,ship
166007,truck
166008,dog
166009,frog
166010,truck
166011,dog
166012,truck
166013,deer
166014,dog
166015,truck
166016,truck
166017,truck
166018,automobile
166019,horse
166020,truck
166021,truck
166022,truck
166023,truck
166024,frog
166025,truck
166026,truck
166027,frog
166028,truck
166029,truck
166030,truck
166031,truck
166032,cat
166033,ship
166034,dog
166035,truck
166036,truck
166037,dog
166038,truck
166039,truck
166040,dog
166041,truck
166042,truck
166043,frog
166044,truck
166045,truck
166046,deer
166047,truck
166048,truck
166049,truck
166050,dog
166051,truck
166052,truck
166053,dog
166054,ship
166055,truck
166056,truck
166057,truck
166058,truck
166059,truck
166060,truck
166061,truck
166062,truck
166063,truck
166064,truck
166065,dog
166066,truck
166067,truck
166068,truck
166069,airplane
166070,truck
166071,truck
166072,truck
166073,frog
166074,frog
166075,dog
166076,truck
166077,truck
166078,automobile
166079,frog
166080,airplane
166081,truck
166082,truck
166083,truck
166084,truck
166085,truck
166086,truck
166087,truck
166088,truck
166089,cat
166090,truck
166091,truck
166092,truck
166093,ship
166094,truck
166095,bird
166096,truck
166097,dog
166098,truck
166099,truck
166100,truck
166101,truck
166102,airplane
166103,truck
166104,cat
166105,frog
166106,truck
166107,dog
166108,ship
166109,truck
166110,truck
166111,truck
166112,cat
166113,dog
166114,truck
166115,truck
166116,truck
166117,truck
166118,airplane
166119,truck
166120,truck
166121,truck
166122,truck
166123,truck
166124,ship
166125,truck
166126,frog
166127,dog
166128,truck
166129,dog
166130,deer
166131,truck
166132,dog
166133,truck
166134,truck
166135,truck
166136,dog
166137,truck
166138,truck
166139,truck
166140,truck
166141,truck
166142,truck
166143,truck
166144,truck
166145,dog
166146,truck
166147,dog
166148,bird
166149,truck
166150,truck
166151,truck
166152,truck
166153,truck
166154,truck
166155,truck
166156,truck
166157,truck
166158,truck
166159,dog
166160,ship
166161,dog
166162,truck
166163,truck
166164,cat
166165,deer
166166,truck
166167,truck
166168,truck
166169,truck
166170,ship
166171,bird
166172,ship
166173,frog
166174,truck
166175,truck
166176,truck
166177,dog
166178,truck
166179,deer
166180,truck
166181,truck
166182,ship
166183,truck
166184,truck
166185,truck
166186,airplane
166187,truck
166188,truck
166189,truck
166190,truck
166191,truck
166192,dog
166193,truck
166194,airplane
166195,truck
166196,truck
166197,truck
166198,truck
166199,bird
166200,truck
166201,dog
166202,airplane
166203,truck
166204,deer
166205,truck
166206,bird
166207,truck
166208,bird
166209,truck
166210,truck
166211,truck
166212,frog
166213,truck
166214,truck
166215,truck
166216,truck
166217,truck
166218,horse
166219,truck
166220,truck
166221,airplane
166222,truck
166223,frog
166224,truck
166225,truck
166226,truck
166227,airplane
166228,frog
166229,truck
166230,truck
166231,truck
166232,truck
166233,truck
166234,dog
166235,truck
166236,truck
166237,truck
166238,airplane
166239,frog
166240,truck
166241,truck
166242,truck
166243,truck
166244,truck
166245,dog
166246,dog
166247,truck
166248,ship
166249,truck
166250,airplane
166251,truck
166252,truck
166253,truck
166254,truck
166255,truck
166256,truck
166257,dog
166258,truck
166259,truck
166260,truck
166261,airplane
166262,truck
166263,dog
166264,horse
166265,truck
166266,frog
166267,dog
166268,deer
166269,truck
166270,truck
166271,truck
166272,truck
166273,deer
166274,cat
166275,truck
166276,airplane
166277,truck
166278,truck
166279,truck
166280,truck
166281,truck
166282,truck
166283,frog
166284,truck
166285,airplane
166286,truck
166287,truck
166288,dog
166289,truck
166290,truck
166291,truck
166292,truck
166293,airplane
166294,frog
166295,frog
166296,truck
166297,truck
166298,truck
166299,dog
166300,frog
166301,truck
166302,truck
166303,truck
166304,truck
166305,ship
166306,truck
166307,truck
166308,frog
166309,bird
166310,truck
166311,truck
166312,truck
166313,truck
166314,truck
166315,frog
166316,truck
166317,truck
166318,truck
166319,dog
166320,truck
166321,truck
166322,dog
166323,truck
166324,truck
166325,dog
166326,truck
166327,truck
166328,truck
166329,dog
166330,truck
166331,truck
166332,airplane
166333,airplane
166334,truck
166335,frog
166336,truck
166337,truck
166338,truck
166339,truck
166340,truck
166341,dog
166342,truck
166343,frog
166344,truck
166345,truck
166346,ship
166347,truck
166348,truck
166349,truck
166350,bird
166351,truck
166352,dog
166353,truck
166354,truck
166355,frog
166356,dog
166357,dog
166358,bird
166359,ship
166360,dog
166361,truck
166362,cat
166363,truck
166364,truck
166365,truck
166366,truck
166367,truck
166368,deer
166369,ship
166370,frog
166371,deer
166372,frog
166373,truck
166374,truck
166375,dog
166376,truck
166377,truck
166378,truck
166379,frog
166380,truck
166381,truck
166382,truck
166383,frog
166384,truck
166385,truck
166386,frog
166387,truck
166388,ship
166389,truck
166390,truck
166391,truck
166392,airplane
166393,airplane
166394,truck
166395,truck
166396,ship
166397,truck
166398,truck
166399,truck
166400,horse
166401,truck
166402,truck
166403,truck
166404,airplane
166405,truck
166406,truck
166407,dog
166408,automobile
166409,truck
166410,truck
166411,truck
166412,deer
166413,truck
166414,truck
166415,horse
166416,dog
166417,deer
166418,truck
166419,truck
166420,truck
166421,truck
166422,truck
166423,truck
166424,truck
166425,truck
166426,truck
166427,truck
166428,truck
166429,frog
166430,deer
166431,frog
166432,truck
166433,deer
166434,truck
166435,airplane
166436,truck
166437,airplane
166438,truck
166439,dog
166440,airplane
166441,deer
166442,dog
166443,truck
166444,truck
166445,truck
166446,frog
166447,truck
166448,truck
166449,truck
166450,truck
166451,cat
166452,truck
166453,truck
166454,truck
166455,airplane
166456,truck
166457,cat
166458,dog
166459,truck
166460,truck
166461,horse
166462,dog
166463,truck
166464,truck
166465,truck
166466,horse
166467,horse
166468,truck
166469,truck
166470,truck
166471,truck
166472,dog
166473,truck
166474,airplane
166475,truck
166476,horse
166477,truck
166478,truck
166479,truck
166480,truck
166481,dog
166482,truck
166483,ship
166484,ship
166485,frog
166486,truck
166487,frog
166488,dog
166489,dog
166490,bird
166491,deer
166492,truck
166493,frog
166494,frog
166495,cat
166496,truck
166497,truck
166498,truck
166499,truck
166500,deer
166501,truck
166502,truck
166503,truck
166504,truck
166505,truck
166506,truck
166507,truck
166508,truck
166509,truck
166510,dog
166511,airplane
166512,truck
166513,deer
166514,airplane
166515,truck
166516,truck
166517,truck
166518,truck
166519,truck
166520,truck
166521,truck
166522,truck
166523,truck
166524,truck
166525,truck
166526,dog
166527,frog
166528,truck
166529,bird
166530,automobile
166531,truck
166532,truck
166533,truck
166534,ship
166535,truck
166536,truck
166537,automobile
166538,truck
166539,dog
166540,deer
166541,truck
166542,truck
166543,truck
166544,truck
166545,truck
166546,truck
166547,truck
166548,airplane
166549,truck
166550,truck
166551,truck
166552,truck
166553,truck
166554,truck
166555,deer
166556,dog
166557,truck
166558,cat
166559,airplane
166560,airplane
166561,ship
166562,truck
166563,truck
166564,deer
166565,truck
166566,truck
166567,automobile
166568,truck
166569,dog
166570,truck
166571,cat
166572,truck
166573,truck
166574,truck
166575,truck
166576,truck
166577,truck
166578,dog
166579,dog
166580,ship
166581,truck
166582,truck
166583,truck
166584,dog
166585,ship
166586,truck
166587,deer
166588,truck
166589,truck
166590,truck
166591,truck
166592,truck
166593,truck
166594,truck
166595,ship
166596,frog
166597,deer
166598,truck
166599,truck
166600,truck
166601,truck
166602,truck
166603,frog
166604,truck
166605,truck
166606,truck
166607,deer
166608,truck
166609,truck
166610,truck
166611,truck
166612,ship
166613,truck
166614,frog
166615,truck
166616,truck
166617,truck
166618,bird
166619,dog
166620,dog
166621,frog
166622,frog
166623,truck
166624,truck
166625,truck
166626,truck
166627,truck
166628,dog
166629,horse
166630,truck
166631,truck
166632,truck
166633,truck
166634,dog
166635,truck
166636,frog
166637,truck
166638,bird
166639,truck
166640,truck
166641,frog
166642,frog
166643,cat
166644,ship
166645,dog
166646,truck
166647,truck
166648,truck
166649,bird
166650,truck
166651,cat
166652,truck
166653,deer
166654,truck
166655,ship
166656,frog
166657,dog
166658,truck
166659,truck
166660,truck
166661,truck
166662,truck
166663,frog
166664,truck
166665,airplane
166666,truck
166667,truck
166668,truck
166669,bird
166670,truck
166671,truck
166672,truck
166673,horse
166674,truck
166675,truck
166676,truck
166677,frog
166678,frog
166679,truck
166680,automobile
166681,ship
166682,truck
166683,truck
166684,truck
166685,truck
166686,dog
166687,truck
166688,frog
166689,truck
166690,ship
166691,truck
166692,dog
166693,truck
166694,truck
166695,ship
166696,truck
166697,truck
166698,automobile
166699,truck
166700,truck
166701,truck
166702,dog
166703,frog
166704,truck
166705,dog
166706,truck
166707,truck
166708,cat
166709,truck
166710,truck
166711,truck
166712,truck
166713,truck
166714,truck
166715,truck
166716,airplane
166717,dog
166718,deer
166719,truck
166720,truck
166721,dog
166722,truck
166723,truck
166724,dog
166725,truck
166726,automobile
166727,truck
166728,dog
166729,truck
166730,truck
166731,truck
166732,truck
166733,truck
166734,truck
166735,truck
166736,cat
166737,deer
166738,truck
166739,truck
166740,airplane
166741,deer
166742,truck
166743,truck
166744,truck
166745,truck
166746,truck
166747,frog
166748,truck
166749,truck
166750,truck
166751,dog
166752,truck
166753,truck
166754,dog
166755,truck
166756,dog
166757,truck
166758,airplane
166759,frog
166760,cat
166761,frog
166762,truck
166763,frog
166764,truck
166765,truck
166766,truck
166767,truck
166768,truck
166769,truck
166770,truck
166771,dog
166772,truck
166773,truck
166774,dog
166775,automobile
166776,truck
166777,truck
166778,dog
166779,cat
166780,cat
166781,truck
166782,truck
166783,truck
166784,airplane
