id,label
171634,airplane
171635,truck
171636,horse
171637,deer
171638,horse
171639,automobile
171640,airplane
171641,horse
171642,truck
171643,automobile
171644,frog
171645,dog
171646,horse
171647,horse
171648,automobile
171649,frog
171650,dog
171651,airplane
171652,horse
171653,cat
171654,ship
171655,automobile
171656,automobile
171657,airplane
171658,dog
171659,cat
171660,dog
171661,horse
171662,automobile
171663,dog
171664,automobile
171665,horse
171666,automobile
171667,airplane
171668,dog
171669,deer
171670,dog
171671,truck
171672,dog
171673,truck
171674,automobile
171675,bird
171676,dog
171677,horse
171678,truck
171679,airplane
171680,truck
171681,truck
171682,automobile
171683,cat
171684,dog
171685,dog
171686,airplane
171687,airplane
171688,cat
171689,dog
171690,dog
171691,dog
171692,dog
171693,frog
171694,bird
171695,dog
171696,dog
171697,dog
171698,cat
171699,horse
171700,automobile
171701,cat
171702,dog
171703,frog
171704,airplane
171705,deer
171706,dog
171707,dog
171708,cat
171709,bird
171710,horse
171711,airplane
171712,truck
171713,deer
171714,airplane
171715,horse
171716,horse
171717,automobile
171718,cat
171719,truck
171720,ship
171721,dog
171722,dog
171723,dog
171724,dog
171725,cat
171726,automobile
171727,airplane
171728,cat
171729,automobile
171730,airplane
171731,dog
171732,automobile
171733,airplane
171734,cat
171735,bird
171736,automobile
171737,horse
171738,horse
171739,truck
171740,automobile
171741,deer
171742,horse
171743,truck
171744,horse
171745,horse
171746,bird
171747,horse
171748,truck
171749,bird
171750,horse
171751,cat
171752,automobile
171753,airplane
171754,truck
171755,bird
171756,horse
171757,cat
171758,airplane
171759,automobile
171760,automobile
171761,cat
171762,truck
171763,airplane
171764,dog
171765,automobile
171766,dog
171767,bird
171768,horse
171769,automobile
171770,bird
171771,automobile
171772,automobile
171773,cat
171774,automobile
171775,truck
171776,horse
171777,automobile
171778,bird
171779,truck
171780,truck
171781,dog
171782,dog
171783,truck
171784,bird
171785,deer
171786,airplane
171787,dog
171788,cat
171789,dog
171790,ship
171791,dog
171792,dog
171793,cat
171794,horse
171795,frog
171796,dog
171797,automobile
171798,truck
171799,deer
171800,automobile
171801,automobile
171802,automobile
171803,truck
171804,cat
171805,airplane
171806,frog
171807,horse
171808,bird
171809,ship
171810,horse
171811,bird
171812,truck
171813,frog
171814,dog
171815,dog
171816,horse
171817,truck
171818,frog
171819,airplane
171820,horse
171821,truck
171822,truck
171823,automobile
171824,airplane
171825,horse
171826,airplane
171827,horse
171828,truck
171829,truck
171830,frog
171831,bird
171832,cat
171833,airplane
171834,ship
171835,horse
171836,dog
171837,horse
171838,airplane
171839,horse
171840,horse
171841,automobile
171842,truck
171843,dog
171844,airplane
171845,horse
171846,horse
171847,bird
171848,bird
171849,automobile
171850,airplane
171851,horse
171852,horse
171853,airplane
171854,dog
171855,bird
171856,dog
171857,cat
171858,automobile
171859,cat
171860,cat
171861,cat
171862,horse
171863,dog
171864,airplane
171865,automobile
171866,dog
171867,bird
171868,dog
171869,automobile
171870,cat
171871,horse
171872,ship
171873,automobile
171874,horse
171875,frog
171876,cat
171877,horse
171878,cat
171879,bird
171880,frog
171881,horse
171882,truck
171883,horse
171884,cat
171885,truck
171886,dog
171887,deer
171888,cat
171889,automobile
171890,bird
171891,bird
171892,horse
171893,truck
171894,frog
171895,truck
171896,dog
171897,dog
171898,horse
171899,deer
171900,bird
171901,automobile
171902,deer
171903,bird
171904,horse
171905,dog
171906,airplane
171907,cat
171908,truck
171909,frog
171910,truck
171911,dog
171912,horse
171913,truck
171914,cat
171915,dog
171916,automobile
171917,automobile
171918,dog
171919,horse
171920,dog
171921,bird
171922,truck
171923,truck
171924,truck
171925,horse
171926,truck
171927,automobile
171928,horse
171929,automobile
171930,truck
171931,horse
171932,ship
171933,horse
171934,horse
171935,cat
171936,dog
171937,airplane
171938,cat
171939,horse
171940,airplane
171941,automobile
171942,dog
171943,dog
171944,dog
171945,cat
171946,dog
171947,dog
171948,dog
171949,airplane
171950,automobile
171951,truck
171952,airplane
171953,bird
171954,dog
171955,automobile
171956,horse
171957,horse
171958,frog
171959,dog
171960,dog
171961,horse
171962,airplane
171963,dog
171964,truck
171965,automobile
171966,airplane
171967,automobile
171968,ship
171969,deer
171970,automobile
171971,dog
171972,dog
171973,horse
171974,airplane
171975,airplane
171976,automobile
171977,dog
171978,horse
171979,horse
171980,airplane
171981,airplane
171982,truck
171983,deer
171984,automobile
171985,truck
171986,dog
171987,airplane
171988,airplane
171989,frog
171990,truck
171991,horse
171992,automobile
171993,dog
171994,cat
171995,deer
171996,dog
171997,horse
171998,dog
171999,airplane
172000,dog
172001,frog
172002,cat
172003,automobile
172004,automobile
172005,dog
172006,truck
172007,horse
172008,cat
172009,truck
172010,truck
172011,horse
172012,bird
172013,automobile
172014,airplane
172015,truck
172016,airplane
172017,dog
172018,automobile
172019,automobile
172020,dog
172021,cat
172022,airplane
172023,dog
172024,frog
172025,dog
172026,automobile
172027,horse
172028,deer
172029,automobile
172030,automobile
172031,horse
172032,horse
172033,truck
172034,automobile
172035,automobile
172036,bird
172037,truck
172038,bird
172039,cat
172040,truck
172041,truck
172042,truck
172043,truck
172044,cat
172045,frog
172046,dog
172047,ship
172048,horse
172049,airplane
172050,horse
172051,automobile
172052,frog
172053,horse
172054,dog
172055,automobile
172056,truck
172057,dog
172058,dog
172059,truck
172060,cat
172061,ship
172062,automobile
172063,dog
172064,frog
172065,automobile
172066,cat
172067,automobile
172068,frog
172069,frog
172070,automobile
172071,deer
172072,frog
172073,horse
172074,horse
172075,automobile
172076,deer
172077,truck
172078,horse
172079,truck
172080,ship
172081,horse
172082,horse
172083,dog
172084,airplane
172085,dog
172086,bird
172087,truck
172088,cat
172089,dog
172090,deer
172091,automobile
172092,truck
172093,horse
172094,airplane
172095,horse
172096,dog
172097,cat
172098,bird
172099,dog
172100,airplane
172101,horse
172102,cat
172103,cat
172104,truck
172105,airplane
172106,airplane
172107,automobile
172108,truck
172109,horse
172110,dog
172111,airplane
172112,cat
172113,dog
172114,dog
172115,automobile
172116,dog
172117,horse
172118,dog
172119,ship
172120,frog
172121,automobile
172122,airplane
172123,automobile
172124,dog
172125,deer
172126,bird
172127,airplane
172128,ship
172129,dog
172130,dog
172131,truck
172132,airplane
172133,truck
172134,deer
172135,cat
172136,truck
172137,dog
172138,horse
172139,deer
172140,ship
172141,horse
172142,horse
172143,horse
172144,automobile
172145,horse
172146,frog
172147,airplane
172148,truck
172149,cat
172150,airplane
172151,deer
172152,frog
172153,dog
172154,horse
172155,dog
172156,horse
172157,bird
172158,horse
172159,horse
172160,cat
172161,airplane
172162,dog
172163,dog
172164,cat
172165,frog
172166,deer
172167,dog
172168,ship
172169,dog
172170,bird
172171,horse
172172,deer
172173,horse
172174,truck
172175,frog
172176,cat
172177,horse
172178,truck
172179,deer
172180,dog
172181,dog
172182,airplane
172183,automobile
172184,dog
172185,horse
172186,frog
172187,horse
172188,horse
172189,bird
172190,cat
172191,dog
172192,frog
172193,frog
172194,deer
172195,truck
172196,horse
172197,horse
172198,dog
172199,dog
172200,truck
172201,airplane
172202,automobile
172203,horse
172204,truck
172205,airplane
172206,airplane
172207,truck
172208,truck
172209,airplane
172210,deer
172211,frog
172212,deer
172213,truck
172214,frog
172215,dog
172216,horse
172217,dog
172218,cat
172219,truck
172220,airplane
172221,horse
172222,cat
172223,airplane
172224,automobile
172225,truck
172226,dog
172227,airplane
172228,truck
172229,horse
172230,bird
172231,cat
172232,bird
172233,dog
172234,truck
172235,dog
172236,horse
172237,cat
172238,horse
172239,airplane
172240,cat
172241,automobile
172242,bird
172243,cat
172244,automobile
172245,cat
172246,horse
172247,truck
172248,truck
172249,dog
172250,bird
172251,ship
172252,truck
172253,horse
172254,truck
172255,truck
172256,cat
172257,cat
172258,automobile
172259,airplane
172260,dog
172261,horse
172262,cat
172263,horse
172264,horse
172265,cat
172266,truck
172267,automobile
172268,dog
172269,automobile
172270,airplane
172271,truck
172272,truck
172273,truck
172274,deer
172275,horse
172276,dog
172277,airplane
172278,cat
172279,cat
172280,cat
172281,frog
172282,horse
172283,airplane
172284,horse
172285,horse
172286,horse
172287,frog
172288,cat
172289,dog
172290,cat
172291,horse
172292,cat
172293,dog
172294,cat
172295,automobile
172296,frog
172297,airplane
172298,automobile
172299,airplane
172300,dog
172301,automobile
172302,airplane
172303,frog
172304,truck
172305,truck
172306,frog
172307,cat
172308,frog
172309,airplane
172310,airplane
172311,horse
172312,airplane
172313,cat
172314,bird
172315,dog
172316,cat
172317,cat
172318,automobile
172319,deer
172320,cat
172321,horse
172322,airplane
172323,ship
172324,automobile
172325,cat
172326,horse
172327,deer
172328,deer
172329,bird
172330,cat
172331,cat
172332,horse
172333,cat
172334,cat
172335,airplane
172336,dog
172337,frog
172338,automobile
172339,dog
172340,automobile
172341,dog
172342,airplane
172343,deer
172344,automobile
172345,airplane
172346,dog
172347,truck
172348,horse
172349,truck
172350,bird
172351,cat
172352,dog
172353,horse
172354,airplane
172355,horse
172356,cat
172357,airplane
172358,dog
172359,automobile
172360,truck
172361,airplane
172362,automobile
172363,ship
172364,automobile
172365,cat
172366,horse
172367,automobile
172368,truck
172369,bird
172370,deer
172371,horse
172372,frog
172373,cat
172374,automobile
172375,ship
172376,truck
172377,horse
172378,automobile
172379,automobile
172380,automobile
172381,horse
172382,frog
172383,automobile
172384,truck
172385,truck
172386,automobile
172387,ship
172388,truck
172389,truck
172390,airplane
172391,automobile
172392,horse
172393,horse
172394,horse
172395,automobile
172396,frog
172397,truck
172398,automobile
172399,truck
172400,horse
172401,horse
172402,automobile
172403,horse
172404,cat
172405,deer
172406,horse
172407,bird
172408,dog
172409,truck
172410,truck
172411,horse
172412,bird
172413,airplane
172414,horse
172415,airplane
172416,truck
172417,airplane
172418,automobile
172419,airplane
172420,airplane
172421,dog
172422,dog
172423,bird
172424,automobile
172425,horse
172426,truck
172427,automobile
172428,dog
172429,frog
172430,automobile
172431,horse
172432,truck
172433,dog
172434,deer
172435,automobile
172436,dog
172437,deer
172438,horse
172439,deer
172440,horse
172441,automobile
172442,frog
172443,dog
172444,airplane
172445,airplane
172446,horse
172447,dog
172448,frog
172449,ship
172450,dog
172451,truck
172452,horse
172453,truck
172454,frog
172455,automobile
172456,automobile
172457,ship
172458,airplane
172459,automobile
172460,frog
172461,frog
172462,horse
172463,airplane
172464,horse
172465,automobile
172466,dog
172467,truck
172468,horse
172469,automobile
172470,dog
172471,frog
172472,truck
172473,truck
172474,horse
172475,ship
172476,truck
172477,dog
172478,bird
172479,automobile
172480,dog
172481,horse
172482,frog
172483,truck
172484,bird
172485,cat
172486,horse
172487,dog
172488,bird
172489,dog
172490,cat
172491,airplane
172492,horse
172493,automobile
172494,cat
172495,horse
172496,truck
172497,horse
172498,airplane
172499,automobile
172500,airplane
172501,deer
172502,horse
172503,automobile
172504,truck
172505,automobile
172506,truck
172507,cat
172508,cat
172509,automobile
172510,frog
172511,truck
172512,dog
172513,truck
172514,automobile
172515,cat
172516,cat
172517,airplane
172518,horse
172519,horse
172520,truck
172521,dog
172522,cat
172523,horse
172524,bird
172525,horse
172526,truck
172527,ship
172528,cat
172529,horse
172530,cat
172531,frog
172532,dog
172533,ship
172534,automobile
172535,ship
172536,bird
172537,airplane
172538,airplane
172539,cat
172540,airplane
172541,truck
172542,truck
172543,automobile
172544,horse
172545,horse
172546,airplane
172547,dog
172548,horse
172549,automobile
172550,truck
172551,frog
172552,dog
172553,cat
172554,airplane
172555,frog
172556,deer
172557,ship
172558,frog
172559,cat
172560,automobile
172561,truck
172562,airplane
172563,airplane
172564,horse
172565,truck
172566,horse
172567,deer
172568,horse
172569,dog
172570,truck
172571,truck
172572,automobile
172573,dog
172574,airplane
172575,automobile
172576,deer
172577,airplane
172578,dog
172579,truck
172580,ship
172581,dog
172582,dog
172583,dog
172584,cat
172585,cat
172586,cat
172587,automobile
172588,deer
172589,truck
172590,deer
172591,automobile
172592,horse
172593,dog
172594,horse
172595,cat
172596,horse
172597,truck
172598,truck
172599,airplane
172600,dog
172601,horse
172602,automobile
172603,frog
172604,automobile
172605,automobile
172606,truck
172607,cat
172608,airplane
172609,horse
172610,frog
172611,cat
172612,horse
172613,cat
172614,frog
172615,truck
172616,automobile
172617,horse
172618,cat
172619,truck
172620,airplane
172621,airplane
172622,airplane
172623,automobile
172624,airplane
172625,dog
172626,airplane
172627,airplane
172628,cat
172629,automobile
172630,ship
172631,truck
172632,automobile
172633,automobile
172634,horse
172635,airplane
172636,cat
172637,dog
172638,horse
172639,dog
172640,horse
172641,cat
172642,automobile
172643,airplane
172644,horse
172645,deer
172646,truck
172647,airplane
172648,horse
172649,deer
172650,truck
172651,bird
172652,dog
172653,automobile
172654,deer
172655,horse
172656,airplane
172657,dog
172658,automobile
172659,automobile
172660,horse
172661,cat
172662,automobile
172663,automobile
172664,truck
172665,horse
172666,cat
172667,truck
172668,truck
172669,bird
172670,bird
172671,dog
172672,automobile
172673,cat
172674,automobile
172675,airplane
172676,airplane
172677,bird
172678,deer
172679,truck
172680,dog
172681,cat
172682,deer
172683,airplane
172684,dog
172685,horse
172686,horse
172687,truck
172688,truck
172689,airplane
172690,frog
172691,airplane
172692,deer
172693,cat
172694,cat
172695,horse
172696,airplane
172697,truck
172698,horse
172699,dog
172700,truck
172701,dog
172702,truck
172703,horse
172704,dog
172705,dog
172706,bird
172707,airplane
172708,dog
172709,horse
172710,horse
172711,ship
172712,horse
172713,automobile
172714,truck
172715,dog
172716,truck
172717,truck
172718,truck
172719,cat
172720,truck
172721,cat
172722,dog
172723,automobile
172724,deer
172725,truck
172726,cat
172727,dog
172728,frog
172729,airplane
172730,frog
172731,truck
172732,horse
172733,dog
172734,automobile
172735,dog
172736,automobile
172737,truck
172738,cat
172739,horse
172740,cat
172741,truck
172742,dog
172743,dog
172744,ship
172745,cat
172746,automobile
172747,horse
172748,dog
172749,cat
172750,dog
172751,cat
172752,frog
172753,cat
172754,horse
172755,dog
172756,airplane
172757,automobile
172758,dog
172759,deer
172760,ship
172761,truck
172762,frog
172763,horse
172764,horse
172765,horse
172766,airplane
172767,horse
172768,airplane
172769,horse
172770,cat
172771,truck
172772,frog
172773,dog
172774,horse
172775,horse
172776,horse
172777,cat
