id,label
163963,dog
163964,bird
163965,truck
163966,bird
163967,frog
163968,cat
163969,truck
163970,bird
163971,bird
163972,automobile
163973,automobile
163974,horse
163975,deer
163976,dog
163977,automobile
163978,dog
163979,frog
163980,airplane
163981,deer
163982,deer
163983,truck
163984,deer
163985,cat
163986,bird
163987,cat
163988,frog
163989,frog
163990,horse
163991,cat
163992,deer
163993,horse
163994,cat
163995,airplane
163996,dog
163997,dog
163998,automobile
163999,deer
164000,automobile
164001,bird
164002,automobile
164003,automobile
164004,airplane
164005,airplane
164006,automobile
164007,truck
164008,airplane
164009,automobile
164010,horse
164011,automobile
164012,automobile
164013,cat
164014,deer
164015,cat
164016,dog
164017,cat
164018,ship
164019,horse
164020,ship
164021,horse
164022,dog
164023,automobile
164024,horse
164025,dog
164026,cat
164027,bird
164028,deer
164029,cat
164030,cat
164031,automobile
164032,deer
164033,automobile
164034,frog
164035,cat
164036,horse
164037,bird
164038,deer
164039,frog
164040,truck
164041,deer
164042,frog
164043,automobile
164044,horse
164045,cat
164046,truck
164047,cat
164048,dog
164049,deer
164050,frog
164051,dog
164052,dog
164053,automobile
164054,cat
164055,cat
164056,bird
164057,truck
164058,dog
164059,automobile
164060,deer
164061,horse
164062,deer
164063,bird
164064,cat
164065,dog
164066,automobile
164067,automobile
164068,truck
164069,frog
164070,automobile
164071,horse
164072,frog
164073,automobile
164074,truck
164075,frog
164076,dog
164077,truck
164078,bird
164079,dog
164080,automobile
164081,automobile
164082,automobile
164083,truck
164084,airplane
164085,automobile
164086,truck
164087,cat
164088,horse
164089,automobile
164090,frog
164091,truck
164092,cat
164093,frog
164094,automobile
164095,cat
164096,dog
164097,dog
164098,dog
164099,deer
164100,frog
164101,dog
164102,dog
164103,truck
164104,horse
164105,cat
164106,bird
164107,automobile
164108,ship
164109,airplane
164110,cat
164111,bird
164112,bird
164113,ship
164114,dog
164115,deer
164116,airplane
164117,automobile
164118,dog
164119,dog
164120,bird
164121,automobile
164122,frog
164123,dog
164124,dog
164125,automobile
164126,deer
164127,horse
164128,dog
164129,automobile
164130,dog
164131,cat
164132,automobile
164133,truck
164134,dog
164135,cat
164136,dog
164137,deer
164138,bird
164139,automobile
164140,dog
164141,frog
164142,frog
164143,cat
164144,deer
164145,deer
164146,ship
164147,frog
164148,automobile
164149,cat
164150,truck
164151,ship
164152,deer
164153,bird
164154,truck
164155,frog
164156,automobile
164157,cat
164158,deer
164159,deer
164160,horse
164161,cat
164162,bird
164163,horse
164164,airplane
164165,bird
164166,frog
164167,automobile
164168,deer
164169,dog
164170,frog
164171,dog
164172,deer
164173,airplane
164174,horse
164175,dog
164176,automobile
164177,dog
164178,truck
164179,dog
164180,cat
164181,dog
164182,bird
164183,cat
164184,dog
164185,cat
164186,frog
164187,truck
164188,bird
164189,horse
164190,bird
164191,automobile
164192,dog
164193,automobile
164194,automobile
164195,airplane
164196,airplane
164197,bird
164198,dog
164199,automobile
164200,ship
164201,cat
164202,cat
164203,deer
164204,deer
164205,truck
164206,truck
164207,dog
164208,automobile
164209,frog
164210,automobile
164211,automobile
164212,dog
164213,cat
164214,dog
164215,bird
164216,bird
164217,cat
164218,dog
164219,cat
164220,bird
164221,dog
164222,cat
164223,truck
164224,automobile
164225,truck
164226,deer
164227,ship
164228,truck
164229,truck
164230,bird
164231,bird
164232,dog
164233,ship
164234,automobile
164235,truck
164236,cat
164237,deer
164238,cat
164239,automobile
164240,bird
164241,automobile
164242,frog
164243,airplane
164244,frog
164245,horse
164246,automobile
164247,bird
164248,truck
164249,cat
164250,automobile
164251,cat
164252,bird
164253,dog
164254,cat
164255,airplane
164256,cat
164257,dog
164258,airplane
164259,frog
164260,bird
164261,cat
164262,truck
164263,cat
164264,automobile
164265,automobile
164266,automobile
164267,automobile
164268,automobile
164269,automobile
164270,truck
164271,cat
164272,bird
164273,truck
164274,dog
164275,automobile
164276,frog
164277,frog
164278,cat
164279,automobile
164280,bird
164281,bird
164282,truck
164283,frog
164284,cat
164285,deer
164286,truck
164287,cat
164288,frog
164289,cat
164290,frog
164291,truck
164292,dog
164293,dog
164294,bird
164295,deer
164296,cat
164297,deer
164298,bird
164299,automobile
164300,automobile
164301,automobile
164302,dog
164303,automobile
164304,cat
164305,dog
164306,dog
164307,horse
164308,bird
164309,deer
164310,airplane
164311,frog
164312,deer
164313,automobile
164314,truck
164315,airplane
164316,frog
164317,dog
164318,dog
164319,truck
164320,cat
164321,ship
164322,deer
164323,cat
164324,frog
164325,frog
164326,horse
164327,deer
164328,cat
164329,cat
164330,automobile
164331,automobile
164332,automobile
164333,horse
164334,bird
164335,frog
164336,cat
164337,automobile
164338,dog
164339,horse
164340,truck
164341,truck
164342,bird
164343,ship
164344,frog
164345,bird
164346,automobile
164347,horse
164348,deer
164349,truck
164350,cat
164351,horse
164352,deer
164353,dog
164354,cat
164355,dog
164356,dog
164357,bird
164358,cat
164359,automobile
164360,ship
164361,horse
164362,horse
164363,bird
164364,frog
164365,deer
164366,dog
164367,dog
164368,deer
164369,automobile
164370,dog
164371,cat
164372,bird
164373,automobile
164374,automobile
164375,truck
164376,automobile
164377,cat
164378,cat
164379,dog
164380,dog
164381,truck
164382,bird
164383,cat
164384,frog
164385,horse
164386,airplane
164387,horse
164388,cat
164389,automobile
164390,dog
164391,dog
164392,truck
164393,frog
164394,cat
164395,bird
164396,bird
164397,automobile
164398,deer
164399,automobile
164400,truck
164401,dog
164402,truck
164403,deer
164404,cat
164405,automobile
164406,cat
164407,dog
164408,frog
164409,bird
164410,dog
164411,truck
164412,truck
164413,automobile
164414,frog
164415,deer
164416,truck
164417,automobile
164418,truck
164419,truck
164420,dog
164421,dog
164422,cat
164423,dog
164424,cat
164425,dog
164426,bird
164427,deer
164428,bird
164429,bird
164430,airplane
164431,automobile
164432,deer
164433,deer
164434,truck
164435,dog
164436,ship
164437,automobile
164438,frog
164439,bird
164440,frog
164441,automobile
164442,dog
164443,truck
164444,truck
164445,cat
164446,dog
164447,frog
164448,truck
164449,deer
164450,truck
164451,truck
164452,cat
164453,cat
164454,deer
164455,cat
164456,cat
164457,automobile
164458,truck
164459,frog
164460,deer
164461,frog
164462,dog
164463,airplane
164464,frog
164465,automobile
164466,frog
164467,dog
164468,truck
164469,airplane
164470,dog
164471,automobile
164472,truck
164473,deer
164474,automobile
164475,truck
164476,bird
164477,automobile
164478,ship
164479,horse
164480,automobile
164481,dog
164482,dog
164483,automobile
164484,dog
164485,cat
164486,automobile
164487,cat
164488,bird
164489,truck
164490,frog
164491,truck
164492,truck
164493,automobile
164494,truck
164495,cat
164496,truck
164497,truck
164498,bird
164499,bird
164500,bird
164501,dog
164502,deer
164503,frog
164504,cat
164505,frog
164506,frog
164507,cat
164508,automobile
164509,deer
164510,frog
164511,automobile
164512,automobile
164513,automobile
164514,automobile
164515,cat
164516,automobile
164517,frog
164518,deer
164519,deer
164520,horse
164521,truck
164522,cat
164523,automobile
164524,deer
164525,cat
164526,cat
164527,dog
164528,horse
164529,cat
164530,bird
164531,automobile
164532,cat
164533,horse
164534,dog
164535,automobile
164536,horse
164537,automobile
164538,deer
164539,deer
164540,dog
164541,automobile
164542,ship
164543,airplane
164544,horse
164545,cat
164546,deer
164547,dog
164548,automobile
164549,automobile
164550,dog
164551,dog
164552,deer
164553,deer
164554,horse
164555,horse
164556,frog
164557,horse
164558,frog
164559,bird
164560,automobile
164561,ship
164562,bird
164563,automobile
164564,frog
164565,automobile
164566,truck
164567,frog
164568,deer
164569,dog
164570,deer
164571,truck
164572,automobile
164573,dog
164574,cat
164575,cat
164576,automobile
164577,horse
164578,cat
164579,bird
164580,dog
164581,cat
164582,automobile
164583,deer
164584,cat
164585,frog
164586,frog
164587,automobile
164588,frog
164589,automobile
164590,frog
164591,truck
164592,frog
164593,horse
164594,automobile
164595,horse
164596,deer
164597,deer
164598,dog
164599,cat
164600,automobile
164601,dog
164602,automobile
164603,airplane
164604,cat
164605,automobile
164606,automobile
164607,truck
164608,horse
164609,frog
164610,dog
164611,cat
164612,dog
164613,bird
164614,deer
164615,dog
164616,automobile
164617,deer
164618,cat
164619,frog
164620,dog
164621,deer
164622,automobile
164623,dog
164624,truck
164625,horse
164626,frog
164627,horse
164628,dog
164629,cat
164630,deer
164631,dog
164632,cat
164633,bird
164634,frog
164635,cat
164636,frog
164637,automobile
164638,automobile
164639,automobile
164640,airplane
164641,bird
164642,dog
164643,cat
164644,airplane
164645,automobile
164646,frog
164647,automobile
164648,airplane
164649,deer
164650,cat
164651,deer
164652,bird
164653,horse
164654,cat
164655,dog
164656,deer
164657,deer
164658,bird
164659,cat
164660,cat
164661,bird
164662,automobile
164663,frog
164664,truck
164665,cat
164666,dog
164667,dog
164668,automobile
164669,bird
164670,frog
164671,deer
164672,automobile
164673,dog
164674,horse
164675,automobile
164676,frog
164677,deer
164678,bird
164679,dog
164680,automobile
164681,automobile
164682,deer
164683,cat
164684,frog
164685,horse
164686,truck
164687,automobile
164688,cat
164689,horse
164690,horse
164691,cat
164692,automobile
164693,dog
164694,cat
164695,truck
164696,automobile
164697,truck
164698,cat
164699,bird
164700,dog
164701,cat
164702,automobile
164703,frog
164704,horse
164705,dog
164706,cat
164707,airplane
164708,cat
164709,horse
164710,frog
164711,cat
164712,deer
164713,horse
164714,horse
164715,cat
164716,frog
164717,cat
164718,deer
164719,frog
164720,automobile
164721,deer
164722,frog
164723,cat
164724,truck
164725,cat
164726,automobile
164727,bird
164728,frog
164729,dog
164730,frog
164731,automobile
164732,cat
164733,airplane
164734,cat
164735,cat
164736,automobile
164737,frog
164738,cat
164739,automobile
164740,frog
164741,truck
164742,horse
164743,frog
164744,dog
164745,frog
164746,dog
164747,cat
164748,automobile
164749,cat
164750,deer
164751,dog
164752,frog
164753,cat
164754,frog
164755,automobile
164756,cat
164757,automobile
164758,bird
164759,dog
164760,ship
164761,truck
164762,ship
164763,bird
164764,cat
164765,bird
164766,deer
164767,dog
164768,dog
164769,dog
164770,automobile
164771,cat
164772,automobile
164773,cat
164774,deer
164775,airplane
164776,truck
164777,automobile
164778,horse
164779,bird
164780,deer
164781,dog
164782,cat
164783,dog
164784,dog
164785,frog
164786,dog
164787,cat
164788,automobile
164789,truck
164790,automobile
164791,deer
164792,deer
164793,bird
164794,dog
164795,frog
164796,dog
164797,frog
164798,dog
164799,cat
164800,truck
164801,automobile
164802,bird
164803,truck
164804,deer
164805,frog
164806,truck
164807,frog
164808,deer
164809,frog
164810,automobile
164811,truck
164812,cat
164813,dog
164814,horse
164815,frog
164816,dog
164817,bird
164818,airplane
164819,truck
164820,frog
164821,dog
164822,cat
164823,frog
164824,horse
164825,automobile
164826,dog
164827,bird
164828,bird
164829,deer
164830,frog
164831,automobile
164832,dog
164833,frog
164834,truck
164835,truck
164836,dog
164837,truck
164838,deer
164839,dog
164840,horse
164841,dog
164842,automobile
164843,frog
164844,deer
164845,bird
164846,automobile
164847,frog
164848,dog
164849,dog
164850,ship
164851,automobile
164852,airplane
164853,truck
164854,horse
164855,frog
164856,bird
164857,truck
164858,automobile
164859,dog
164860,frog
164861,frog
164862,dog
164863,bird
164864,truck
164865,automobile
164866,dog
164867,frog
164868,automobile
164869,automobile
164870,bird
164871,deer
164872,deer
164873,dog
164874,dog
164875,deer
164876,dog
164877,dog
164878,cat
164879,horse
164880,dog
164881,cat
164882,airplane
164883,bird
164884,dog
164885,airplane
164886,dog
164887,bird
164888,automobile
164889,automobile
164890,automobile
164891,deer
164892,cat
164893,frog
164894,frog
164895,frog
164896,cat
164897,automobile
164898,frog
164899,cat
164900,horse
164901,automobile
164902,dog
164903,frog
164904,cat
164905,frog
164906,frog
164907,dog
164908,truck
164909,automobile
164910,automobile
164911,dog
164912,horse
164913,horse
164914,automobile
164915,truck
164916,deer
164917,frog
164918,dog
164919,automobile
164920,automobile
164921,dog
164922,automobile
164923,bird
164924,frog
164925,dog
164926,deer
164927,deer
164928,cat
164929,bird
164930,bird
164931,truck
164932,truck
164933,frog
164934,frog
164935,automobile
164936,dog
164937,frog
164938,truck
164939,frog
164940,automobile
164941,cat
164942,frog
164943,deer
164944,dog
164945,frog
164946,dog
164947,truck
164948,frog
164949,automobile
164950,cat
164951,frog
164952,horse
164953,dog
164954,horse
164955,cat
164956,bird
164957,bird
164958,cat
164959,dog
164960,frog
164961,frog
164962,horse
164963,deer
164964,automobile
164965,dog
164966,dog
164967,dog
164968,deer
164969,truck
164970,deer
164971,dog
164972,ship
164973,cat
164974,cat
164975,deer
164976,dog
164977,horse
164978,deer
164979,bird
164980,cat
164981,airplane
164982,airplane
164983,frog
164984,deer
164985,deer
164986,bird
164987,dog
164988,cat
164989,dog
164990,deer
164991,horse
164992,airplane
164993,horse
164994,horse
164995,cat
164996,deer
164997,automobile
164998,dog
164999,dog
165000,horse
165001,truck
165002,bird
165003,bird
165004,horse
165005,frog
165006,airplane
165007,deer
165008,truck
165009,bird
165010,truck
165011,truck
165012,dog
165013,dog
165014,frog
165015,ship
165016,horse
165017,dog
165018,cat
165019,horse
165020,frog
165021,frog
165022,bird
165023,dog
165024,truck
165025,automobile
165026,cat
165027,dog
165028,dog
165029,automobile
165030,frog
165031,frog
165032,automobile
165033,dog
165034,frog
165035,truck
165036,frog
165037,frog
165038,frog
165039,airplane
165040,bird
165041,dog
165042,truck
165043,horse
165044,airplane
165045,automobile
165046,ship
165047,airplane
165048,cat
165049,automobile
165050,horse
165051,dog
165052,horse
165053,automobile
165054,cat
165055,dog
165056,frog
165057,automobile
165058,automobile
165059,deer
165060,bird
165061,frog
165062,deer
165063,cat
165064,deer
165065,dog
165066,deer
165067,truck
165068,truck
165069,dog
165070,horse
165071,deer
165072,ship
165073,dog
165074,frog
165075,cat
165076,ship
165077,truck
165078,automobile
165079,frog
165080,bird
165081,frog
165082,frog
165083,horse
165084,cat
165085,automobile
165086,airplane
165087,deer
165088,truck
165089,dog
165090,automobile
165091,deer
165092,automobile
165093,bird
165094,dog
165095,dog
165096,dog
165097,frog
165098,frog
165099,frog
165100,automobile
165101,automobile
165102,bird
165103,cat
165104,truck
165105,ship
165106,frog
165107,dog
165108,frog
165109,deer
165110,frog
165111,automobile
165112,frog
165113,airplane
165114,frog
165115,dog
165116,automobile
165117,frog
165118,truck
165119,frog
165120,bird
165121,frog
165122,frog
165123,truck
165124,deer
165125,cat
165126,frog
165127,truck
165128,dog
165129,automobile
165130,automobile
165131,dog
165132,automobile
165133,horse
165134,deer
165135,ship
165136,frog
165137,frog
165138,deer
165139,dog
165140,truck
165141,cat
165142,deer
165143,bird
165144,frog
165145,truck
165146,bird
165147,dog
165148,airplane
165149,automobile
165150,frog
165151,deer
165152,truck
165153,cat
165154,automobile
165155,automobile
165156,frog
165157,frog
165158,deer
165159,horse
165160,automobile
165161,cat
165162,cat
165163,bird
165164,horse
165165,frog
165166,deer
165167,truck
165168,dog
165169,automobile
165170,automobile
165171,truck
