id,label
143598,truck
143599,ship
143600,truck
143601,horse
143602,ship
143603,ship
143604,truck
143605,truck
143606,truck
143607,truck
143608,frog
143609,dog
143610,truck
143611,horse
143612,truck
143613,cat
143614,truck
143615,ship
143616,truck
143617,horse
143618,horse
143619,truck
143620,truck
143621,horse
143622,truck
143623,horse
143624,frog
143625,truck
143626,ship
143627,truck
143628,ship
143629,truck
143630,truck
143631,truck
143632,bird
143633,automobile
143634,frog
143635,truck
143636,truck
143637,truck
143638,cat
143639,horse
143640,horse
143641,frog
143642,airplane
143643,truck
143644,deer
143645,truck
143646,truck
143647,truck
143648,truck
143649,truck
143650,truck
143651,truck
143652,airplane
143653,cat
143654,truck
143655,horse
143656,automobile
143657,cat
143658,truck
143659,truck
143660,airplane
143661,truck
143662,truck
143663,airplane
143664,truck
143665,truck
143666,truck
143667,truck
143668,truck
143669,horse
143670,ship
143671,horse
143672,automobile
143673,truck
143674,truck
143675,horse
143676,truck
143677,frog
143678,truck
143679,horse
143680,frog
143681,horse
143682,dog
143683,truck
143684,automobile
143685,horse
143686,frog
143687,horse
143688,deer
143689,truck
143690,deer
143691,truck
143692,truck
143693,bird
143694,horse
143695,cat
143696,automobile
143697,truck
143698,truck
143699,truck
143700,truck
143701,cat
143702,truck
143703,truck
143704,cat
143705,truck
143706,truck
143707,truck
143708,truck
143709,horse
143710,truck
143711,truck
143712,truck
143713,truck
143714,horse
143715,deer
143716,horse
143717,truck
143718,truck
143719,horse
143720,truck
143721,truck
143722,truck
143723,truck
143724,truck
143725,truck
143726,truck
143727,truck
143728,cat
143729,cat
143730,horse
143731,truck
143732,horse
143733,truck
143734,bird
143735,cat
143736,horse
143737,deer
143738,truck
143739,deer
143740,frog
143741,deer
143742,truck
143743,truck
143744,truck
143745,truck
143746,cat
143747,frog
143748,truck
143749,horse
143750,horse
143751,truck
143752,deer
143753,ship
143754,horse
143755,truck
143756,truck
143757,ship
143758,truck
143759,truck
143760,cat
143761,horse
143762,truck
143763,truck
143764,truck
143765,cat
143766,truck
143767,frog
143768,truck
143769,automobile
143770,truck
143771,truck
143772,truck
143773,horse
143774,airplane
143775,truck
143776,automobile
143777,deer
143778,ship
143779,cat
143780,bird
143781,horse
143782,truck
143783,horse
143784,frog
143785,bird
143786,truck
143787,bird
143788,bird
143789,deer
143790,truck
143791,ship
143792,truck
143793,truck
143794,frog
143795,truck
143796,truck
143797,truck
143798,truck
143799,horse
143800,truck
143801,cat
143802,cat
143803,truck
143804,cat
143805,truck
143806,airplane
143807,automobile
143808,truck
143809,truck
143810,cat
143811,truck
143812,truck
143813,truck
143814,horse
143815,deer
143816,bird
143817,truck
143818,bird
143819,truck
143820,horse
143821,truck
143822,truck
143823,cat
143824,truck
143825,truck
143826,ship
143827,bird
143828,truck
143829,truck
143830,cat
143831,cat
143832,cat
143833,cat
143834,truck
143835,truck
143836,truck
143837,truck
143838,truck
143839,truck
143840,truck
143841,deer
143842,deer
143843,airplane
143844,horse
143845,horse
143846,truck
143847,airplane
143848,deer
143849,truck
143850,truck
143851,truck
143852,truck
143853,truck
143854,horse
143855,cat
143856,horse
143857,truck
143858,frog
143859,truck
143860,truck
143861,horse
143862,automobile
143863,truck
143864,truck
143865,truck
143866,deer
143867,truck
143868,truck
143869,horse
143870,cat
143871,truck
143872,truck
143873,truck
143874,cat
143875,horse
143876,deer
143877,frog
143878,cat
143879,cat
143880,truck
143881,deer
143882,truck
143883,truck
143884,truck
143885,truck
143886,horse
143887,cat
143888,truck
143889,truck
143890,truck
143891,cat
143892,bird
143893,ship
143894,truck
143895,cat
143896,frog
143897,horse
143898,horse
143899,ship
143900,frog
143901,cat
143902,deer
143903,cat
143904,frog
143905,horse
143906,frog
143907,truck
143908,truck
143909,horse
143910,cat
143911,truck
143912,truck
143913,truck
143914,truck
143915,truck
143916,truck
143917,truck
143918,truck
143919,horse
143920,truck
143921,ship
143922,truck
143923,truck
143924,horse
143925,truck
143926,cat
143927,cat
143928,truck
143929,truck
143930,truck
143931,truck
143932,truck
143933,truck
143934,truck
143935,ship
143936,ship
143937,horse
143938,horse
143939,truck
143940,bird
143941,truck
143942,cat
143943,cat
143944,horse
143945,truck
143946,truck
143947,frog
143948,truck
143949,cat
143950,truck
143951,truck
143952,horse
143953,truck
143954,horse
143955,truck
143956,bird
143957,horse
143958,automobile
143959,truck
143960,truck
143961,truck
143962,truck
143963,deer
143964,truck
143965,frog
143966,cat
143967,truck
143968,deer
143969,truck
143970,truck
143971,frog
143972,truck
143973,truck
143974,truck
143975,truck
143976,deer
143977,truck
143978,truck
143979,truck
143980,truck
143981,truck
143982,horse
143983,truck
143984,airplane
143985,truck
143986,truck
143987,frog
143988,truck
143989,deer
143990,airplane
143991,truck
143992,horse
143993,frog
143994,truck
143995,frog
143996,truck
143997,ship
143998,frog
143999,ship
144000,automobile
144001,truck
144002,horse
144003,deer
144004,truck
144005,truck
144006,truck
144007,cat
144008,truck
144009,truck
144010,deer
144011,truck
144012,truck
144013,ship
144014,truck
144015,truck
144016,truck
144017,truck
144018,truck
144019,horse
144020,truck
144021,truck
144022,truck
144023,frog
144024,truck
144025,truck
144026,bird
144027,cat
144028,truck
144029,truck
144030,horse
144031,truck
144032,bird
144033,truck
144034,truck
144035,truck
144036,truck
144037,truck
144038,bird
144039,bird
144040,truck
144041,horse
144042,truck
144043,truck
144044,truck
144045,truck
144046,truck
144047,truck
144048,cat
144049,truck
144050,truck
144051,truck
144052,truck
144053,truck
144054,horse
144055,truck
144056,truck
144057,deer
144058,truck
144059,horse
144060,airplane
144061,bird
144062,deer
144063,truck
144064,truck
144065,truck
144066,truck
144067,truck
144068,truck
144069,truck
144070,automobile
144071,truck
144072,cat
144073,cat
144074,cat
144075,cat
144076,truck
144077,truck
144078,truck
144079,truck
144080,horse
144081,ship
144082,truck
144083,horse
144084,truck
144085,frog
144086,truck
144087,truck
144088,ship
144089,truck
144090,truck
144091,truck
144092,frog
144093,horse
144094,truck
144095,automobile
144096,cat
144097,truck
144098,horse
144099,truck
144100,bird
144101,frog
144102,truck
144103,ship
144104,truck
144105,truck
144106,frog
144107,frog
144108,truck
144109,truck
144110,truck
144111,truck
144112,ship
144113,automobile
144114,frog
144115,cat
144116,horse
144117,truck
144118,truck
144119,frog
144120,truck
144121,truck
144122,truck
144123,truck
144124,horse
144125,cat
144126,truck
144127,horse
144128,horse
144129,horse
144130,horse
144131,truck
144132,deer
144133,truck
144134,ship
144135,frog
144136,truck
144137,frog
144138,truck
144139,frog
144140,automobile
144141,cat
144142,truck
144143,cat
144144,horse
144145,horse
144146,horse
144147,truck
144148,cat
144149,cat
144150,truck
144151,truck
144152,truck
144153,truck
144154,cat
144155,truck
144156,truck
144157,truck
144158,cat
144159,horse
144160,truck
144161,truck
144162,frog
144163,truck
144164,cat
144165,bird
144166,truck
144167,truck
144168,truck
144169,truck
144170,frog
144171,truck
144172,horse
144173,ship
144174,frog
144175,dog
144176,ship
144177,truck
144178,horse
144179,truck
144180,truck
144181,frog
144182,cat
144183,truck
144184,truck
144185,cat
144186,truck
144187,truck
144188,cat
144189,horse
144190,cat
144191,cat
144192,frog
144193,truck
144194,truck
144195,truck
144196,horse
144197,bird
144198,truck
144199,frog
144200,bird
144201,frog
144202,cat
144203,ship
144204,truck
144205,deer
144206,cat
144207,truck
144208,truck
144209,horse
144210,horse
144211,truck
144212,deer
144213,deer
144214,frog
144215,truck
144216,truck
144217,airplane
144218,truck
144219,truck
144220,truck
144221,truck
144222,truck
144223,horse
144224,truck
144225,cat
144226,truck
144227,deer
144228,deer
144229,horse
144230,truck
144231,truck
144232,frog
144233,cat
144234,truck
144235,airplane
144236,truck
144237,truck
144238,deer
144239,truck
144240,truck
144241,cat
144242,cat
144243,truck
144244,frog
144245,cat
144246,automobile
144247,bird
144248,airplane
144249,truck
144250,truck
144251,bird
144252,truck
144253,truck
144254,deer
144255,truck
144256,truck
144257,truck
144258,truck
144259,truck
144260,truck
144261,frog
144262,frog
144263,cat
144264,horse
144265,truck
144266,bird
144267,horse
144268,horse
144269,cat
144270,truck
144271,horse
144272,truck
144273,horse
144274,cat
144275,truck
144276,truck
144277,cat
144278,truck
144279,truck
144280,cat
144281,ship
144282,truck
144283,truck
144284,truck
144285,truck
144286,cat
144287,truck
144288,truck
144289,truck
144290,truck
144291,truck
144292,ship
144293,cat
144294,frog
144295,frog
144296,truck
144297,truck
144298,truck
144299,truck
144300,automobile
144301,truck
144302,truck
144303,frog
144304,truck
144305,horse
144306,truck
144307,frog
144308,truck
144309,truck
144310,truck
144311,cat
144312,truck
144313,truck
144314,horse
144315,horse
144316,cat
144317,horse
144318,truck
144319,bird
144320,deer
144321,truck
144322,truck
144323,truck
144324,truck
144325,truck
144326,truck
144327,truck
144328,horse
144329,ship
144330,cat
144331,truck
144332,cat
144333,frog
144334,truck
144335,frog
144336,truck
144337,frog
144338,truck
144339,deer
144340,truck
144341,ship
144342,truck
144343,deer
144344,horse
144345,horse
144346,truck
144347,truck
144348,cat
144349,truck
144350,cat
144351,deer
144352,truck
144353,horse
144354,truck
144355,truck
144356,truck
144357,airplane
144358,ship
144359,frog
144360,truck
144361,truck
144362,truck
144363,deer
144364,truck
144365,truck
144366,truck
144367,horse
144368,truck
144369,ship
144370,truck
144371,truck
144372,truck
144373,truck
144374,frog
144375,truck
144376,truck
144377,frog
144378,truck
144379,cat
144380,truck
144381,deer
144382,horse
144383,truck
144384,truck
144385,truck
144386,truck
144387,horse
144388,truck
144389,truck
144390,truck
144391,truck
144392,cat
144393,truck
144394,truck
144395,ship
144396,ship
144397,automobile
144398,truck
144399,deer
144400,truck
144401,frog
144402,deer
144403,truck
144404,deer
144405,cat
144406,frog
144407,frog
144408,cat
144409,frog
144410,bird
144411,horse
144412,dog
144413,truck
144414,horse
144415,truck
144416,deer
144417,truck
144418,truck
144419,horse
144420,truck
144421,airplane
144422,truck
144423,truck
144424,truck
144425,truck
144426,truck
144427,cat
144428,ship
144429,truck
144430,truck
144431,truck
144432,truck
144433,horse
144434,horse
144435,truck
144436,truck
144437,truck
144438,truck
144439,truck
144440,truck
144441,horse
144442,truck
144443,truck
144444,horse
144445,truck
144446,horse
144447,horse
144448,horse
144449,automobile
144450,cat
144451,deer
144452,truck
144453,airplane
144454,truck
144455,cat
144456,cat
144457,cat
144458,truck
144459,truck
144460,truck
144461,truck
144462,horse
144463,truck
144464,truck
144465,truck
144466,truck
144467,bird
144468,truck
144469,automobile
144470,truck
144471,deer
144472,truck
144473,truck
144474,cat
144475,frog
144476,deer
144477,frog
144478,truck
144479,frog
144480,truck
144481,dog
144482,ship
144483,automobile
144484,truck
144485,cat
144486,truck
144487,truck
144488,horse
144489,truck
144490,deer
144491,truck
144492,cat
144493,truck
144494,truck
144495,truck
144496,cat
144497,truck
144498,truck
144499,bird
144500,truck
144501,cat
144502,truck
144503,truck
144504,horse
144505,frog
144506,cat
144507,truck
144508,truck
144509,truck
144510,truck
144511,truck
144512,horse
144513,bird
144514,truck
144515,deer
144516,truck
144517,truck
144518,truck
144519,bird
144520,truck
144521,horse
144522,truck
144523,frog
144524,truck
144525,truck
144526,truck
144527,truck
144528,truck
144529,horse
144530,dog
144531,truck
144532,truck
144533,truck
144534,bird
144535,truck
144536,horse
144537,truck
144538,cat
144539,cat
144540,horse
144541,deer
144542,truck
144543,truck
144544,bird
144545,truck
144546,truck
144547,truck
144548,cat
144549,truck
144550,truck
144551,deer
144552,ship
144553,frog
144554,horse
144555,truck
144556,deer
144557,truck
144558,truck
144559,frog
144560,truck
144561,truck
144562,frog
144563,cat
144564,truck
144565,truck
144566,truck
144567,truck
144568,horse
144569,truck
144570,truck
144571,frog
144572,horse
144573,truck
144574,automobile
144575,truck
144576,truck
144577,truck
144578,truck
144579,deer
144580,frog
144581,ship
144582,frog
144583,truck
144584,ship
144585,truck
144586,bird
144587,truck
144588,horse
144589,horse
144590,truck
144591,truck
144592,truck
144593,truck
144594,deer
144595,truck
144596,truck
144597,horse
144598,automobile
144599,truck
144600,frog
144601,horse
144602,airplane
144603,airplane
144604,truck
144605,horse
144606,truck
144607,truck
144608,dog
144609,truck
144610,truck
144611,frog
144612,cat
144613,truck
144614,truck
144615,truck
144616,truck
144617,truck
144618,automobile
144619,horse
144620,bird
144621,truck
144622,horse
144623,horse
144624,deer
144625,truck
144626,cat
144627,deer
144628,truck
144629,horse
144630,ship
144631,truck
144632,truck
144633,bird
144634,truck
144635,airplane
144636,cat
144637,horse
144638,truck
144639,truck
144640,truck
144641,truck
144642,cat
144643,truck
144644,truck
144645,truck
144646,cat
144647,truck
144648,ship
144649,truck
144650,horse
144651,truck
144652,truck
144653,truck
144654,truck
144655,horse
144656,truck
144657,truck
144658,truck
144659,horse
144660,airplane
144661,airplane
144662,automobile
144663,bird
144664,horse
144665,horse
144666,horse
144667,frog
144668,deer
144669,deer
144670,airplane
144671,horse
144672,horse
144673,deer
144674,cat
144675,truck
144676,frog
144677,ship
144678,horse
144679,deer
144680,truck
144681,truck
144682,frog
144683,truck
144684,truck
144685,frog
144686,ship
144687,deer
144688,airplane
144689,horse
144690,frog
144691,cat
144692,cat
144693,deer
144694,truck
144695,truck
144696,truck
144697,truck
144698,cat
144699,horse
144700,truck
144701,truck
144702,deer
144703,truck
144704,truck
144705,ship
144706,truck
144707,truck
144708,cat
144709,truck
144710,truck
144711,truck
144712,truck
144713,horse
144714,truck
144715,horse
144716,truck
144717,truck
144718,truck
144719,horse
144720,deer
144721,truck
144722,truck
144723,deer
144724,truck
144725,truck
144726,truck
144727,truck
144728,truck
144729,ship
144730,cat
144731,frog
144732,cat
144733,truck
144734,truck
144735,truck
144736,cat
144737,truck
144738,frog
144739,truck
144740,truck
144741,truck
144742,truck
144743,truck
144744,truck
144745,horse
144746,deer
144747,truck
144748,cat
144749,horse
144750,truck
144751,truck
144752,truck
144753,ship
144754,truck
144755,truck
144756,cat
144757,truck
144758,cat
144759,truck
144760,truck
144761,truck
144762,cat
144763,horse
144764,horse
144765,horse
144766,truck
144767,truck
144768,frog
144769,truck
144770,truck
144771,automobile
144772,truck
144773,truck
144774,cat
144775,truck
144776,truck
144777,deer
144778,deer
144779,truck
144780,cat
144781,cat
144782,bird
144783,horse
144784,ship
144785,frog
144786,deer
144787,truck
144788,truck
144789,truck
144790,truck
144791,truck
144792,airplane
144793,horse
144794,truck
144795,truck
144796,cat
144797,truck
144798,bird
144799,frog
144800,truck
144801,ship
