id,label
166701,truck
166702,truck
166703,dog
166704,truck
166705,truck
166706,truck
166707,truck
166708,dog
166709,truck
166710,truck
166711,truck
166712,truck
166713,truck
166714,truck
166715,truck
166716,truck
166717,truck
166718,dog
166719,truck
166720,truck
166721,truck
166722,truck
166723,truck
166724,airplane
166725,truck
166726,truck
166727,truck
166728,truck
166729,truck
166730,truck
166731,truck
166732,truck
166733,dog
166734,truck
166735,truck
166736,truck
166737,dog
166738,truck
166739,truck
166740,airplane
166741,airplane
166742,truck
166743,truck
166744,truck
166745,truck
166746,horse
166747,dog
166748,truck
166749,truck
166750,dog
166751,horse
166752,truck
166753,dog
166754,dog
166755,truck
166756,airplane
166757,horse
166758,truck
166759,truck
166760,automobile
166761,truck
166762,truck
166763,deer
166764,truck
166765,truck
166766,truck
166767,truck
166768,truck
166769,truck
166770,truck
166771,horse
166772,truck
166773,truck
166774,truck
166775,truck
166776,truck
166777,truck
166778,truck
166779,truck
166780,cat
166781,truck
166782,truck
166783,truck
166784,airplane
166785,truck
166786,truck
166787,truck
166788,truck
166789,airplane
166790,automobile
166791,truck
166792,truck
166793,truck
166794,truck
166795,cat
166796,truck
166797,truck
166798,truck
166799,truck
166800,truck
166801,truck
166802,truck
166803,truck
166804,truck
166805,deer
166806,truck
166807,deer
166808,truck
166809,dog
166810,truck
166811,truck
166812,automobile
166813,truck
166814,truck
166815,truck
166816,truck
166817,airplane
166818,truck
166819,truck
166820,truck
166821,truck
166822,truck
166823,truck
166824,truck
166825,dog
166826,truck
166827,cat
166828,truck
166829,dog
166830,truck
166831,truck
166832,truck
166833,automobile
166834,truck
166835,truck
166836,truck
166837,dog
166838,truck
166839,truck
166840,truck
166841,truck
166842,truck
166843,truck
166844,truck
166845,truck
166846,truck
166847,truck
166848,truck
166849,bird
166850,truck
166851,airplane
166852,airplane
166853,truck
166854,horse
166855,truck
166856,truck
166857,truck
166858,truck
166859,truck
166860,truck
166861,truck
166862,truck
166863,truck
166864,truck
166865,truck
166866,cat
166867,truck
166868,airplane
166869,truck
166870,airplane
166871,airplane
166872,deer
166873,automobile
166874,truck
166875,bird
166876,truck
166877,airplane
166878,truck
166879,truck
166880,truck
166881,deer
166882,automobile
166883,truck
166884,truck
166885,horse
166886,truck
166887,truck
166888,dog
166889,truck
166890,truck
166891,truck
166892,truck
166893,truck
166894,truck
166895,truck
166896,truck
166897,truck
166898,truck
166899,automobile
166900,truck
166901,truck
166902,ship
166903,automobile
166904,truck
166905,truck
166906,truck
166907,truck
166908,truck
166909,truck
166910,deer
166911,truck
166912,truck
166913,truck
166914,deer
166915,truck
166916,truck
166917,truck
166918,ship
166919,truck
166920,truck
166921,truck
166922,truck
166923,truck
166924,truck
166925,automobile
166926,truck
166927,truck
166928,truck
166929,truck
166930,truck
166931,truck
166932,deer
166933,airplane
166934,horse
166935,truck
166936,truck
166937,truck
166938,horse
166939,truck
166940,truck
166941,truck
166942,truck
166943,truck
166944,truck
166945,cat
166946,dog
166947,truck
166948,automobile
166949,deer
166950,truck
166951,truck
166952,truck
166953,truck
166954,horse
166955,horse
166956,truck
166957,automobile
166958,truck
166959,truck
166960,truck
166961,truck
166962,truck
166963,truck
166964,truck
166965,dog
166966,truck
166967,cat
166968,truck
166969,truck
166970,truck
166971,truck
166972,truck
166973,truck
166974,horse
166975,truck
166976,truck
166977,truck
166978,truck
166979,horse
166980,truck
166981,truck
166982,automobile
166983,truck
166984,truck
166985,truck
166986,truck
166987,truck
166988,truck
166989,truck
166990,horse
166991,horse
166992,truck
166993,truck
166994,deer
166995,truck
166996,truck
166997,truck
166998,dog
166999,truck
167000,truck
167001,truck
167002,truck
167003,truck
167004,automobile
167005,truck
167006,truck
167007,airplane
167008,truck
167009,truck
167010,ship
167011,truck
167012,truck
167013,truck
167014,truck
167015,truck
167016,truck
167017,truck
167018,ship
167019,truck
167020,truck
167021,truck
167022,truck
167023,truck
167024,truck
167025,truck
167026,truck
167027,truck
167028,truck
167029,airplane
167030,truck
167031,truck
167032,automobile
167033,truck
167034,truck
167035,truck
167036,truck
167037,airplane
167038,truck
167039,truck
167040,truck
167041,ship
167042,truck
167043,truck
167044,deer
167045,truck
167046,truck
167047,dog
167048,truck
167049,dog
167050,airplane
167051,truck
167052,truck
167053,bird
167054,truck
167055,truck
167056,truck
167057,truck
167058,truck
167059,truck
167060,truck
167061,truck
167062,truck
167063,truck
167064,truck
167065,ship
167066,truck
167067,cat
167068,truck
167069,truck
167070,truck
167071,truck
167072,truck
167073,truck
167074,truck
167075,truck
167076,frog
167077,truck
167078,airplane
167079,truck
167080,truck
167081,dog
167082,truck
167083,automobile
167084,truck
167085,truck
167086,horse
167087,truck
167088,horse
167089,truck
167090,truck
167091,truck
167092,automobile
167093,truck
167094,truck
167095,truck
167096,truck
167097,truck
167098,truck
167099,truck
167100,truck
167101,truck
167102,ship
167103,truck
167104,airplane
167105,automobile
167106,dog
167107,automobile
167108,automobile
167109,ship
167110,truck
167111,ship
167112,dog
167113,truck
167114,truck
167115,automobile
167116,ship
167117,horse
167118,truck
167119,ship
167120,truck
167121,truck
167122,truck
167123,truck
167124,truck
167125,truck
167126,truck
167127,airplane
167128,truck
167129,truck
167130,automobile
167131,truck
167132,truck
167133,truck
167134,truck
167135,cat
167136,truck
167137,truck
167138,frog
167139,truck
167140,automobile
167141,truck
167142,truck
167143,truck
167144,truck
167145,truck
167146,automobile
167147,truck
167148,truck
167149,truck
167150,truck
167151,truck
167152,truck
167153,truck
167154,dog
167155,truck
167156,truck
167157,truck
167158,truck
167159,automobile
167160,truck
167161,truck
167162,dog
167163,ship
167164,truck
167165,truck
167166,truck
167167,truck
167168,automobile
167169,truck
167170,truck
167171,truck
167172,truck
167173,truck
167174,truck
167175,truck
167176,truck
167177,truck
167178,truck
167179,cat
167180,truck
167181,truck
167182,truck
167183,truck
167184,dog
167185,truck
167186,truck
167187,truck
167188,truck
167189,dog
167190,truck
167191,dog
167192,truck
167193,truck
167194,truck
167195,airplane
167196,truck
167197,truck
167198,truck
167199,truck
167200,truck
167201,truck
167202,truck
167203,truck
167204,horse
167205,truck
167206,truck
167207,truck
167208,truck
167209,truck
167210,truck
167211,truck
167212,truck
167213,truck
167214,truck
167215,truck
167216,truck
167217,truck
167218,truck
167219,bird
167220,horse
167221,truck
167222,truck
167223,truck
167224,truck
167225,truck
167226,truck
167227,dog
167228,truck
167229,horse
167230,dog
167231,truck
167232,truck
167233,truck
167234,truck
167235,truck
167236,truck
167237,truck
167238,truck
167239,truck
167240,truck
167241,truck
167242,truck
167243,truck
167244,deer
167245,truck
167246,airplane
167247,truck
167248,truck
167249,truck
167250,truck
167251,airplane
167252,truck
167253,airplane
167254,automobile
167255,automobile
167256,truck
167257,truck
167258,truck
167259,truck
167260,truck
167261,truck
167262,ship
167263,truck
167264,truck
167265,truck
167266,horse
167267,truck
167268,frog
167269,ship
167270,horse
167271,automobile
167272,automobile
167273,truck
167274,cat
167275,truck
167276,truck
167277,truck
167278,truck
167279,truck
167280,truck
167281,truck
167282,truck
167283,truck
167284,horse
167285,truck
167286,horse
167287,truck
167288,truck
167289,truck
167290,truck
167291,truck
167292,truck
167293,truck
167294,truck
167295,horse
167296,dog
167297,truck
167298,dog
167299,truck
167300,truck
167301,truck
167302,truck
167303,truck
167304,truck
167305,truck
167306,truck
167307,truck
167308,truck
167309,deer
167310,truck
167311,truck
167312,horse
167313,truck
167314,truck
167315,truck
167316,truck
167317,truck
167318,truck
167319,truck
167320,ship
167321,truck
167322,automobile
167323,automobile
167324,dog
167325,airplane
167326,truck
167327,truck
167328,airplane
167329,truck
167330,airplane
167331,truck
167332,truck
167333,truck
167334,truck
167335,truck
167336,deer
167337,truck
167338,truck
167339,truck
167340,truck
167341,truck
167342,truck
167343,truck
167344,truck
167345,airplane
167346,ship
167347,truck
167348,dog
167349,automobile
167350,dog
167351,truck
167352,truck
167353,truck
167354,automobile
167355,truck
167356,cat
167357,dog
167358,truck
167359,airplane
167360,truck
167361,airplane
167362,truck
167363,truck
167364,deer
167365,airplane
167366,horse
167367,truck
167368,truck
167369,truck
167370,deer
167371,truck
167372,truck
167373,dog
167374,ship
167375,airplane
167376,truck
167377,dog
167378,truck
167379,truck
167380,truck
167381,cat
167382,truck
167383,truck
167384,truck
167385,horse
167386,truck
167387,truck
167388,truck
167389,truck
167390,cat
167391,deer
167392,truck
167393,truck
167394,truck
167395,automobile
167396,automobile
167397,truck
167398,truck
167399,ship
167400,truck
167401,truck
167402,truck
167403,truck
167404,airplane
167405,truck
167406,truck
167407,truck
167408,dog
167409,truck
167410,ship
167411,truck
167412,truck
167413,automobile
167414,truck
167415,automobile
167416,airplane
167417,ship
167418,truck
167419,truck
167420,airplane
167421,truck
167422,deer
167423,truck
167424,truck
167425,automobile
167426,airplane
167427,dog
167428,truck
167429,truck
167430,dog
167431,truck
167432,truck
167433,truck
167434,truck
167435,truck
167436,horse
167437,truck
167438,automobile
167439,truck
167440,ship
167441,truck
167442,airplane
167443,truck
167444,horse
167445,truck
167446,truck
167447,truck
167448,truck
167449,truck
167450,cat
167451,truck
167452,truck
167453,ship
167454,truck
167455,truck
167456,automobile
167457,truck
167458,truck
167459,dog
167460,truck
167461,truck
167462,airplane
167463,truck
167464,truck
167465,truck
167466,truck
167467,airplane
167468,truck
167469,truck
167470,truck
167471,ship
167472,truck
167473,truck
167474,truck
167475,truck
167476,truck
167477,truck
167478,truck
167479,automobile
167480,truck
167481,truck
167482,truck
167483,cat
167484,truck
167485,truck
167486,automobile
167487,truck
167488,horse
167489,truck
167490,cat
167491,truck
167492,truck
167493,truck
167494,truck
167495,truck
167496,airplane
167497,automobile
167498,truck
167499,truck
167500,truck
167501,truck
167502,truck
167503,truck
167504,truck
167505,truck
167506,truck
167507,truck
167508,truck
167509,truck
167510,truck
167511,truck
167512,dog
167513,truck
167514,truck
167515,truck
167516,horse
167517,truck
167518,frog
167519,truck
167520,truck
167521,truck
167522,ship
167523,truck
167524,truck
167525,horse
167526,cat
167527,truck
167528,truck
167529,dog
167530,truck
167531,truck
167532,truck
167533,cat
167534,truck
167535,truck
167536,dog
167537,truck
167538,airplane
167539,ship
167540,truck
167541,truck
167542,truck
167543,truck
167544,truck
167545,truck
167546,automobile
167547,truck
167548,truck
167549,truck
167550,truck
167551,frog
167552,dog
167553,truck
167554,horse
167555,truck
167556,dog
167557,truck
167558,automobile
167559,deer
167560,truck
167561,airplane
167562,truck
167563,dog
167564,truck
167565,ship
167566,truck
167567,truck
167568,truck
167569,truck
167570,truck
167571,truck
167572,truck
167573,ship
167574,truck
167575,truck
167576,bird
167577,truck
167578,truck
167579,truck
167580,truck
167581,truck
167582,ship
167583,deer
167584,truck
167585,truck
167586,truck
167587,truck
167588,bird
167589,horse
167590,truck
167591,truck
167592,truck
167593,truck
167594,truck
167595,deer
167596,dog
167597,automobile
167598,truck
167599,truck
167600,truck
167601,truck
167602,truck
167603,truck
167604,dog
167605,horse
167606,truck
167607,truck
167608,truck
167609,truck
167610,truck
167611,frog
167612,automobile
167613,cat
167614,truck
167615,truck
167616,dog
167617,airplane
167618,truck
167619,cat
167620,truck
167621,horse
167622,deer
167623,cat
167624,truck
167625,truck
167626,truck
167627,truck
167628,truck
167629,automobile
167630,truck
167631,truck
167632,dog
167633,truck
167634,automobile
167635,truck
167636,dog
167637,truck
167638,dog
167639,ship
167640,truck
167641,truck
167642,truck
167643,truck
167644,airplane
167645,truck
167646,truck
167647,truck
167648,deer
167649,truck
167650,truck
167651,dog
167652,truck
167653,horse
167654,truck
167655,truck
167656,truck
167657,truck
167658,airplane
167659,truck
167660,airplane
167661,airplane
167662,truck
167663,truck
167664,truck
167665,airplane
167666,truck
167667,truck
167668,truck
167669,truck
167670,dog
167671,frog
167672,deer
167673,automobile
167674,truck
167675,dog
167676,truck
167677,truck
167678,truck
167679,truck
167680,truck
167681,truck
167682,truck
167683,truck
167684,truck
167685,truck
167686,truck
167687,truck
167688,truck
167689,cat
167690,truck
167691,ship
167692,truck
167693,truck
167694,truck
167695,truck
167696,horse
167697,truck
167698,deer
167699,dog
167700,truck
167701,truck
167702,dog
167703,truck
167704,truck
167705,truck
167706,truck
167707,cat
167708,horse
167709,truck
167710,airplane
167711,truck
167712,dog
167713,truck
167714,truck
167715,airplane
167716,truck
167717,truck
167718,truck
167719,horse
167720,frog
167721,truck
167722,truck
167723,truck
167724,dog
167725,truck
167726,truck
167727,airplane
167728,horse
167729,frog
167730,cat
167731,truck
167732,truck
167733,cat
167734,horse
167735,truck
167736,airplane
167737,truck
167738,truck
167739,truck
167740,truck
167741,automobile
167742,dog
167743,truck
167744,truck
167745,deer
167746,truck
167747,automobile
167748,airplane
167749,truck
167750,ship
167751,truck
167752,deer
167753,airplane
167754,truck
167755,truck
167756,truck
167757,truck
167758,cat
167759,dog
167760,frog
167761,truck
167762,truck
167763,truck
167764,truck
167765,truck
167766,truck
167767,truck
167768,automobile
167769,truck
167770,deer
167771,truck
167772,deer
167773,truck
167774,truck
167775,truck
167776,truck
167777,airplane
167778,truck
167779,truck
167780,truck
167781,airplane
167782,truck
167783,truck
167784,truck
167785,truck
167786,truck
167787,bird
167788,truck
167789,truck
167790,truck
167791,truck
167792,truck
167793,dog
167794,truck
167795,truck
167796,automobile
167797,automobile
167798,automobile
167799,airplane
167800,truck
167801,truck
167802,truck
167803,truck
167804,airplane
167805,truck
167806,truck
167807,truck
167808,truck
167809,truck
167810,dog
167811,automobile
167812,truck
167813,truck
167814,deer
167815,truck
167816,truck
167817,truck
167818,ship
167819,truck
167820,truck
167821,truck
