id,label
116907,bird
116908,ship
116909,horse
116910,automobile
116911,bird
116912,dog
116913,bird
116914,bird
116915,deer
116916,automobile
116917,airplane
116918,horse
116919,bird
116920,cat
116921,bird
116922,automobile
116923,bird
116924,airplane
116925,bird
116926,bird
116927,bird
116928,dog
116929,automobile
116930,frog
116931,horse
116932,bird
116933,bird
116934,bird
116935,dog
116936,truck
116937,dog
116938,bird
116939,automobile
116940,deer
116941,horse
116942,bird
116943,cat
116944,horse
116945,deer
116946,airplane
116947,bird
116948,dog
116949,deer
116950,automobile
116951,dog
116952,bird
116953,truck
116954,bird
116955,bird
116956,deer
116957,automobile
116958,dog
116959,automobile
116960,dog
116961,cat
116962,cat
116963,bird
116964,bird
116965,deer
116966,automobile
116967,horse
116968,bird
116969,bird
116970,bird
116971,horse
116972,cat
116973,horse
116974,dog
116975,bird
116976,ship
116977,deer
116978,bird
116979,bird
116980,bird
116981,bird
116982,bird
116983,dog
116984,automobile
116985,bird
116986,airplane
116987,bird
116988,bird
116989,frog
116990,dog
116991,bird
116992,horse
116993,horse
116994,truck
116995,dog
116996,cat
116997,automobile
116998,frog
116999,cat
117000,dog
117001,horse
117002,horse
117003,automobile
117004,frog
117005,automobile
117006,dog
117007,cat
117008,bird
117009,bird
117010,horse
117011,bird
117012,dog
117013,horse
117014,bird
117015,dog
117016,deer
117017,ship
117018,bird
117019,bird
117020,automobile
117021,dog
117022,horse
117023,horse
117024,bird
117025,bird
117026,deer
117027,horse
117028,cat
117029,horse
117030,cat
117031,bird
117032,horse
117033,deer
117034,dog
117035,deer
117036,bird
117037,bird
117038,frog
117039,horse
117040,horse
117041,cat
117042,automobile
117043,automobile
117044,bird
117045,deer
117046,bird
117047,automobile
117048,frog
117049,bird
117050,horse
117051,bird
117052,bird
117053,dog
117054,horse
117055,bird
117056,deer
117057,horse
117058,horse
117059,dog
117060,bird
117061,dog
117062,bird
117063,dog
117064,dog
117065,deer
117066,dog
117067,bird
117068,dog
117069,truck
117070,bird
117071,bird
117072,dog
117073,automobile
117074,horse
117075,frog
117076,bird
117077,bird
117078,dog
117079,bird
117080,frog
117081,bird
117082,cat
117083,bird
117084,horse
117085,horse
117086,bird
117087,bird
117088,cat
117089,dog
117090,bird
117091,bird
117092,truck
117093,frog
117094,automobile
117095,horse
117096,automobile
117097,dog
117098,deer
117099,automobile
117100,bird
117101,dog
117102,deer
117103,bird
117104,dog
117105,horse
117106,deer
117107,bird
117108,dog
117109,bird
117110,truck
117111,dog
117112,truck
117113,deer
117114,bird
117115,bird
117116,bird
117117,bird
117118,bird
117119,automobile
117120,bird
117121,bird
117122,bird
117123,dog
117124,horse
117125,bird
117126,horse
117127,cat
117128,horse
117129,bird
117130,deer
117131,ship
117132,bird
117133,frog
117134,truck
117135,bird
117136,bird
117137,bird
117138,airplane
117139,bird
117140,deer
117141,bird
117142,bird
117143,frog
117144,truck
117145,bird
117146,dog
117147,bird
117148,dog
117149,dog
117150,deer
117151,automobile
117152,frog
117153,truck
117154,deer
117155,bird
117156,bird
117157,bird
117158,cat
117159,automobile
117160,horse
117161,airplane
117162,bird
117163,horse
117164,horse
117165,automobile
117166,frog
117167,automobile
117168,horse
117169,automobile
117170,bird
117171,automobile
117172,bird
117173,horse
117174,bird
117175,airplane
117176,dog
117177,deer
117178,airplane
117179,deer
117180,truck
117181,bird
117182,deer
117183,automobile
117184,bird
117185,horse
117186,automobile
117187,horse
117188,bird
117189,bird
117190,horse
117191,dog
117192,horse
117193,dog
117194,horse
117195,frog
117196,truck
117197,dog
117198,horse
117199,horse
117200,horse
117201,dog
117202,dog
117203,bird
117204,dog
117205,automobile
117206,bird
117207,bird
117208,automobile
117209,bird
117210,dog
117211,deer
117212,bird
117213,automobile
117214,bird
117215,automobile
117216,bird
117217,truck
117218,bird
117219,bird
117220,cat
117221,bird
117222,bird
117223,automobile
117224,frog
117225,bird
117226,dog
117227,automobile
117228,bird
117229,bird
117230,cat
117231,bird
117232,bird
117233,bird
117234,deer
117235,horse
117236,automobile
117237,cat
117238,horse
117239,automobile
117240,dog
117241,bird
117242,bird
117243,horse
117244,bird
117245,bird
117246,bird
117247,horse
117248,truck
117249,bird
117250,automobile
117251,automobile
117252,automobile
117253,deer
117254,frog
117255,bird
117256,cat
117257,cat
117258,dog
117259,bird
117260,automobile
117261,dog
117262,automobile
117263,deer
117264,bird
117265,bird
117266,bird
117267,deer
117268,horse
117269,bird
117270,dog
117271,bird
117272,automobile
117273,horse
117274,bird
117275,bird
117276,automobile
117277,bird
117278,horse
117279,bird
117280,bird
117281,frog
117282,bird
117283,ship
117284,bird
117285,bird
117286,ship
117287,cat
117288,automobile
117289,bird
117290,horse
117291,bird
117292,automobile
117293,automobile
117294,frog
117295,dog
117296,horse
117297,cat
117298,dog
117299,automobile
117300,horse
117301,dog
117302,bird
117303,bird
117304,automobile
117305,dog
117306,bird
117307,truck
117308,bird
117309,bird
117310,dog
117311,dog
117312,airplane
117313,dog
117314,frog
117315,deer
117316,horse
117317,frog
117318,airplane
117319,bird
117320,airplane
117321,deer
117322,airplane
117323,dog
117324,bird
117325,dog
117326,horse
117327,bird
117328,frog
117329,frog
117330,frog
117331,truck
117332,frog
117333,cat
117334,truck
117335,bird
117336,horse
117337,bird
117338,dog
117339,bird
117340,frog
117341,airplane
117342,automobile
117343,frog
117344,bird
117345,horse
117346,bird
117347,dog
117348,frog
117349,cat
117350,horse
117351,automobile
117352,horse
117353,dog
117354,bird
117355,horse
117356,automobile
117357,horse
117358,horse
117359,horse
117360,bird
117361,deer
117362,bird
117363,airplane
117364,truck
117365,truck
117366,bird
117367,dog
117368,bird
117369,bird
117370,bird
117371,airplane
117372,truck
117373,bird
117374,bird
117375,bird
117376,automobile
117377,bird
117378,bird
117379,horse
117380,bird
117381,bird
117382,bird
117383,horse
117384,dog
117385,automobile
117386,horse
117387,automobile
117388,bird
117389,dog
117390,bird
117391,horse
117392,cat
117393,frog
117394,automobile
117395,deer
117396,bird
117397,deer
117398,dog
117399,cat
117400,horse
117401,dog
117402,bird
117403,bird
117404,airplane
117405,bird
117406,dog
117407,deer
117408,bird
117409,deer
117410,frog
117411,automobile
117412,dog
117413,cat
117414,bird
117415,deer
117416,automobile
117417,bird
117418,deer
117419,bird
117420,bird
117421,dog
117422,bird
117423,dog
117424,automobile
117425,bird
117426,dog
117427,bird
117428,automobile
117429,deer
117430,bird
117431,dog
117432,bird
117433,horse
117434,bird
117435,bird
117436,dog
117437,bird
117438,horse
117439,bird
117440,automobile
117441,truck
117442,horse
117443,automobile
117444,automobile
117445,automobile
117446,dog
117447,horse
117448,dog
117449,cat
117450,automobile
117451,deer
117452,automobile
117453,bird
117454,bird
117455,bird
117456,bird
117457,deer
117458,dog
117459,automobile
117460,horse
117461,deer
117462,deer
117463,horse
117464,horse
117465,bird
117466,horse
117467,bird
117468,bird
117469,ship
117470,automobile
117471,deer
117472,bird
117473,horse
117474,frog
117475,dog
117476,bird
117477,frog
117478,horse
117479,dog
117480,bird
117481,bird
117482,horse
117483,bird
117484,deer
117485,automobile
117486,bird
117487,automobile
117488,frog
117489,horse
117490,horse
117491,horse
117492,bird
117493,deer
117494,bird
117495,dog
117496,automobile
117497,truck
117498,dog
117499,automobile
117500,dog
117501,horse
117502,dog
117503,frog
117504,frog
117505,dog
117506,cat
117507,bird
117508,bird
117509,automobile
117510,bird
117511,bird
117512,horse
117513,deer
117514,bird
117515,horse
117516,bird
117517,dog
117518,bird
117519,bird
117520,airplane
117521,horse
117522,bird
117523,cat
117524,bird
117525,horse
117526,horse
117527,dog
117528,frog
117529,deer
117530,dog
117531,horse
117532,truck
117533,bird
117534,dog
117535,horse
117536,bird
117537,dog
117538,bird
117539,bird
117540,dog
117541,bird
117542,dog
117543,deer
117544,bird
117545,horse
117546,dog
117547,automobile
117548,dog
117549,bird
117550,horse
117551,deer
117552,bird
117553,bird
117554,horse
117555,bird
117556,bird
117557,deer
117558,bird
117559,bird
117560,automobile
117561,bird
117562,bird
117563,horse
117564,bird
117565,bird
117566,deer
117567,bird
117568,bird
117569,bird
117570,deer
117571,bird
117572,deer
117573,deer
117574,horse
117575,bird
117576,automobile
117577,truck
117578,cat
117579,horse
117580,bird
117581,cat
117582,bird
117583,automobile
117584,airplane
117585,cat
117586,cat
117587,bird
117588,bird
117589,bird
117590,bird
117591,bird
117592,bird
117593,automobile
117594,cat
117595,frog
117596,bird
117597,automobile
117598,automobile
117599,bird
117600,bird
117601,horse
117602,dog
117603,bird
117604,horse
117605,bird
117606,dog
117607,bird
117608,bird
117609,bird
117610,bird
117611,truck
117612,automobile
117613,dog
117614,dog
117615,bird
117616,horse
117617,dog
117618,bird
117619,horse
117620,dog
117621,bird
117622,automobile
117623,bird
117624,truck
117625,dog
117626,horse
117627,bird
117628,deer
117629,deer
117630,bird
117631,automobile
117632,bird
117633,bird
117634,deer
117635,bird
117636,bird
117637,automobile
117638,dog
117639,frog
117640,bird
117641,automobile
117642,bird
117643,horse
117644,bird
117645,deer
117646,automobile
117647,bird
117648,bird
117649,frog
117650,horse
117651,airplane
117652,truck
117653,deer
117654,bird
117655,airplane
117656,automobile
117657,truck
117658,bird
117659,bird
117660,deer
117661,bird
117662,dog
117663,horse
117664,automobile
117665,dog
117666,bird
117667,horse
117668,airplane
117669,deer
117670,bird
117671,deer
117672,horse
117673,frog
117674,airplane
117675,deer
117676,bird
117677,cat
117678,dog
117679,bird
117680,bird
117681,bird
117682,bird
117683,dog
117684,bird
117685,bird
117686,bird
117687,frog
117688,bird
117689,horse
117690,bird
117691,automobile
117692,automobile
117693,dog
117694,bird
117695,bird
117696,cat
117697,bird
117698,bird
117699,bird
117700,deer
117701,horse
117702,bird
117703,horse
117704,bird
117705,horse
117706,bird
117707,horse
117708,automobile
117709,bird
117710,bird
117711,frog
117712,frog
117713,bird
117714,cat
117715,horse
117716,bird
117717,airplane
117718,horse
117719,automobile
117720,automobile
117721,dog
117722,horse
117723,cat
117724,automobile
117725,bird
117726,bird
117727,ship
117728,deer
117729,frog
117730,horse
117731,dog
117732,bird
117733,bird
117734,automobile
117735,bird
117736,automobile
117737,automobile
117738,deer
117739,truck
117740,dog
117741,frog
117742,ship
117743,horse
117744,cat
117745,bird
117746,dog
117747,cat
117748,frog
117749,deer
117750,cat
117751,automobile
117752,bird
117753,horse
117754,bird
117755,deer
117756,bird
117757,dog
117758,bird
117759,frog
117760,bird
117761,horse
117762,bird
117763,bird
117764,automobile
117765,automobile
117766,frog
117767,deer
117768,bird
117769,bird
117770,deer
117771,cat
117772,dog
117773,cat
117774,bird
117775,horse
117776,ship
117777,horse
117778,cat
117779,bird
117780,dog
117781,horse
117782,bird
117783,bird
117784,deer
117785,horse
117786,ship
117787,bird
117788,horse
117789,dog
117790,horse
117791,bird
117792,cat
117793,cat
117794,frog
117795,horse
117796,cat
117797,bird
117798,horse
117799,frog
117800,bird
117801,bird
117802,horse
117803,deer
117804,automobile
117805,bird
117806,automobile
117807,cat
117808,automobile
117809,bird
117810,truck
117811,bird
117812,automobile
117813,bird
117814,bird
117815,truck
117816,automobile
117817,horse
117818,bird
117819,ship
117820,bird
117821,bird
117822,bird
117823,horse
117824,horse
117825,truck
117826,truck
117827,bird
117828,bird
117829,airplane
117830,bird
117831,bird
117832,deer
117833,horse
117834,automobile
117835,horse
117836,airplane
117837,horse
117838,automobile
117839,horse
117840,cat
117841,horse
117842,airplane
117843,automobile
117844,bird
117845,bird
117846,horse
117847,bird
117848,bird
117849,bird
117850,dog
117851,automobile
117852,bird
117853,dog
117854,dog
117855,horse
117856,bird
117857,horse
117858,deer
117859,bird
117860,deer
117861,dog
117862,deer
117863,automobile
117864,airplane
117865,horse
117866,bird
117867,horse
117868,airplane
117869,bird
117870,frog
117871,bird
117872,frog
117873,bird
117874,horse
117875,airplane
117876,deer
117877,bird
117878,automobile
117879,bird
117880,bird
117881,dog
117882,bird
117883,dog
117884,dog
117885,automobile
117886,bird
117887,automobile
117888,bird
117889,bird
117890,deer
117891,dog
117892,deer
117893,dog
117894,automobile
117895,bird
117896,bird
117897,bird
117898,dog
117899,dog
117900,bird
117901,horse
117902,automobile
117903,bird
117904,bird
117905,bird
117906,horse
117907,bird
117908,frog
117909,bird
117910,cat
117911,dog
117912,frog
117913,deer
117914,dog
117915,deer
117916,deer
117917,horse
117918,bird
117919,automobile
117920,bird
117921,bird
117922,bird
117923,deer
117924,automobile
117925,dog
117926,bird
117927,deer
117928,bird
117929,bird
117930,horse
117931,automobile
117932,cat
117933,bird
117934,bird
117935,cat
117936,automobile
117937,deer
117938,horse
117939,bird
117940,cat
117941,bird
117942,horse
117943,truck
117944,bird
117945,truck
117946,horse
117947,deer
117948,bird
117949,automobile
117950,dog
117951,frog
117952,frog
117953,bird
117954,automobile
117955,bird
117956,frog
117957,frog
117958,automobile
117959,cat
117960,cat
117961,automobile
117962,cat
117963,airplane
117964,bird
117965,horse
117966,deer
117967,deer
117968,cat
117969,horse
117970,horse
117971,cat
117972,dog
117973,bird
117974,bird
117975,truck
117976,automobile
117977,horse
117978,automobile
117979,automobile
117980,bird
117981,deer
117982,deer
117983,dog
117984,dog
117985,dog
117986,bird
117987,automobile
117988,bird
117989,horse
117990,bird
117991,cat
117992,bird
117993,bird
117994,bird
117995,bird
117996,bird
117997,bird
117998,bird
117999,bird
118000,frog
118001,dog
118002,dog
118003,frog
118004,bird
118005,automobile
118006,automobile
118007,dog
118008,airplane
118009,dog
118010,bird
118011,automobile
118012,horse
118013,bird
118014,bird
118015,horse
118016,bird
118017,horse
118018,bird
118019,frog
118020,airplane
118021,bird
118022,deer
118023,dog
118024,airplane
118025,bird
118026,bird
118027,automobile
118028,bird
118029,bird
118030,automobile
118031,dog
118032,bird
118033,bird
118034,deer
118035,automobile
118036,bird
118037,truck
118038,dog
118039,automobile
118040,automobile
118041,horse
118042,frog
118043,airplane
118044,bird
118045,bird
118046,bird
118047,horse
118048,frog
118049,bird
118050,horse
118051,horse
118052,horse
118053,bird
118054,horse
118055,bird
118056,automobile
118057,horse
118058,bird
118059,dog
118060,deer
118061,bird
118062,automobile
118063,horse
118064,automobile
118065,bird
118066,automobile
118067,deer
118068,automobile
118069,automobile
118070,automobile
118071,deer
118072,frog
118073,ship
118074,truck
118075,bird
118076,frog
118077,bird
118078,bird
118079,horse
118080,bird
118081,bird
118082,bird
118083,bird
118084,horse
118085,dog
118086,deer
118087,bird
118088,bird
118089,dog
118090,horse
118091,automobile
118092,horse
118093,dog
118094,automobile
118095,bird
118096,dog
118097,bird
118098,horse
118099,deer
118100,bird
118101,horse
118102,frog
118103,automobile
118104,truck
118105,automobile
118106,bird
118107,deer
118108,horse
118109,automobile
118110,bird
118111,deer
118112,bird
118113,dog
118114,dog
118115,automobile
118116,bird
118117,bird
118118,bird
118119,bird
118120,bird
118121,truck
118122,bird
118123,bird
118124,bird
118125,bird
118126,automobile
118127,truck
118128,cat
118129,bird
118130,bird
118131,bird
118132,airplane
118133,dog
