id,label
130341,dog
130342,airplane
130343,frog
130344,frog
130345,automobile
130346,dog
130347,cat
130348,dog
130349,cat
130350,cat
130351,automobile
130352,bird
130353,dog
130354,deer
130355,cat
130356,horse
130357,cat
130358,bird
130359,horse
130360,cat
130361,cat
130362,dog
130363,ship
130364,deer
130365,truck
130366,dog
130367,dog
130368,dog
130369,dog
130370,ship
130371,airplane
130372,deer
130373,airplane
130374,airplane
130375,dog
130376,automobile
130377,dog
130378,deer
130379,ship
130380,deer
130381,airplane
130382,dog
130383,cat
130384,bird
130385,dog
130386,truck
130387,airplane
130388,airplane
130389,airplane
130390,dog
130391,dog
130392,airplane
130393,bird
130394,dog
130395,bird
130396,dog
130397,deer
130398,deer
130399,bird
130400,dog
130401,truck
130402,dog
130403,dog
130404,cat
130405,frog
130406,bird
130407,cat
130408,deer
130409,truck
130410,automobile
130411,dog
130412,airplane
130413,deer
130414,horse
130415,truck
130416,deer
130417,automobile
130418,horse
130419,cat
130420,dog
130421,deer
130422,dog
130423,deer
130424,horse
130425,dog
130426,airplane
130427,cat
130428,ship
130429,dog
130430,truck
130431,horse
130432,horse
130433,horse
130434,airplane
130435,dog
130436,deer
130437,cat
130438,ship
130439,dog
130440,bird
130441,ship
130442,truck
130443,bird
130444,cat
130445,airplane
130446,ship
130447,airplane
130448,dog
130449,cat
130450,dog
130451,dog
130452,automobile
130453,dog
130454,cat
130455,truck
130456,airplane
130457,airplane
130458,truck
130459,automobile
130460,cat
130461,frog
130462,cat
130463,frog
130464,cat
130465,dog
130466,cat
130467,cat
130468,truck
130469,airplane
130470,bird
130471,airplane
130472,truck
130473,truck
130474,dog
130475,airplane
130476,cat
130477,cat
130478,deer
130479,airplane
130480,cat
130481,cat
130482,frog
130483,airplane
130484,dog
130485,dog
130486,airplane
130487,dog
130488,airplane
130489,dog
130490,airplane
130491,truck
130492,bird
130493,bird
130494,ship
130495,airplane
130496,airplane
130497,deer
130498,deer
130499,horse
130500,bird
130501,airplane
130502,deer
130503,cat
130504,dog
130505,automobile
130506,airplane
130507,dog
130508,ship
130509,cat
130510,dog
130511,dog
130512,cat
130513,automobile
130514,automobile
130515,airplane
130516,cat
130517,dog
130518,bird
130519,automobile
130520,truck
130521,deer
130522,bird
130523,dog
130524,automobile
130525,dog
130526,frog
130527,dog
130528,cat
130529,automobile
130530,truck
130531,bird
130532,truck
130533,truck
130534,truck
130535,airplane
130536,cat
130537,airplane
130538,dog
130539,airplane
130540,frog
130541,dog
130542,dog
130543,dog
130544,cat
130545,cat
130546,deer
130547,deer
130548,automobile
130549,horse
130550,automobile
130551,dog
130552,dog
130553,cat
130554,truck
130555,dog
130556,airplane
130557,dog
130558,truck
130559,dog
130560,airplane
130561,dog
130562,dog
130563,cat
130564,airplane
130565,cat
130566,dog
130567,cat
130568,deer
130569,horse
130570,cat
130571,dog
130572,automobile
130573,bird
130574,deer
130575,dog
130576,airplane
130577,frog
130578,bird
130579,automobile
130580,bird
130581,deer
130582,bird
130583,deer
130584,truck
130585,deer
130586,airplane
130587,horse
130588,automobile
130589,airplane
130590,bird
130591,cat
130592,dog
130593,cat
130594,truck
130595,automobile
130596,airplane
130597,cat
130598,airplane
130599,airplane
130600,truck
130601,dog
130602,cat
130603,automobile
130604,dog
130605,truck
130606,cat
130607,bird
130608,ship
130609,dog
130610,cat
130611,cat
130612,truck
130613,deer
130614,horse
130615,truck
130616,dog
130617,truck
130618,automobile
130619,bird
130620,deer
130621,dog
130622,cat
130623,dog
130624,dog
130625,truck
130626,bird
130627,dog
130628,deer
130629,dog
130630,airplane
130631,deer
130632,airplane
130633,deer
130634,horse
130635,ship
130636,automobile
130637,deer
130638,cat
130639,truck
130640,deer
130641,bird
130642,bird
130643,cat
130644,bird
130645,dog
130646,airplane
130647,bird
130648,deer
130649,ship
130650,airplane
130651,bird
130652,airplane
130653,truck
130654,frog
130655,truck
130656,dog
130657,bird
130658,automobile
130659,airplane
130660,horse
130661,cat
130662,airplane
130663,cat
130664,airplane
130665,automobile
130666,automobile
130667,automobile
130668,truck
130669,airplane
130670,airplane
130671,airplane
130672,deer
130673,truck
130674,dog
130675,airplane
130676,automobile
130677,dog
130678,airplane
130679,cat
130680,frog
130681,horse
130682,cat
130683,automobile
130684,ship
130685,truck
130686,airplane
130687,cat
130688,cat
130689,deer
130690,airplane
130691,ship
130692,cat
130693,cat
130694,frog
130695,ship
130696,airplane
130697,cat
130698,dog
130699,truck
130700,dog
130701,deer
130702,bird
130703,cat
130704,truck
130705,bird
130706,horse
130707,dog
130708,horse
130709,airplane
130710,cat
130711,deer
130712,bird
130713,frog
130714,dog
130715,dog
130716,airplane
130717,dog
130718,automobile
130719,automobile
130720,frog
130721,airplane
130722,horse
130723,bird
130724,bird
130725,cat
130726,airplane
130727,cat
130728,dog
130729,dog
130730,bird
130731,deer
130732,dog
130733,deer
130734,automobile
130735,automobile
130736,airplane
130737,cat
130738,dog
130739,ship
130740,dog
130741,truck
130742,truck
130743,deer
130744,deer
130745,dog
130746,deer
130747,ship
130748,deer
130749,automobile
130750,truck
130751,deer
130752,ship
130753,bird
130754,truck
130755,dog
130756,airplane
130757,frog
130758,cat
130759,airplane
130760,airplane
130761,deer
130762,airplane
130763,horse
130764,bird
130765,automobile
130766,airplane
130767,deer
130768,ship
130769,deer
130770,bird
130771,deer
130772,dog
130773,dog
130774,automobile
130775,dog
130776,truck
130777,bird
130778,ship
130779,cat
130780,truck
130781,deer
130782,deer
130783,dog
130784,deer
130785,bird
130786,truck
130787,bird
130788,airplane
130789,airplane
130790,bird
130791,airplane
130792,bird
130793,ship
130794,cat
130795,dog
130796,cat
130797,frog
130798,dog
130799,dog
130800,airplane
130801,automobile
130802,airplane
130803,automobile
130804,frog
130805,deer
130806,bird
130807,airplane
130808,frog
130809,cat
130810,airplane
130811,airplane
130812,truck
130813,ship
130814,cat
130815,automobile
130816,dog
130817,airplane
130818,deer
130819,dog
130820,bird
130821,ship
130822,airplane
130823,deer
130824,airplane
130825,bird
130826,automobile
130827,bird
130828,airplane
130829,bird
130830,automobile
130831,dog
130832,automobile
130833,deer
130834,dog
130835,dog
130836,ship
130837,bird
130838,dog
130839,frog
130840,automobile
130841,cat
130842,frog
130843,deer
130844,cat
130845,airplane
130846,automobile
130847,horse
130848,automobile
130849,cat
130850,deer
130851,cat
130852,frog
130853,bird
130854,deer
130855,dog
130856,ship
130857,truck
130858,horse
130859,dog
130860,automobile
130861,dog
130862,deer
130863,dog
130864,dog
130865,horse
130866,cat
130867,truck
130868,deer
130869,deer
130870,dog
130871,deer
130872,dog
130873,airplane
130874,dog
130875,dog
130876,airplane
130877,dog
130878,truck
130879,cat
130880,deer
130881,deer
130882,deer
130883,airplane
130884,cat
130885,deer
130886,automobile
130887,deer
130888,ship
130889,dog
130890,cat
130891,cat
130892,bird
130893,cat
130894,airplane
130895,airplane
130896,dog
130897,automobile
130898,automobile
130899,dog
130900,cat
130901,dog
130902,horse
130903,frog
130904,bird
130905,automobile
130906,cat
130907,cat
130908,bird
130909,truck
130910,truck
130911,frog
130912,airplane
130913,automobile
130914,deer
130915,deer
130916,truck
130917,airplane
130918,cat
130919,airplane
130920,airplane
130921,airplane
130922,truck
130923,dog
130924,truck
130925,truck
130926,frog
130927,frog
130928,airplane
130929,deer
130930,dog
130931,cat
130932,horse
130933,dog
130934,automobile
130935,truck
130936,dog
130937,bird
130938,horse
130939,cat
130940,dog
130941,horse
130942,dog
130943,truck
130944,truck
130945,ship
130946,dog
130947,airplane
130948,bird
130949,cat
130950,ship
130951,airplane
130952,cat
130953,dog
130954,automobile
130955,automobile
130956,airplane
130957,dog
130958,airplane
130959,dog
130960,dog
130961,horse
130962,dog
130963,automobile
130964,airplane
130965,dog
130966,automobile
130967,dog
130968,dog
130969,airplane
130970,cat
130971,frog
130972,frog
130973,horse
130974,frog
130975,deer
130976,ship
130977,cat
130978,cat
130979,cat
130980,bird
130981,automobile
130982,cat
130983,truck
130984,cat
130985,dog
130986,bird
130987,bird
130988,dog
130989,dog
130990,automobile
130991,bird
130992,dog
130993,cat
130994,bird
130995,deer
130996,airplane
130997,deer
130998,ship
130999,dog
131000,dog
131001,cat
131002,cat
131003,bird
131004,dog
131005,airplane
131006,airplane
131007,bird
131008,automobile
131009,automobile
131010,automobile
131011,airplane
131012,dog
131013,bird
131014,airplane
131015,airplane
131016,automobile
131017,airplane
131018,deer
131019,frog
131020,airplane
131021,bird
131022,bird
131023,cat
131024,cat
131025,dog
131026,cat
131027,dog
131028,dog
131029,deer
131030,cat
131031,dog
131032,truck
131033,airplane
131034,ship
131035,dog
131036,frog
131037,frog
131038,airplane
131039,airplane
131040,dog
131041,truck
131042,dog
131043,bird
131044,cat
131045,bird
131046,cat
131047,truck
131048,deer
131049,dog
131050,deer
131051,dog
131052,deer
131053,cat
131054,dog
131055,airplane
131056,airplane
131057,dog
131058,ship
131059,dog
131060,cat
131061,dog
131062,frog
131063,ship
131064,cat
131065,dog
131066,dog
131067,airplane
131068,dog
131069,dog
131070,deer
131071,deer
131072,deer
131073,airplane
131074,frog
131075,automobile
131076,deer
131077,horse
131078,airplane
131079,truck
131080,bird
131081,cat
131082,deer
131083,deer
131084,bird
131085,cat
131086,frog
131087,horse
131088,deer
131089,cat
131090,dog
131091,cat
131092,cat
131093,bird
131094,dog
131095,airplane
131096,dog
131097,deer
131098,deer
131099,dog
131100,airplane
131101,dog
131102,deer
131103,dog
131104,bird
131105,dog
131106,airplane
131107,automobile
131108,truck
131109,cat
131110,dog
131111,cat
131112,truck
131113,cat
131114,deer
131115,bird
131116,dog
131117,dog
131118,dog
131119,deer
131120,bird
131121,airplane
131122,truck
131123,dog
131124,automobile
131125,dog
131126,automobile
131127,airplane
131128,automobile
131129,deer
131130,horse
131131,dog
131132,automobile
131133,truck
131134,deer
131135,bird
131136,cat
131137,dog
131138,automobile
131139,cat
131140,airplane
131141,dog
131142,horse
131143,deer
131144,dog
131145,automobile
131146,cat
131147,deer
131148,bird
131149,deer
131150,horse
131151,deer
131152,ship
131153,bird
131154,cat
131155,horse
131156,frog
131157,dog
131158,truck
131159,dog
131160,frog
131161,deer
131162,dog
131163,dog
131164,frog
131165,dog
131166,airplane
131167,cat
131168,bird
131169,cat
131170,automobile
131171,cat
131172,airplane
131173,dog
131174,cat
131175,bird
131176,truck
131177,truck
131178,frog
131179,deer
131180,deer
131181,cat
131182,automobile
131183,dog
131184,bird
131185,deer
131186,bird
131187,dog
131188,truck
131189,truck
131190,automobile
131191,deer
131192,horse
131193,truck
131194,deer
131195,airplane
131196,cat
131197,automobile
131198,dog
131199,airplane
131200,dog
131201,bird
131202,deer
131203,airplane
131204,cat
131205,airplane
131206,airplane
131207,dog
131208,bird
131209,dog
131210,deer
131211,deer
131212,dog
131213,automobile
131214,bird
131215,truck
131216,dog
131217,dog
131218,airplane
131219,airplane
131220,truck
131221,truck
131222,truck
131223,automobile
131224,cat
131225,frog
131226,truck
131227,truck
131228,automobile
131229,airplane
131230,deer
131231,bird
131232,airplane
131233,airplane
131234,dog
131235,airplane
131236,bird
131237,cat
131238,truck
131239,ship
131240,truck
131241,airplane
131242,airplane
131243,automobile
131244,dog
131245,airplane
131246,truck
131247,horse
131248,dog
131249,airplane
131250,cat
131251,ship
131252,dog
131253,automobile
131254,automobile
131255,bird
131256,deer
131257,ship
131258,deer
131259,dog
131260,dog
131261,dog
131262,horse
131263,automobile
131264,cat
131265,deer
131266,dog
131267,ship
131268,cat
131269,dog
131270,bird
131271,cat
131272,cat
131273,dog
131274,automobile
131275,horse
131276,deer
131277,automobile
131278,truck
131279,truck
131280,cat
131281,horse
131282,dog
131283,ship
131284,cat
131285,cat
131286,cat
131287,cat
131288,airplane
131289,cat
131290,cat
131291,bird
131292,deer
131293,airplane
131294,deer
131295,truck
131296,dog
131297,horse
131298,airplane
131299,deer
131300,cat
131301,airplane
131302,automobile
131303,horse
131304,automobile
131305,deer
131306,dog
131307,horse
131308,cat
131309,deer
131310,airplane
131311,deer
131312,bird
131313,dog
131314,cat
131315,dog
131316,bird
131317,dog
131318,bird
131319,bird
131320,deer
131321,dog
131322,bird
131323,cat
131324,frog
131325,airplane
131326,airplane
131327,dog
131328,dog
131329,cat
131330,airplane
131331,deer
131332,truck
131333,deer
131334,deer
131335,automobile
131336,automobile
131337,dog
131338,dog
131339,bird
131340,deer
131341,deer
131342,dog
131343,horse
131344,dog
131345,frog
131346,airplane
131347,truck
131348,cat
131349,truck
131350,dog
131351,dog
131352,dog
131353,bird
131354,dog
131355,deer
131356,airplane
131357,dog
131358,airplane
131359,dog
131360,deer
131361,deer
131362,airplane
131363,deer
131364,cat
131365,deer
131366,horse
131367,deer
131368,bird
131369,automobile
131370,deer
131371,dog
131372,airplane
131373,airplane
131374,deer
131375,bird
131376,airplane
131377,frog
131378,cat
131379,horse
131380,automobile
131381,ship
131382,automobile
131383,frog
131384,ship
131385,deer
131386,airplane
131387,dog
131388,cat
131389,dog
131390,dog
131391,deer
131392,airplane
131393,cat
131394,cat
131395,bird
131396,truck
131397,automobile
131398,cat
131399,airplane
131400,airplane
131401,dog
131402,bird
131403,dog
131404,bird
131405,bird
131406,airplane
131407,dog
131408,dog
131409,dog
131410,frog
131411,dog
131412,dog
131413,ship
131414,truck
131415,automobile
131416,cat
131417,airplane
131418,cat
131419,ship
131420,bird
131421,deer
131422,airplane
131423,dog
131424,cat
131425,dog
131426,dog
131427,airplane
131428,dog
131429,dog
131430,deer
131431,automobile
131432,cat
131433,truck
131434,truck
131435,deer
131436,bird
131437,airplane
131438,truck
131439,automobile
131440,dog
131441,deer
131442,airplane
131443,truck
131444,airplane
131445,dog
131446,dog
131447,dog
131448,frog
131449,airplane
131450,bird
131451,automobile
131452,ship
131453,horse
131454,automobile
131455,ship
131456,bird
131457,cat
131458,dog
131459,airplane
131460,dog
131461,deer
131462,cat
131463,cat
131464,deer
131465,frog
131466,bird
131467,bird
131468,airplane
131469,automobile
131470,truck
131471,airplane
131472,truck
131473,frog
131474,airplane
131475,airplane
131476,airplane
131477,cat
131478,bird
131479,dog
131480,dog
131481,deer
131482,bird
131483,bird
131484,cat
131485,dog
131486,bird
131487,truck
131488,bird
131489,horse
131490,deer
131491,dog
131492,automobile
131493,airplane
131494,horse
131495,horse
131496,airplane
131497,truck
131498,dog
131499,dog
131500,dog
131501,automobile
131502,automobile
131503,deer
131504,deer
131505,airplane
131506,airplane
131507,bird
131508,airplane
131509,bird
131510,airplane
131511,cat
131512,dog
131513,airplane
131514,automobile
131515,bird
131516,truck
131517,automobile
131518,airplane
131519,airplane
131520,frog
131521,dog
131522,dog
131523,automobile
131524,truck
131525,cat
131526,airplane
131527,bird
131528,truck
131529,airplane
131530,cat
131531,airplane
131532,airplane
131533,truck
131534,dog
131535,dog
131536,cat
131537,dog
131538,cat
131539,automobile
131540,automobile
131541,bird
131542,dog
131543,automobile
131544,truck
131545,airplane
131546,automobile
131547,automobile
131548,frog
131549,horse
131550,bird
131551,deer
131552,airplane
131553,dog
131554,truck
131555,airplane
131556,cat
131557,deer
131558,cat
131559,automobile
131560,automobile
131561,automobile
131562,truck
131563,cat
131564,dog
131565,horse
131566,frog
131567,deer
131568,truck
131569,bird
131570,ship
131571,horse
131572,horse
131573,frog
131574,bird
131575,dog
131576,truck
131577,automobile
