id,label
184478,ship
184479,truck
184480,automobile
184481,bird
184482,truck
184483,truck
184484,truck
184485,truck
184486,truck
184487,truck
184488,horse
184489,frog
184490,frog
184491,truck
184492,truck
184493,frog
184494,truck
184495,truck
184496,truck
184497,automobile
184498,truck
184499,truck
184500,truck
184501,truck
184502,frog
184503,truck
184504,truck
184505,automobile
184506,ship
184507,truck
184508,frog
184509,truck
184510,automobile
184511,bird
184512,truck
184513,truck
184514,truck
184515,truck
184516,truck
184517,truck
184518,truck
184519,truck
184520,automobile
184521,truck
184522,truck
184523,truck
184524,truck
184525,truck
184526,automobile
184527,automobile
184528,truck
184529,truck
184530,truck
184531,automobile
184532,automobile
184533,automobile
184534,truck
184535,truck
184536,automobile
184537,truck
184538,truck
184539,truck
184540,horse
184541,automobile
184542,cat
184543,truck
184544,truck
184545,frog
184546,deer
184547,frog
184548,automobile
184549,automobile
184550,frog
184551,automobile
184552,truck
184553,truck
184554,truck
184555,truck
184556,truck
184557,truck
184558,truck
184559,truck
184560,frog
184561,truck
184562,truck
184563,truck
184564,truck
184565,truck
184566,truck
184567,truck
184568,truck
184569,truck
184570,truck
184571,horse
184572,cat
184573,truck
184574,cat
184575,frog
184576,bird
184577,truck
184578,truck
184579,truck
184580,automobile
184581,bird
184582,automobile
184583,ship
184584,truck
184585,truck
184586,truck
184587,truck
184588,truck
184589,truck
184590,truck
184591,truck
184592,automobile
184593,automobile
184594,truck
184595,truck
184596,automobile
184597,automobile
184598,truck
184599,truck
184600,truck
184601,truck
184602,truck
184603,truck
184604,truck
184605,truck
184606,dog
184607,truck
184608,truck
184609,truck
184610,frog
184611,deer
184612,truck
184613,automobile
184614,truck
184615,frog
184616,airplane
184617,truck
184618,truck
184619,truck
184620,truck
184621,automobile
184622,truck
184623,truck
184624,truck
184625,truck
184626,truck
184627,truck
184628,truck
184629,truck
184630,truck
184631,dog
184632,automobile
184633,truck
184634,truck
184635,truck
184636,truck
184637,truck
184638,truck
184639,horse
184640,truck
184641,truck
184642,automobile
184643,truck
184644,truck
184645,truck
184646,truck
184647,automobile
184648,bird
184649,truck
184650,truck
184651,truck
184652,truck
184653,truck
184654,truck
184655,truck
184656,frog
184657,airplane
184658,truck
184659,frog
184660,truck
184661,truck
184662,truck
184663,deer
184664,truck
184665,truck
184666,truck
184667,truck
184668,automobile
184669,bird
184670,truck
184671,truck
184672,truck
184673,truck
184674,frog
184675,truck
184676,truck
184677,truck
184678,dog
184679,automobile
184680,ship
184681,truck
184682,truck
184683,airplane
184684,truck
184685,automobile
184686,truck
184687,frog
184688,deer
184689,frog
184690,truck
184691,truck
184692,truck
184693,automobile
184694,automobile
184695,truck
184696,truck
184697,frog
184698,truck
184699,deer
184700,truck
184701,truck
184702,truck
184703,automobile
184704,truck
184705,truck
184706,truck
184707,automobile
184708,automobile
184709,automobile
184710,automobile
184711,truck
184712,truck
184713,truck
184714,truck
184715,truck
184716,truck
184717,truck
184718,truck
184719,truck
184720,truck
184721,truck
184722,ship
184723,truck
184724,horse
184725,truck
184726,truck
184727,frog
184728,frog
184729,truck
184730,truck
184731,automobile
184732,truck
184733,horse
184734,truck
184735,airplane
184736,truck
184737,frog
184738,frog
184739,truck
184740,truck
184741,truck
184742,truck
184743,airplane
184744,truck
184745,bird
184746,truck
184747,deer
184748,truck
184749,dog
184750,automobile
184751,automobile
184752,truck
184753,automobile
184754,frog
184755,automobile
184756,truck
184757,truck
184758,truck
184759,truck
184760,truck
184761,truck
184762,truck
184763,deer
184764,truck
184765,truck
184766,truck
184767,truck
184768,automobile
184769,truck
184770,truck
184771,truck
184772,truck
184773,truck
184774,truck
184775,truck
184776,frog
184777,truck
184778,truck
184779,truck
184780,truck
184781,truck
184782,truck
184783,truck
184784,truck
184785,truck
184786,truck
184787,truck
184788,truck
184789,truck
184790,truck
184791,truck
184792,truck
184793,automobile
184794,truck
184795,truck
184796,truck
184797,truck
184798,truck
184799,truck
184800,automobile
184801,truck
184802,truck
184803,truck
184804,truck
184805,truck
184806,truck
184807,truck
184808,automobile
184809,frog
184810,truck
184811,truck
184812,automobile
184813,truck
184814,bird
184815,automobile
184816,automobile
184817,frog
184818,truck
184819,frog
184820,truck
184821,automobile
184822,truck
184823,truck
184824,truck
184825,automobile
184826,truck
184827,automobile
184828,truck
184829,truck
184830,truck
184831,truck
184832,truck
184833,cat
184834,truck
184835,truck
184836,truck
184837,truck
184838,truck
184839,truck
184840,ship
184841,truck
184842,truck
184843,truck
184844,truck
184845,automobile
184846,dog
184847,truck
184848,truck
184849,truck
184850,truck
184851,truck
184852,frog
184853,truck
184854,truck
184855,frog
184856,truck
184857,automobile
184858,truck
184859,truck
184860,truck
184861,truck
184862,truck
184863,truck
184864,automobile
184865,truck
184866,truck
184867,truck
184868,frog
184869,automobile
184870,truck
184871,truck
184872,automobile
184873,truck
184874,frog
184875,truck
184876,truck
184877,truck
184878,truck
184879,truck
184880,frog
184881,automobile
184882,truck
184883,truck
184884,truck
184885,automobile
184886,truck
184887,truck
184888,truck
184889,truck
184890,truck
184891,truck
184892,truck
184893,truck
184894,cat
184895,truck
184896,truck
184897,truck
184898,truck
184899,truck
184900,truck
184901,truck
184902,automobile
184903,horse
184904,frog
184905,truck
184906,truck
184907,frog
184908,automobile
184909,truck
184910,frog
184911,truck
184912,truck
184913,airplane
184914,frog
184915,automobile
184916,frog
184917,automobile
184918,truck
184919,truck
184920,truck
184921,truck
184922,truck
184923,ship
184924,ship
184925,truck
184926,truck
184927,truck
184928,automobile
184929,cat
184930,automobile
184931,truck
184932,frog
184933,truck
184934,truck
184935,truck
184936,truck
184937,truck
184938,automobile
184939,truck
184940,truck
184941,automobile
184942,truck
184943,truck
184944,truck
184945,automobile
184946,truck
184947,truck
184948,truck
184949,ship
184950,truck
184951,truck
184952,truck
184953,frog
184954,truck
184955,truck
184956,automobile
184957,automobile
184958,airplane
184959,frog
184960,frog
184961,automobile
184962,truck
184963,frog
184964,truck
184965,truck
184966,truck
184967,bird
184968,automobile
184969,frog
184970,dog
184971,truck
184972,truck
184973,truck
184974,truck
184975,frog
184976,truck
184977,automobile
184978,truck
184979,truck
184980,truck
184981,truck
184982,truck
184983,automobile
184984,truck
184985,truck
184986,truck
184987,frog
184988,dog
184989,truck
184990,truck
184991,truck
184992,truck
184993,frog
184994,automobile
184995,truck
184996,deer
184997,automobile
184998,automobile
184999,frog
185000,truck
185001,truck
185002,truck
185003,truck
185004,truck
185005,truck
185006,truck
185007,truck
185008,truck
185009,truck
185010,automobile
185011,deer
185012,truck
185013,truck
185014,truck
185015,truck
185016,frog
185017,automobile
185018,automobile
185019,truck
185020,truck
185021,automobile
185022,truck
185023,truck
185024,truck
185025,automobile
185026,truck
185027,automobile
185028,automobile
185029,truck
185030,truck
185031,truck
185032,truck
185033,truck
185034,automobile
185035,truck
185036,frog
185037,frog
185038,truck
185039,truck
185040,truck
185041,truck
185042,truck
185043,truck
185044,truck
185045,truck
185046,truck
185047,truck
185048,truck
185049,dog
185050,truck
185051,ship
185052,truck
185053,truck
185054,truck
185055,truck
185056,truck
185057,truck
185058,automobile
185059,automobile
185060,truck
185061,truck
185062,truck
185063,truck
185064,truck
185065,truck
185066,airplane
185067,truck
185068,truck
185069,truck
185070,dog
185071,truck
185072,automobile
185073,truck
185074,truck
185075,automobile
185076,truck
185077,automobile
185078,automobile
185079,automobile
185080,automobile
185081,truck
185082,automobile
185083,truck
185084,truck
185085,truck
185086,cat
185087,truck
185088,truck
185089,truck
185090,truck
185091,truck
185092,automobile
185093,truck
185094,truck
185095,truck
185096,truck
185097,truck
185098,truck
185099,truck
185100,truck
185101,truck
185102,truck
185103,truck
185104,truck
185105,truck
185106,truck
185107,truck
185108,truck
185109,frog
185110,truck
185111,truck
185112,automobile
185113,truck
185114,frog
185115,truck
185116,truck
185117,truck
185118,truck
185119,truck
185120,truck
185121,truck
185122,automobile
185123,truck
185124,truck
185125,truck
185126,truck
185127,deer
185128,truck
185129,truck
185130,automobile
185131,deer
185132,automobile
185133,truck
185134,truck
185135,bird
185136,truck
185137,frog
185138,automobile
185139,truck
185140,frog
185141,truck
185142,truck
185143,truck
185144,frog
185145,truck
185146,truck
185147,truck
185148,truck
185149,truck
185150,truck
185151,truck
185152,truck
185153,ship
185154,truck
185155,bird
185156,truck
185157,truck
185158,frog
185159,automobile
185160,truck
185161,truck
185162,ship
185163,automobile
185164,truck
185165,truck
185166,truck
185167,truck
185168,truck
185169,truck
185170,truck
185171,truck
185172,truck
185173,truck
185174,truck
185175,frog
185176,truck
185177,truck
185178,automobile
185179,truck
185180,truck
185181,truck
185182,truck
185183,automobile
185184,automobile
185185,truck
185186,truck
185187,truck
185188,automobile
185189,truck
185190,automobile
185191,truck
185192,truck
185193,truck
185194,truck
185195,truck
185196,deer
185197,truck
185198,truck
185199,truck
185200,truck
185201,airplane
185202,airplane
185203,truck
185204,automobile
185205,truck
185206,truck
185207,dog
185208,truck
185209,truck
185210,automobile
185211,truck
185212,truck
185213,truck
185214,automobile
185215,automobile
185216,truck
185217,bird
185218,truck
185219,truck
185220,truck
185221,truck
185222,automobile
185223,truck
185224,truck
185225,automobile
185226,truck
185227,truck
185228,truck
185229,truck
185230,truck
185231,truck
185232,truck
185233,truck
185234,truck
185235,frog
185236,ship
185237,ship
185238,truck
185239,truck
185240,truck
185241,truck
185242,truck
185243,truck
185244,bird
185245,truck
185246,truck
185247,truck
185248,truck
185249,frog
185250,truck
185251,truck
185252,dog
185253,frog
185254,truck
185255,automobile
185256,automobile
185257,truck
185258,truck
185259,frog
185260,automobile
185261,truck
185262,truck
185263,truck
185264,truck
185265,ship
185266,truck
185267,truck
185268,truck
185269,frog
185270,truck
185271,truck
185272,truck
185273,truck
185274,frog
185275,automobile
185276,truck
185277,truck
185278,deer
185279,truck
185280,automobile
185281,ship
185282,truck
185283,frog
185284,truck
185285,truck
185286,truck
185287,dog
185288,bird
185289,truck
185290,automobile
185291,automobile
185292,frog
185293,truck
185294,truck
185295,truck
185296,truck
185297,cat
185298,truck
185299,truck
185300,truck
185301,truck
185302,automobile
185303,frog
185304,automobile
185305,truck
185306,frog
185307,truck
185308,truck
185309,automobile
185310,truck
185311,truck
185312,truck
185313,automobile
185314,truck
185315,truck
185316,airplane
185317,truck
185318,truck
185319,truck
185320,truck
185321,truck
185322,truck
185323,automobile
185324,truck
185325,truck
185326,truck
185327,truck
185328,automobile
185329,automobile
185330,frog
185331,truck
185332,truck
185333,truck
185334,truck
185335,bird
185336,frog
185337,automobile
185338,truck
185339,truck
185340,frog
185341,deer
185342,truck
185343,truck
185344,truck
185345,automobile
185346,automobile
185347,frog
185348,truck
185349,truck
185350,truck
185351,truck
185352,truck
185353,ship
185354,truck
185355,ship
185356,truck
185357,truck
185358,truck
185359,truck
185360,automobile
185361,truck
185362,truck
185363,frog
185364,truck
185365,truck
185366,truck
185367,truck
185368,truck
185369,truck
185370,automobile
185371,truck
185372,automobile
185373,truck
185374,frog
185375,truck
185376,cat
185377,horse
185378,truck
185379,truck
185380,truck
185381,frog
185382,truck
185383,truck
185384,truck
185385,truck
185386,truck
185387,truck
185388,automobile
185389,truck
185390,automobile
185391,truck
185392,truck
185393,truck
185394,ship
185395,automobile
185396,truck
185397,truck
185398,truck
185399,truck
185400,truck
185401,frog
185402,truck
185403,truck
185404,truck
185405,automobile
185406,horse
185407,automobile
185408,automobile
185409,truck
185410,truck
185411,airplane
185412,truck
185413,automobile
185414,truck
185415,truck
185416,truck
185417,truck
185418,truck
185419,truck
185420,truck
185421,truck
185422,truck
185423,truck
185424,horse
185425,cat
185426,truck
185427,truck
185428,truck
185429,truck
185430,truck
185431,automobile
185432,truck
185433,truck
185434,truck
185435,truck
185436,truck
185437,truck
185438,truck
185439,truck
185440,truck
185441,automobile
185442,truck
185443,truck
185444,truck
185445,truck
185446,truck
185447,automobile
185448,cat
185449,frog
185450,truck
185451,truck
185452,automobile
185453,dog
185454,truck
185455,truck
185456,truck
185457,deer
185458,truck
185459,cat
185460,truck
185461,truck
185462,truck
185463,truck
185464,truck
185465,truck
185466,truck
185467,frog
185468,truck
185469,truck
185470,truck
185471,truck
185472,truck
185473,truck
185474,truck
185475,truck
185476,truck
185477,truck
185478,truck
185479,automobile
185480,frog
185481,truck
185482,truck
185483,truck
185484,bird
185485,truck
185486,truck
185487,truck
185488,truck
185489,truck
185490,truck
185491,truck
185492,truck
185493,truck
185494,truck
185495,automobile
185496,truck
185497,ship
185498,truck
185499,frog
185500,truck
185501,truck
185502,truck
185503,truck
185504,truck
185505,truck
185506,truck
185507,truck
185508,truck
185509,truck
185510,automobile
185511,automobile
185512,truck
185513,truck
185514,frog
185515,automobile
185516,truck
185517,automobile
185518,truck
185519,truck
185520,truck
185521,automobile
185522,truck
185523,truck
185524,truck
185525,automobile
185526,frog
