id,label
183965,frog
183966,dog
183967,deer
183968,frog
183969,horse
183970,deer
183971,deer
183972,deer
183973,horse
183974,truck
183975,deer
183976,deer
183977,deer
183978,automobile
183979,airplane
183980,bird
183981,horse
183982,frog
183983,horse
183984,truck
183985,deer
183986,frog
183987,horse
183988,ship
183989,frog
183990,bird
183991,dog
183992,automobile
183993,frog
183994,frog
183995,ship
183996,dog
183997,automobile
183998,horse
183999,horse
184000,frog
184001,cat
184002,bird
184003,deer
184004,bird
184005,cat
184006,deer
184007,horse
184008,airplane
184009,frog
184010,cat
184011,automobile
184012,frog
184013,deer
184014,deer
184015,horse
184016,deer
184017,frog
184018,deer
184019,deer
184020,bird
184021,horse
184022,frog
184023,deer
184024,frog
184025,deer
184026,horse
184027,deer
184028,truck
184029,truck
184030,dog
184031,bird
184032,horse
184033,horse
184034,horse
184035,horse
184036,deer
184037,frog
184038,horse
184039,deer
184040,ship
184041,deer
184042,deer
184043,deer
184044,deer
184045,deer
184046,deer
184047,deer
184048,bird
184049,horse
184050,deer
184051,dog
184052,cat
184053,deer
184054,deer
184055,horse
184056,horse
184057,deer
184058,frog
184059,cat
184060,ship
184061,deer
184062,bird
184063,horse
184064,deer
184065,deer
184066,horse
184067,truck
184068,ship
184069,deer
184070,airplane
184071,deer
184072,deer
184073,deer
184074,automobile
184075,cat
184076,deer
184077,bird
184078,deer
184079,truck
184080,truck
184081,cat
184082,horse
184083,horse
184084,deer
184085,bird
184086,horse
184087,deer
184088,horse
184089,deer
184090,bird
184091,frog
184092,airplane
184093,automobile
184094,deer
184095,deer
184096,bird
184097,horse
184098,frog
184099,deer
184100,deer
184101,horse
184102,frog
184103,cat
184104,deer
184105,horse
184106,deer
184107,horse
184108,horse
184109,truck
184110,horse
184111,truck
184112,deer
184113,deer
184114,horse
184115,ship
184116,dog
184117,horse
184118,bird
184119,deer
184120,frog
184121,deer
184122,frog
184123,deer
184124,ship
184125,deer
184126,frog
184127,deer
184128,horse
184129,deer
184130,truck
184131,truck
184132,horse
184133,cat
184134,bird
184135,frog
184136,deer
184137,horse
184138,deer
184139,bird
184140,bird
184141,deer
184142,horse
184143,deer
184144,truck
184145,deer
184146,deer
184147,deer
184148,horse
184149,ship
184150,deer
184151,deer
184152,truck
184153,truck
184154,cat
184155,deer
184156,truck
184157,horse
184158,cat
184159,bird
184160,truck
184161,deer
184162,deer
184163,horse
184164,deer
184165,bird
184166,bird
184167,horse
184168,deer
184169,airplane
184170,deer
184171,horse
184172,truck
184173,cat
184174,bird
184175,horse
184176,horse
184177,horse
184178,deer
184179,deer
184180,truck
184181,ship
184182,deer
184183,dog
184184,frog
184185,deer
184186,deer
184187,deer
184188,deer
184189,cat
184190,cat
184191,automobile
184192,cat
184193,automobile
184194,deer
184195,deer
184196,bird
184197,automobile
184198,dog
184199,dog
184200,cat
184201,dog
184202,deer
184203,deer
184204,bird
184205,airplane
184206,deer
184207,truck
184208,truck
184209,bird
184210,ship
184211,deer
184212,cat
184213,frog
184214,bird
184215,deer
184216,deer
184217,bird
184218,ship
184219,deer
184220,ship
184221,deer
184222,airplane
184223,frog
184224,cat
184225,deer
184226,deer
184227,deer
184228,truck
184229,automobile
184230,ship
184231,deer
184232,automobile
184233,deer
184234,frog
184235,cat
184236,horse
184237,truck
184238,deer
184239,deer
184240,horse
184241,horse
184242,deer
184243,ship
184244,horse
184245,deer
184246,deer
184247,deer
184248,bird
184249,automobile
184250,automobile
184251,bird
184252,truck
184253,deer
184254,bird
184255,automobile
184256,automobile
184257,truck
184258,dog
184259,deer
184260,deer
184261,deer
184262,bird
184263,horse
184264,deer
184265,horse
184266,deer
184267,bird
184268,deer
184269,frog
184270,bird
184271,deer
184272,deer
184273,deer
184274,frog
184275,deer
184276,deer
184277,truck
184278,automobile
184279,ship
184280,automobile
184281,truck
184282,automobile
184283,deer
184284,bird
184285,frog
184286,deer
184287,ship
184288,automobile
184289,horse
184290,ship
184291,bird
184292,horse
184293,dog
184294,cat
184295,deer
184296,horse
184297,frog
184298,frog
184299,cat
184300,deer
184301,deer
184302,frog
184303,deer
184304,automobile
184305,deer
184306,cat
184307,deer
184308,automobile
184309,automobile
184310,bird
184311,dog
184312,deer
184313,airplane
184314,horse
184315,frog
184316,deer
184317,frog
184318,deer
184319,frog
184320,horse
184321,frog
184322,frog
184323,deer
184324,airplane
184325,frog
184326,dog
184327,deer
184328,horse
184329,deer
184330,horse
184331,deer
184332,cat
184333,frog
184334,cat
184335,horse
184336,frog
184337,frog
184338,deer
184339,deer
184340,frog
184341,deer
184342,truck
184343,cat
184344,deer
184345,horse
184346,deer
184347,frog
184348,frog
184349,bird
184350,automobile
184351,deer
184352,automobile
184353,horse
184354,horse
184355,frog
184356,dog
184357,deer
184358,cat
184359,truck
184360,frog
184361,deer
184362,horse
184363,deer
184364,truck
184365,truck
184366,horse
184367,dog
184368,horse
184369,deer
184370,frog
184371,deer
184372,deer
184373,automobile
184374,ship
184375,automobile
184376,deer
184377,truck
184378,deer
184379,frog
184380,automobile
184381,deer
184382,ship
184383,frog
184384,frog
184385,truck
184386,automobile
184387,deer
184388,dog
184389,ship
184390,cat
184391,deer
184392,frog
184393,automobile
184394,horse
184395,truck
184396,deer
184397,truck
184398,bird
184399,deer
184400,deer
184401,frog
184402,cat
184403,deer
184404,cat
184405,automobile
184406,horse
184407,bird
184408,horse
184409,horse
184410,horse
184411,deer
184412,horse
184413,deer
184414,horse
184415,bird
184416,horse
184417,horse
184418,deer
184419,truck
184420,horse
184421,deer
184422,bird
184423,deer
184424,deer
184425,deer
184426,cat
184427,automobile
184428,cat
184429,automobile
184430,bird
184431,automobile
184432,dog
184433,deer
184434,horse
184435,horse
184436,horse
184437,deer
184438,deer
184439,automobile
184440,deer
184441,dog
184442,frog
184443,cat
184444,horse
184445,deer
184446,bird
184447,dog
184448,frog
184449,cat
184450,horse
184451,deer
184452,ship
184453,dog
184454,deer
184455,deer
184456,deer
184457,horse
184458,deer
184459,frog
184460,deer
184461,frog
184462,deer
184463,deer
184464,horse
184465,cat
184466,truck
184467,automobile
184468,horse
184469,horse
184470,frog
184471,horse
184472,horse
184473,cat
184474,horse
184475,bird
184476,frog
184477,frog
184478,cat
184479,frog
184480,cat
184481,deer
184482,dog
184483,deer
184484,deer
184485,automobile
184486,deer
184487,frog
184488,bird
184489,bird
184490,bird
184491,horse
184492,deer
184493,ship
184494,deer
184495,horse
184496,horse
184497,deer
184498,horse
184499,deer
184500,bird
184501,automobile
184502,bird
184503,horse
184504,deer
184505,cat
184506,ship
184507,deer
184508,automobile
184509,deer
184510,ship
184511,bird
184512,cat
184513,frog
184514,dog
184515,dog
184516,frog
184517,horse
184518,deer
184519,automobile
184520,deer
184521,horse
184522,frog
184523,deer
184524,horse
184525,deer
184526,bird
184527,horse
184528,horse
184529,truck
184530,frog
184531,deer
184532,horse
184533,bird
184534,deer
184535,deer
184536,horse
184537,automobile
184538,deer
184539,bird
184540,deer
184541,frog
184542,bird
184543,frog
184544,frog
184545,airplane
184546,ship
184547,dog
184548,cat
184549,deer
184550,deer
184551,deer
184552,automobile
184553,bird
184554,dog
184555,horse
184556,deer
184557,deer
184558,deer
184559,cat
184560,automobile
184561,horse
184562,deer
184563,horse
184564,frog
184565,horse
184566,deer
184567,horse
184568,deer
184569,automobile
184570,deer
184571,ship
184572,deer
184573,horse
184574,cat
184575,deer
184576,ship
184577,bird
184578,frog
184579,truck
184580,ship
184581,airplane
184582,horse
184583,ship
184584,deer
184585,cat
184586,deer
184587,frog
184588,dog
184589,horse
184590,deer
184591,automobile
184592,horse
184593,deer
184594,horse
184595,truck
184596,deer
184597,horse
184598,deer
184599,frog
184600,truck
184601,horse
184602,deer
184603,automobile
184604,automobile
184605,deer
184606,horse
184607,deer
184608,truck
184609,bird
184610,horse
184611,airplane
184612,cat
184613,bird
184614,deer
184615,deer
184616,bird
184617,deer
184618,deer
184619,deer
184620,deer
184621,deer
184622,deer
184623,horse
184624,frog
184625,horse
184626,deer
184627,automobile
184628,bird
184629,cat
184630,deer
184631,dog
184632,horse
184633,horse
184634,dog
184635,cat
184636,deer
184637,bird
184638,horse
184639,deer
184640,deer
184641,deer
184642,horse
184643,horse
184644,horse
184645,deer
184646,bird
184647,frog
184648,bird
184649,deer
184650,deer
184651,deer
184652,horse
184653,automobile
184654,frog
184655,dog
184656,bird
184657,bird
184658,deer
184659,deer
184660,horse
184661,ship
184662,horse
184663,ship
184664,truck
184665,automobile
184666,deer
184667,deer
184668,frog
184669,horse
184670,horse
184671,truck
184672,automobile
184673,horse
184674,deer
184675,horse
184676,horse
184677,frog
184678,deer
184679,deer
184680,ship
184681,deer
184682,frog
184683,bird
184684,horse
184685,deer
184686,deer
184687,truck
184688,ship
184689,bird
184690,deer
184691,truck
184692,automobile
184693,deer
184694,deer
184695,bird
184696,deer
184697,deer
184698,deer
184699,dog
184700,cat
184701,deer
184702,truck
184703,horse
184704,deer
184705,frog
184706,truck
184707,deer
184708,truck
184709,horse
184710,frog
184711,cat
184712,horse
184713,deer
184714,automobile
184715,horse
184716,truck
184717,deer
184718,frog
184719,deer
184720,frog
184721,deer
184722,ship
184723,deer
184724,frog
184725,frog
184726,horse
184727,horse
184728,frog
184729,deer
184730,horse
184731,horse
184732,horse
184733,deer
184734,deer
184735,dog
184736,frog
184737,deer
184738,ship
184739,deer
184740,horse
184741,horse
184742,dog
184743,airplane
184744,deer
184745,airplane
184746,deer
184747,deer
184748,deer
184749,ship
184750,automobile
184751,cat
184752,truck
184753,automobile
184754,deer
184755,bird
184756,cat
184757,horse
184758,bird
184759,cat
184760,frog
184761,automobile
184762,horse
184763,deer
184764,frog
184765,deer
184766,deer
184767,automobile
184768,deer
184769,cat
184770,cat
184771,cat
184772,deer
184773,deer
184774,deer
184775,horse
184776,deer
184777,deer
184778,dog
184779,deer
184780,horse
184781,bird
184782,dog
184783,deer
184784,deer
184785,horse
184786,horse
184787,horse
184788,deer
184789,deer
184790,bird
184791,deer
184792,horse
184793,bird
184794,frog
184795,horse
184796,horse
184797,bird
184798,deer
184799,horse
184800,automobile
184801,horse
184802,deer
184803,deer
184804,automobile
184805,frog
184806,deer
184807,cat
184808,deer
184809,ship
184810,ship
184811,cat
184812,dog
184813,cat
184814,ship
184815,deer
184816,deer
184817,airplane
184818,frog
184819,cat
184820,dog
184821,cat
184822,deer
184823,horse
184824,deer
184825,deer
184826,deer
184827,dog
184828,horse
184829,deer
184830,frog
184831,deer
184832,deer
184833,truck
184834,horse
184835,dog
184836,deer
184837,horse
184838,horse
184839,dog
184840,ship
184841,deer
184842,deer
184843,deer
184844,automobile
184845,bird
184846,deer
184847,deer
184848,deer
184849,horse
184850,frog
184851,truck
184852,deer
184853,deer
184854,truck
184855,frog
184856,bird
184857,deer
184858,frog
184859,deer
184860,deer
184861,truck
184862,deer
184863,frog
184864,ship
184865,horse
184866,bird
184867,deer
184868,deer
184869,deer
184870,deer
184871,deer
184872,ship
184873,horse
184874,deer
184875,deer
184876,deer
184877,deer
184878,automobile
184879,frog
184880,airplane
184881,automobile
184882,horse
184883,deer
184884,horse
184885,ship
184886,airplane
184887,deer
184888,dog
184889,horse
184890,cat
184891,deer
184892,horse
184893,horse
184894,bird
184895,truck
184896,bird
184897,deer
184898,frog
184899,frog
184900,horse
184901,deer
184902,bird
184903,bird
184904,deer
184905,deer
184906,deer
184907,frog
184908,dog
184909,horse
184910,ship
184911,deer
184912,deer
184913,bird
184914,truck
184915,automobile
184916,ship
184917,bird
184918,cat
184919,horse
184920,horse
184921,cat
184922,automobile
184923,ship
184924,ship
184925,deer
184926,automobile
184927,frog
184928,horse
184929,horse
184930,deer
184931,ship
184932,ship
184933,truck
184934,horse
184935,deer
184936,deer
184937,horse
184938,deer
184939,deer
184940,frog
184941,bird
184942,deer
184943,deer
184944,deer
184945,deer
184946,truck
184947,frog
184948,deer
184949,deer
184950,deer
184951,horse
184952,horse
184953,horse
184954,deer
184955,automobile
184956,cat
184957,airplane
184958,airplane
184959,horse
184960,deer
184961,deer
184962,deer
184963,frog
184964,deer
184965,bird
184966,bird
184967,bird
184968,bird
184969,deer
184970,deer
184971,deer
184972,frog
184973,automobile
184974,cat
184975,bird
184976,deer
184977,ship
184978,horse
184979,deer
184980,frog
184981,horse
184982,deer
184983,deer
184984,bird
184985,horse
184986,bird
184987,dog
184988,truck
184989,deer
184990,truck
184991,deer
184992,horse
184993,airplane
184994,cat
184995,automobile
184996,deer
184997,airplane
184998,deer
184999,bird
185000,dog
185001,automobile
185002,horse
185003,dog
185004,deer
185005,horse
185006,horse
185007,deer
185008,cat
185009,horse
185010,bird
185011,ship
185012,truck
185013,deer
185014,automobile
185015,deer
185016,bird
185017,cat
185018,bird
185019,frog
185020,deer
185021,frog
185022,deer
185023,deer
185024,horse
185025,cat
185026,horse
185027,automobile
185028,dog
185029,deer
185030,truck
185031,horse
185032,horse
185033,deer
185034,deer
185035,horse
185036,frog
185037,deer
185038,automobile
185039,horse
185040,horse
185041,frog
185042,bird
185043,horse
185044,frog
185045,bird
185046,frog
185047,deer
185048,horse
185049,deer
185050,deer
185051,ship
185052,horse
185053,deer
185054,horse
185055,horse
185056,horse
185057,deer
185058,horse
185059,dog
185060,frog
185061,horse
185062,automobile
185063,frog
185064,bird
185065,frog
185066,deer
185067,horse
185068,automobile
185069,deer
185070,deer
185071,horse
185072,dog
185073,dog
185074,bird
185075,dog
185076,truck
185077,deer
185078,bird
185079,horse
185080,cat
185081,deer
185082,cat
185083,frog
185084,bird
185085,deer
185086,bird
185087,deer
185088,bird
185089,cat
185090,dog
185091,automobile
185092,dog
185093,frog
185094,frog
185095,deer
185096,deer
185097,truck
185098,deer
185099,deer
185100,deer
185101,deer
185102,deer
185103,deer
185104,horse
185105,deer
185106,frog
185107,automobile
185108,deer
185109,ship
185110,automobile
185111,deer
185112,automobile
185113,horse
185114,cat
185115,deer
185116,horse
185117,frog
185118,frog
185119,horse
185120,automobile
185121,horse
185122,ship
185123,deer
185124,deer
185125,deer
185126,horse
185127,frog
185128,truck
185129,deer
185130,airplane
185131,bird
185132,horse
185133,automobile
185134,dog
185135,bird
185136,bird
185137,cat
185138,deer
185139,truck
185140,bird
185141,dog
185142,horse
185143,ship
185144,frog
185145,automobile
185146,deer
185147,horse
185148,bird
185149,automobile
185150,horse
185151,dog
185152,frog
185153,cat
185154,truck
185155,bird
185156,horse
185157,deer
185158,frog
185159,truck
185160,truck
185161,deer
185162,automobile
185163,deer
185164,horse
185165,truck
185166,deer
185167,frog
185168,frog
185169,cat
185170,deer
185171,deer
185172,cat
185173,horse
185174,horse
185175,automobile
185176,horse
185177,deer
185178,horse
185179,horse
185180,horse
185181,horse
185182,horse
185183,horse
185184,deer
185185,deer
185186,bird
185187,frog
185188,automobile
185189,automobile
185190,bird
185191,truck
185192,frog
185193,cat
185194,deer
185195,dog
185196,bird
185197,cat
185198,truck
185199,frog
185200,truck
185201,airplane
185202,bird
185203,deer
185204,automobile
185205,horse
185206,deer
185207,ship
185208,deer
185209,automobile
185210,dog
185211,frog
185212,automobile
185213,horse
185214,dog
185215,bird
185216,horse
185217,deer
185218,deer
185219,deer
185220,truck
